Time,Current,Terminal Voltage,Ambient Temperature
9168.18236970971,0.0,3.8520940606628566,298.15
9168.190703043045,0.0,3.851744763640253,298.15
9168.199036376376,0.0,3.8514389096860535,298.15
9168.20736970971,0.0,3.85118246350861,298.15
9168.215703043044,0.0,3.850965058896709,298.15
9168.224036376376,0.0,3.850766629827731,298.15
9168.232369709707,0.0,3.8505620407293937,298.15
9168.240703043042,0.0,3.850337560177936,298.15
9168.249036376375,0.0,3.8501081016274936,298.15
9168.257369709709,0.0,3.849887210177189,298.15
9168.265703043042,0.0,3.849681297061434,298.15
9168.274036376377,0.0,3.849492565916727,298.15
9168.28236970971,0.0,3.849321287338813,298.15
9168.290703043043,0.0,3.8491671066318576,298.15
9168.299036376377,0.0,3.849026440685568,298.15
9168.30736970971,0.0,3.8488967324176873,298.15
9168.315703043045,0.0,3.848776334717635,298.15
9168.324036376376,0.0,3.8486637955580982,298.15
9168.33236970971,0.0,3.848557612005172,298.15
9168.340703043044,0.0,3.8484563038700657,298.15
9168.349036376376,0.0,3.84835844597146,298.15
9168.357369709707,0.0,3.848262951206979,298.15
9168.365703043042,0.0,3.848169753085629,298.15
9168.374036376375,0.0,3.848079718367463,298.15
9168.382369709709,0.0,3.847993327839689,298.15
9168.390703043042,0.0,3.84791117152511,298.15
9168.399036376377,0.0,3.847833594959227,298.15
9168.40736970971,0.0,3.847760788510201,298.15
9168.415703043043,0.0,3.8476929168932825,298.15
9168.424036376377,0.0,3.847629829504689,298.15
9168.43236970971,0.0,3.847571759339281,298.15
9168.440703043045,0.0,3.8475184055794216,298.15
9168.449036376376,0.0,3.8474700351800215,298.15
9168.45736970971,0.0,3.847425984972365,298.15
9168.465703043044,0.0,3.847386266184078,298.15
9168.474036376376,0.0,3.847350769523956,298.15
9168.482369709707,0.0,3.8473193110236736,298.15
9168.490703043042,0.0,3.84729169321016,298.15
9168.499036376375,0.0,3.847267717651973,298.15
9168.507369709709,0.0,3.847247129268591,298.15
9168.515703043042,0.0,3.8472296931563754,298.15
9168.524036376377,0.0,3.847215077624234,298.15
9168.53236970971,0.0,3.847203022183757,298.15
9168.540703043043,0.0,3.8471932461222353,298.15
9168.549036376377,0.0,3.847185469492033,298.15
9168.55736970971,0.0,3.8471794122040537,298.15
9168.565703043045,0.0,3.847174767886116,298.15
9168.574036376376,0.0,3.847171238092848,298.15
9168.58236970971,0.0,3.847168552872902,298.15
9168.590703043044,0.0,3.8471664398319945,298.15
9168.599036376376,0.0,3.847164759610446,298.15
9168.607369709707,0.0,3.847163431107064,298.15
9168.615703043042,0.0,3.847162342106478,298.15
9168.624036376375,0.0,3.8471614616168175,298.15
9168.632369709709,0.0,3.847160724801735,298.15
9168.640703043042,0.0,3.847160046114599,298.15
9168.649036376377,0.0,3.847159310791031,298.15
9168.65736970971,0.0,3.847158387672016,298.15
9168.665703043043,0.0,3.847157136583545,298.15
9168.674036376377,0.0,3.847155428753693,298.15
9168.68236970971,0.0,3.847153331233946,298.15
9168.690703043045,0.0,3.847150829428021,298.15
9168.699036376376,0.0,3.847147827539149,298.15
9168.70736970971,0.0,3.847144271104151,298.15
9168.715703043044,0.0,3.84714005954626,298.15
9168.724036376376,0.0,3.847134942238333,298.15
9168.732369709707,0.0,3.847128931049978,298.15
9168.740703043042,0.0,3.847121962547141,298.15
9168.749036376375,0.0,3.847113954596176,298.15
9168.757369709709,0.0,3.8471047115815615,298.15
9168.765703043042,0.0,3.847094249109377,298.15
9168.774036376377,0.0,3.8470824190223034,298.15
9168.78236970971,0.0,3.847069262458856,298.15
9168.790703043043,0.0,3.84705484588582,298.15
9168.799036376377,0.0,3.84703921180844,298.15
9168.80736970971,0.0,3.847022397622486,298.15
9168.815703043045,0.0,3.847004459904558,298.15
9168.824036376376,0.0,3.8469855776518784,298.15
9168.83236970971,0.0,3.846966046640331,298.15
9168.840703043044,0.0,3.8469462043973177,298.15
9168.849036376376,0.0,3.846926339030487,298.15
9168.857369709707,0.0,3.846906679406348,298.15
9168.865703043042,0.0,3.846887460913666,298.15
9168.874036376375,0.0,3.8468688559835567,298.15
9168.882369709709,0.0,3.846851005376688,298.15
9168.890703043042,0.0,3.846834053161075,298.15
9168.899036376377,0.0,3.8468181054612,298.15
9168.90736970971,0.0,3.8468032490837576,298.15
9168.915703043043,0.0,3.8467895454566072,298.15
9168.924036376377,0.0,3.8467770853904018,298.15
9168.93236970971,0.0,3.846765849245464,298.15
9168.940703043045,0.0,3.8467557584642873,298.15
9168.949036376376,0.0,3.846746888345853,298.15
9168.95736970971,0.0,3.846739241202872,298.15
9168.965703043044,0.0,3.846732829972855,298.15
9168.974036376376,0.5,3.8239549471837546,298.15
9168.982369709707,0.5,3.821476310944782,298.15
9168.990703043042,0.5,3.819730307047021,298.15
9168.999036376375,0.5,3.818283048943856,298.15
9169.007369709709,0.5,3.817012143560525,298.15
9169.015703043042,0.5,3.815873311339991,298.15
9169.024036376377,0.5,3.814842802015328,298.15
9169.03236970971,0.5,3.8138937122156737,298.15
9169.040703043043,0.5,3.812999713588722,298.15
9169.049036376377,0.5,3.8121399559804976,298.15
9169.05736970971,0.5,3.811301660773055,298.15
9169.065703043045,0.5,3.8104791643341622,298.15
9169.074036376376,0.5,3.809667526449256,298.15
9169.08236970971,0.5,3.8088598177659474,298.15
9169.090703043044,0.5,3.808049423742309,298.15
9169.099036376376,0.5,3.807235826163709,298.15
9169.107369709707,0.5,3.806422281638746,298.15
9169.115703043042,0.5,3.805610936936103,298.15
9169.124036376375,0.5,3.804802783204262,298.15
9169.132369709709,0.5,3.804002333744812,298.15
9169.140703043042,0.5,3.803215612362604,298.15
9169.149036376377,0.5,3.8024473776799583,298.15
9169.15736970971,0.5,3.8017018608150392,298.15
9169.165703043043,0.5,3.800977290277378,298.15
9169.174036376377,0.5,3.800269179699969,298.15
9169.18236970971,0.5,3.799570344396433,298.15
9169.190703043045,0.5,3.798876438591409,298.15
9169.199036376376,0.5,3.798188021811725,298.15
9169.20736970971,0.5,3.797501211232015,298.15
9169.215703043044,0.5,3.796811324017821,298.15
9169.224036376376,0.5,3.796111351520732,298.15
9169.232369709707,0.5,3.795393562845096,298.15
9169.240703043042,0.5,3.7946539563663024,298.15
9169.249036376375,0.5,3.793894508366796,298.15
9169.257369709709,0.5,3.793116540451898,298.15
9169.265703043042,0.5,3.7923229434906807,298.15
9169.274036376377,0.5,3.79153197963611,298.15
9169.28236970971,0.5,3.79076300055807,298.15
9169.290703043043,0.5,3.79002553986815,298.15
9169.299036376377,0.5,3.789325614949827,298.15
9169.30736970971,0.5,3.788657146584164,298.15
9169.315703043045,0.5,3.78800207769056,298.15
9169.324036376376,0.5,3.787341426921543,298.15
9169.33236970971,0.5,3.786659321447997,298.15
9169.340703043044,0.5,3.7859456537007503,298.15
9169.349036376376,0.5,3.785194682159098,298.15
9169.357369709707,0.5,3.784409439918906,298.15
9169.365703043042,0.5,3.783603002685832,298.15
9169.374036376375,0.5,3.782794842734983,298.15
9169.382369709709,0.5,3.78200164069178,298.15
9169.390703043042,0.5,3.781239457750623,298.15
9169.399036376377,0.5,3.7805230141791255,298.15
9169.40736970971,0.5,3.779852341944012,298.15
9169.415703043043,0.5,3.779212026358521,298.15
9169.424036376377,0.5,3.7785789551209583,298.15
9169.43236970971,0.5,3.777916693967983,298.15
9169.440703043045,0.5,3.7771972122556425,298.15
9169.449036376376,0.5,3.776419430222302,298.15
9169.45736970971,0.5,3.775598903591877,298.15
9169.465703043044,0.5,3.7747694805875622,298.15
9169.474036376376,0.0,3.797444673739808,298.15
9169.482369709707,0.0,3.799634415722029,298.15
9169.490703043042,0.0,3.800877601850303,298.15
9169.499036376375,0.0,3.801699378741712,298.15
9169.507369709709,0.0,3.8023045076007302,298.15
9169.515703043042,0.0,3.802782934727517,298.15
9169.524036376377,0.0,3.803178772684889,298.15
9169.53236970971,0.0,3.8035155174099535,298.15
9169.540703043043,0.0,3.803807173190905,298.15
9169.549036376377,0.0,3.8040627729151,298.15
9169.55736970971,0.0,3.804288588552593,298.15
9169.565703043045,0.0,3.8044893557445247,298.15
9169.574036376376,0.0,3.804668782597452,298.15
9169.58236970971,0.0,3.804829819121121,298.15
9169.590703043044,0.0,3.8049748315147873,298.15
9169.599036376376,0.0,3.805105699699383,298.15
9169.607369709707,0.0,3.805223935710428,298.15
9169.615703043042,0.0,3.805330980384148,298.15
9169.624036376375,0.0,3.805427958454485,298.15
9169.632369709709,0.0,3.80551515543586,298.15
9169.640703043042,0.0,3.80559511525672,298.15
9169.649036376377,0.0,3.8056681025539536,298.15
9169.65736970971,0.0,3.805734722212023,298.15
9169.665703043043,0.0,3.805795411789442,298.15
9169.674036376377,0.0,3.8058507257713536,298.15
9169.68236970971,0.0,3.805901212002412,298.15
9169.690703043045,0.0,3.8059471428590377,298.15
9169.699036376376,0.0,3.8059888869516287,298.15
9169.70736970971,0.0,3.80602682756265,298.15
9169.715703043044,0.0,3.8060612158238185,298.15
9169.724036376376,0.0,3.8060923918859695,298.15
9169.732369709707,0.0,3.80612076030589,298.15
9169.740703043042,0.0,3.806146631277631,298.15
9169.749036376375,0.0,3.8061701249300177,298.15
9169.757369709709,0.0,3.806191505174601,298.15
9169.765703043042,0.0,3.806211023905648,298.15
9169.774036376377,0.0,3.806228730388038,298.15
9169.78236970971,0.0,3.806244888564816,298.15
9169.790703043043,0.0,3.8062593588366154,298.15
9169.799036376377,0.0,3.8062721341751913,298.15
9169.80736970971,0.0,3.806283795497987,298.15
9169.815703043045,0.0,3.8062943804817353,298.15
9169.824036376376,0.0,3.806303981139207,298.15
9169.83236970971,0.0,3.80631288756719,298.15
9169.840703043044,0.0,3.806321085741361,298.15
9169.849036376376,0.0,3.806328553921226,298.15
9169.857369709707,0.0,3.806335289997925,298.15
9169.865703043042,0.0,3.806341379180491,298.15
9169.874036376375,0.0,3.806346823110914,298.15
9169.882369709709,0.0,3.8063518189116943,298.15
9169.890703043042,0.0,3.806356301228809,298.15
9169.899036376377,0.0,3.80636027006226,298.15
9169.90736970971,0.0,3.806363803932829,298.15
9169.915703043043,0.0,3.806366976981727,298.15
9169.924036376377,0.0,3.8063697190415273,298.15
9169.93236970971,0.0,3.8063720502544616,298.15
9169.940703043045,0.0,3.806374063067333,298.15
9169.949036376376,0.0,3.806375747793316,298.15
9169.95736970971,0.0,3.806377126375762,298.15
9169.965703043044,0.0,3.8063783018336657,298.15
9169.974036376376,0.0,3.80637914502988,298.15
9169.982369709707,0.0,3.806379963220551,298.15
9169.990703043042,0.0,3.8063805455283024,298.15
9169.999036376375,0.0,3.806381086958951,298.15
9170.007369709709,0.0,3.806381400382112,298.15
9170.015703043042,0.0,3.806381676700214,298.15
9170.024036376377,0.0,3.806381798465013,298.15
9170.03236970971,0.0,3.806381895272193,298.15
9170.040703043043,0.0,3.806381901963494,298.15
9170.049036376377,0.0,3.806381843714896,298.15
9170.05736970971,0.0,3.806381720526401,298.15
9170.065703043045,0.0,3.80638152978294,298.15
9170.074036376376,0.0,3.8063812712698986,298.15
9170.08236970971,0.0,3.806380946006388,298.15
9170.090703043044,0.0,3.806380553992406,298.15
9170.099036376376,0.0,3.806380105377661,298.15
9170.107369709707,0.0,3.8063795999877135,298.15
9170.115703043042,0.0,3.8063790410904,298.15
9170.124036376375,0.0,3.806378418894484,298.15
9170.132369709709,0.0,3.806377793554754,298.15
9170.140703043042,0.0,3.806377119993831,298.15
9170.149036376377,0.0,3.806376441312073,298.15
9170.15736970971,0.0,3.8063757254205406,298.15
9170.165703043043,0.0,3.80637500326942,298.15
9170.174036376377,0.0,3.8063742673177705,298.15
9170.18236970971,0.0,3.806373517274328,298.15
9170.190703043045,0.0,3.806372755270198,298.15
9170.199036376376,0.0,3.806371981305381,298.15
9170.20736970971,0.0,3.806371196860679,298.15
9170.215703043044,0.0,3.80637040179482,298.15
9170.224036376376,0.0,3.806369595633406,298.15
9170.232369709707,0.0,3.8063687783764366,298.15
9170.240703043042,0.0,3.806367954338685,298.15
9170.249036376375,0.0,3.806367124297327,298.15
9170.257369709709,0.0,3.806366286133461,298.15
9170.265703043042,0.0,3.806365443976013,298.15
9170.274036376377,0.0,3.806364597786538,298.15
9170.28236970971,0.0,3.8063637490196864,298.15
9170.290703043043,0.0,3.806362900126268,298.15
9170.299036376377,0.0,3.8063620543087966,298.15
9170.30736970971,0.0,3.806361208817974,298.15
9170.315703043045,0.0,3.806360369439165,298.15
9170.324036376376,0.0,3.806359531088545,298.15
9170.33236970971,0.0,3.80635870015447,298.15
9170.340703043044,0.0,3.806357876793468,298.15
9170.349036376376,0.0,3.806357059860261,298.15
9170.357369709707,0.0,3.806356249354849,298.15
9170.365703043042,0.0,3.806355448747125,298.15
9170.374036376375,0.0,3.806354657706052,298.15
9170.382369709709,0.0,3.806353875119997,298.15
9170.390703043042,0.0,3.80635310098896,298.15
9170.399036376377,0.0,3.8063523384869695,298.15
9170.40736970971,0.0,3.806351588185732,298.15
9170.415703043043,0.0,3.8063508485265416,298.15
9170.424036376377,0.0,3.8063501254922905,298.15
9170.43236970971,0.0,3.806349418442808,298.15
9170.440703043045,0.0,3.8063487373087175,298.15
9170.449036376376,0.0,3.806348057466348,298.15
9170.45736970971,0.0,3.8063474095862935,298.15
9170.465703043044,0.0,3.8063467651004688,298.15
9170.474036376376,2.5,3.697743640775653,298.15
9170.482369709707,2.5,3.6835906414418784,298.15
9170.490703043042,2.5,3.672691316928279,298.15
9170.499036376375,2.5,3.664799366709393,298.15
9170.507369709709,2.5,3.6577231753730777,298.15
9170.515703043042,2.5,3.6508768822467816,298.15
9170.524036376377,2.5,3.6449358749385263,298.15
9170.53236970971,2.5,3.639553582152856,298.15
9170.540703043043,2.5,3.634140398260513,298.15
9170.549036376377,2.5,3.629062706399533,298.15
9170.55736970971,2.5,3.6241688937310874,298.15
9170.565703043045,2.5,3.6194431853959967,298.15
9170.574036376376,2.5,3.615216059693228,298.15
9170.58236970971,2.5,3.611067183609056,298.15
9170.590703043044,2.5,3.607226708827455,298.15
9170.599036376376,2.5,3.603690729885577,298.15
9170.607369709707,2.5,3.599938353880386,298.15
9170.615703043042,2.5,3.596373123756635,298.15
9170.624036376375,2.5,3.5927606061002098,298.15
9170.632369709709,2.5,3.589206532056671,298.15
9170.640703043042,2.5,3.586372899812708,298.15
9170.649036376377,2.5,3.583287606861852,298.15
9170.65736970971,2.5,3.580293494603117,298.15
9170.665703043043,2.5,3.577297453893981,298.15
9170.674036376377,2.5,3.5740041952552506,298.15
9170.68236970971,2.5,3.57085123242523,298.15
9170.690703043045,2.5,3.567954564495985,298.15
9170.699036376376,2.5,3.5653354107235664,298.15
9170.70736970971,2.5,3.5624778413322917,298.15
9170.715703043044,2.5,3.5597399787765984,298.15
9170.724036376376,2.5,3.556845725498961,298.15
9170.732369709707,2.5,3.553716020803628,298.15
9170.740703043042,2.5,3.5508640350078915,298.15
9170.749036376375,2.5,3.547837608798063,298.15
9170.757369709709,2.5,3.5446602442059927,298.15
9170.765703043042,2.5,3.541517852216855,298.15
9170.774036376377,2.5,3.5391129103311174,298.15
9170.78236970971,2.5,3.536236769594961,298.15
9170.790703043043,2.5,3.533081498346002,298.15
9170.799036376377,2.5,3.529929851930021,298.15
9170.80736970971,2.5,3.526500758599311,298.15
9170.815703043045,2.5,3.5231350769523218,298.15
9170.824036376376,2.5,3.5198735407011954,298.15
9170.83236970971,2.5,3.516684178757408,298.15
9170.840703043044,2.5,3.513495908930245,298.15
9170.849036376376,2.5,3.510249012232024,298.15
9170.857369709707,2.5,3.506732925300003,298.15
9170.865703043042,2.5,3.50306519123938,298.15
9170.874036376375,2.5,3.4996759599227367,298.15
9170.882369709709,2.5,3.496358142314892,298.15
9170.890703043042,2.5,3.492097134119793,298.15
9170.899036376377,2.5,3.4882997865909227,298.15
9170.90736970971,2.5,3.485185247215425,298.15
9170.915703043043,2.5,3.481003763199854,298.15
9170.924036376377,2.5,3.478565150481484,298.15
9170.93236970971,2.5,3.4747071744592715,298.15
9170.940703043045,2.5,3.470659414121818,298.15
9170.949036376376,2.5,3.467459876726235,298.15
9170.95736970971,2.5,3.4636526447883798,298.15
9170.965703043044,2.5,3.4594128956285357,298.15
9170.974036376376,2.5,3.4553873248170355,298.15
9170.982369709707,2.5,3.4512371880436907,298.15
9170.990703043042,2.5,3.4466398837960543,298.15
9170.999036376375,2.5,3.441576630715867,298.15
9171.007369709709,2.5,3.4365979012989927,298.15
9171.015703043042,2.5,3.431626946262303,298.15
9171.024036376377,2.5,3.4268773106940973,298.15
9171.03236970971,2.5,3.4223737705321917,298.15
9171.040703043043,2.5,3.4174139894140483,298.15
9171.049036376377,2.5,3.412248547218216,298.15
9171.05736970971,2.5,3.407041838994311,298.15
9171.065703043045,2.5,3.401960807847918,298.15
9171.074036376376,2.5,3.396687080989552,298.15
9171.08236970971,2.5,3.3915509140432416,298.15
9171.090703043044,2.5,3.3870781746429914,298.15
9171.099036376376,2.5,3.3826522107020534,298.15
9171.107369709707,2.5,3.378837002171566,298.15
9171.115703043042,2.5,3.3753510350081983,298.15
9171.124036376375,2.5,3.372495691428491,298.15
9171.132369709709,2.5,3.3700337520646952,298.15
9171.140703043042,2.5,3.367140972094269,298.15
9171.149036376377,2.5,3.3645217459217456,298.15
9171.15736970971,2.5,3.361979295632428,298.15
9171.165703043043,2.5,3.358845474288983,298.15
9171.174036376377,2.5,3.3562357254512563,298.15
9171.18236970971,2.5,3.353638343900541,298.15
9171.190703043045,2.5,3.3503733110959577,298.15
9171.199036376376,2.5,3.3468854378675843,298.15
9171.20736970971,2.5,3.3431111400226583,298.15
9171.215703043044,2.5,3.338983849541682,298.15
9171.224036376376,2.5,3.334552050046652,298.15
9171.232369709707,2.5,3.329426754550092,298.15
9171.240703043042,2.5,3.323984852646241,298.15
9171.249036376375,2.5,3.3178442576975544,298.15
9171.257369709709,2.5,3.31007476351296,298.15
9171.265703043042,2.5,3.302063259413397,298.15
9171.274036376377,2.5,3.293088554965668,298.15
9171.28236970971,2.5,3.2841706893465936,298.15
9171.290703043043,2.5,3.275460125365452,298.15
9171.299036376377,2.5,3.2655439889405065,298.15
9171.30736970971,2.5,3.254399072785512,298.15
9171.315703043045,2.5,3.242108286557887,298.15
9171.324036376376,2.5,3.230997683935139,298.15
9171.33236970971,2.5,3.2181747294523984,298.15
9171.340703043044,2.5,3.205522586673646,298.15
9171.349036376376,2.5,3.1943221240180977,298.15
9171.357369709707,2.5,3.178767426130207,298.15
9171.365703043042,2.5,3.16623539735753,298.15
9171.374036376375,2.5,3.148760663814389,298.15
9171.382369709709,2.5,3.132419289038209,298.15
9171.390703043042,2.5,3.118674317482792,298.15
9171.399036376377,2.5,3.105370645065165,298.15
9171.40736970971,2.5,3.091559626563684,298.15
9171.415703043043,2.5,3.076397886230478,298.15
9171.424036376377,2.5,3.0583229536866154,298.15
9171.43236970971,2.5,3.0399999936383475,298.15
9171.440703043045,2.5,3.0295746123196547,298.15
9171.449036376376,2.5,3.013153380549324,298.15
9171.45736970971,2.5,2.994279437260527,298.15
