Time,Current,Terminal Voltage,Ambient Temperature
7121.130543869349,-2.5,4.191267416477551,298.15
7121.138877202682,-2.5,4.192987905889121,298.15
7121.147210536015,-2.5,4.194497152201393,298.15
7121.155543869349,-2.5,4.196130956384589,298.15
7121.163877202682,-2.5,4.197450224462432,298.15
7121.172210536016,-2.5,4.198490614036095,298.15
7121.180220756441,-2.5,4.199990000000144,298.15
7121.188554089774,-2.461636463810418,4.199999999999999,298.15
7121.196887423107,-2.439998946863867,4.199999999999999,298.15
7121.205220756441,-2.4064599032092064,4.2,298.15
7121.213554089774,-2.3738210811820943,4.200000000000001,298.15
7121.221887423108,-2.347976053466901,4.2,298.15
7121.230220756441,-2.3142642328482084,4.199999999999999,298.15
7121.238554089774,-2.2843291121945306,4.200000000000001,298.15
7121.246887423107,-2.249671537157929,4.2,298.15
7121.25522075644,-2.2092677263399665,4.200000000000001,298.15
7121.263554089774,-2.1778338911285644,4.2,298.15
7121.271887423108,-2.1405935408721826,4.199999999999999,298.15
7121.280220756441,-2.0956897987141145,4.199999999999999,298.15
7121.288554089774,-2.053081414455173,4.2,298.15
7121.296887423107,-2.0113295402552547,4.199999999999999,298.15
7121.305220756441,-1.9700767988156849,4.199999999999999,298.15
7121.313554089774,-1.9196004753071323,4.200000000000001,298.15
7121.321887423107,-1.8717964433882857,4.2,298.15
7121.330220756441,-1.8254452511056032,4.199999999999999,298.15
7121.338554089774,-1.779359361105178,4.199999999999999,298.15
7121.346887423108,-1.733515806411396,4.199999999999999,298.15
7121.355220756441,-1.6888307361647816,4.200000000000003,298.15
7121.363554089774,-1.643975527934168,4.2,298.15
7121.371887423107,-1.5990737073582064,4.199999999999999,298.15
7121.38022075644,-1.5554059587111513,4.199999999999999,298.15
7121.388554089774,-1.5126424314257263,4.199999999999999,298.15
7121.396887423108,-1.4716102443255925,4.200000000000001,298.15
7121.405220756441,-1.4321240929454229,4.200000000000001,298.15
7121.413554089774,-1.3918805663484943,4.200000000000001,298.15
7121.421887423107,-1.35089926222901,4.200000000000001,298.15
7121.430220756441,-1.312915799418202,4.199999999999999,298.15
7121.438554089774,-1.2785119497461137,4.199999999999999,298.15
7121.446887423107,-1.2449569139660357,4.199999999999999,298.15
7121.455220756441,-1.2106732264074562,4.199999999999999,298.15
7121.463554089774,-1.1758189055461084,4.199999999999999,298.15
7121.471887423108,-1.1416826848898152,4.199999999999999,298.15
7121.480220756441,-1.1098207636092594,4.199999999999999,298.15
7121.488554089774,-1.0805749661649997,4.2,298.15
7121.496887423107,-1.052270194231668,4.199999999999999,298.15
7121.50522075644,-1.023360114697029,4.199999999999999,298.15
7121.513554089774,-0.9941471087315288,4.2,298.15
7121.521887423108,-0.9657151192039356,4.199999999999999,298.15
