Time,Current,Terminal Voltage,Ambient Temperature
14242.310728386668,-2.5,4.190830848030172,298.15
14242.319061720002,-2.5,4.193022427080656,298.15
14242.327395053337,-2.5,4.1950627691128215,298.15
14242.335728386668,-2.5,4.196962458743314,298.15
14242.34406172,-2.5,4.198628251873254,298.15
14242.351466914522,-2.5,4.199990000000149,298.15
14242.359800247856,-2.459019934541069,4.199999999999999,298.15
14242.368133581189,-2.4333397084752013,4.2,298.15
14242.376466914522,-2.397974328870152,4.1999999999999975,298.15
14242.384800247855,-2.3709784316409097,4.199999999999999,298.15
14242.39313358119,-2.350726901292909,4.199999999999999,298.15
14242.401466914524,-2.326224646248329,4.199999999999999,298.15
14242.409800247857,-2.292855276691117,4.199999999999999,298.15
14242.41813358119,-2.270766192793144,4.200000000000001,298.15
14242.426466914523,-2.24541424763586,4.199999999999999,298.15
14242.434800247856,-2.215855668937797,4.199999999999999,298.15
14242.44313358119,-2.1886510965296577,4.200000000000001,298.15
14242.451466914525,-2.155503925292455,4.200000000000001,298.15
14242.459800247856,-2.123361769073754,4.2,298.15
14242.46813358119,-2.0948590026792275,4.199999999999998,298.15
14242.476466914522,-2.060201563066089,4.200000000000001,298.15
14242.484800247856,-2.020512741612706,4.199999999999999,298.15
14242.493133581189,-1.9812686285534231,4.199999999999999,298.15
14242.501466914522,-1.944504436138939,4.200000000000001,298.15
14242.509800247855,-1.905187395647641,4.2,298.15
14242.51813358119,-1.8634740625248247,4.1999999999999975,298.15
14242.526466914524,-1.8230098765293357,4.200000000000001,298.15
14242.534800247857,-1.7817974933429324,4.200000000000001,298.15
14242.54313358119,-1.7412721423893074,4.199999999999999,298.15
14242.551466914523,-1.698016870285888,4.2,298.15
14242.559800247856,-1.654190273445666,4.2,298.15
14242.56813358119,-1.611790481411484,4.200000000000001,298.15
14242.576466914525,-1.5701149282208968,4.200000000000003,298.15
14242.584800247856,-1.5284657828877997,4.199999999999999,298.15
14242.59313358119,-1.4874663778345294,4.200000000000001,298.15
14242.601466914522,-1.4488260890021034,4.2,298.15
14242.609800247856,-1.4117872503490936,4.199999999999999,298.15
14242.618133581189,-1.3743746561160883,4.199999999999993,298.15
14242.626466914522,-1.3358635875532108,4.200000000000014,298.15
14242.634800247855,-1.2988742945673002,4.199999999999967,298.15
14242.64313358119,-1.2650146352735785,4.199999999999992,298.15
14242.651466914524,-1.2321530304550572,4.200000000000003,298.15
14242.659800247857,-1.1987548774113777,4.199999999999999,298.15
14242.66813358119,-1.1649379066080212,4.200000000000001,298.15
14242.676466914523,-1.1316730186816162,4.200000000000001,298.15
14242.684800247856,-1.1005325050449046,4.199999999999999,298.15
14242.69313358119,-1.0715642646674928,4.200000000000001,298.15
14242.701466914525,-1.0440308292177862,4.199999999999999,298.15
14242.709800247856,-1.0173723293470436,4.200000000000001,298.15
14242.71813358119,-0.990240729973699,4.200000000000001,298.15
14242.726466914522,-0.9620210232455042,4.199999999999999,298.15
14242.734800247856,-0.934176498394952,4.200000000000001,298.15
14242.743133581189,-0.9084779907803086,4.199999999999999,298.15
14242.751466914522,-0.8851623911225165,4.1999999999999975,298.15
14242.759800247855,-0.8629458751454722,4.199999999999999,298.15
14242.76813358119,-0.8406095975724636,4.200000000000003,298.15
14242.776466914524,-0.8180156647903297,4.199999999999999,298.15
14242.784800247857,-0.7957207356350715,4.200000000000001,298.15
14242.79313358119,-0.774115285117606,4.199999999999999,298.15
14242.801466914523,-0.7531533645410871,4.199999999999999,298.15
14242.809800247856,-0.7329794865386586,4.200000000000001,298.15
14242.81813358119,-0.7133497632159791,4.2,298.15
14242.826466914525,-0.6937850876918374,4.199999999999999,298.15
14242.834800247856,-0.6740689438457813,4.199999999999999,298.15
14242.84313358119,-0.6547273114050784,4.200000000000001,298.15
14242.851466914522,-0.6363590612854307,4.199999999999999,298.15
14242.859800247856,-0.6192222384141696,4.200000000000001,298.15
14242.868133581189,-0.6031776403210971,4.199999999999999,298.15
14242.876466914522,-0.5879034127161498,4.200000000000001,298.15
14242.884800247855,-0.5729943022387999,4.199999999999999,298.15
14242.89313358119,-0.5582375462483304,4.2,298.15
14242.901466914524,-0.5437631904092467,4.199999999999999,298.15
14242.909800247857,-0.5295092361908216,4.199999999999998,298.15
14242.91813358119,-0.5154545941197064,4.200000000000001,298.15
14242.926466914523,-0.501570887299225,4.199999999999998,298.15
14242.934800247856,-0.487777818581927,4.199999999999998,298.15
14242.94313358119,-0.4742610907528269,4.199999999999999,298.15
14242.951466914525,-0.4611789554636226,4.199999999999999,298.15
14242.959800247856,-0.4486544337506808,4.199999999999999,298.15
14242.96813358119,-0.4367945001563791,4.199999999999999,298.15
14242.976466914522,-0.4255085294739308,4.199999999999998,298.15
14242.984800247856,-0.4147188809793239,4.199999999999999,298.15
14242.993133581189,-0.4043002102279992,4.200000000000001,298.15
14243.001466914522,-0.3940909168813853,4.2,298.15
14243.009800247855,-0.3840048433874636,4.199999999999999,298.15
14243.01813358119,-0.3740611897621898,4.199999999999999,298.15
14243.026466914524,-0.3642378489100606,4.199999999999999,298.15
14243.034800247857,-0.3545833291240846,4.199999999999999,298.15
14243.04313358119,-0.3451636864271268,4.200000000000001,298.15
14243.051466914523,-0.3360104381186333,4.199999999999999,298.15
14243.059800247856,-0.3271082966075279,4.200000000000001,298.15
14243.06813358119,-0.3184784985414452,4.199999999999998,298.15
14243.076466914525,-0.3101296317764102,4.199999999999999,298.15
14243.084800247856,-0.3020113053461599,4.200000000000001,298.15
14243.09313358119,-0.2940713646444498,4.199999999999998,298.15
14243.101466914522,-0.2863228676647656,4.199999999999999,298.15
14243.109800247856,-0.2787975789538841,4.2,298.15
14243.118133581189,-0.2714845808960942,4.200000000000001,298.15
14243.126466914522,-0.2643500695911887,4.199999999999999,298.15
14243.134800247855,-0.2573843098288393,4.2,298.15
14243.14313358119,-0.2506052692056888,4.199999999999999,298.15
14243.151466914524,-0.2440170427466174,4.199999999999999,298.15
14243.159800247857,-0.2376066483266475,4.200000000000001,298.15
14243.16813358119,-0.2313731790145182,4.199999999999999,298.15
14243.176466914523,-0.2253566282319414,4.199999999999999,298.15
14243.184800247856,-0.2195647689104971,4.199999999999998,298.15
14243.19313358119,-0.2139893958321751,4.199999999999999,298.15
14243.201466914525,-0.208616679184815,4.2,298.15
14243.209800247856,-0.2034289943206612,4.2,298.15
14243.21813358119,-0.1983878302029209,4.200000000000001,298.15
14243.226466914522,-0.1934736117440045,4.199999999999999,298.15
14243.234800247856,-0.188661123332766,4.199999999999999,298.15
14243.243133581189,-0.183950632833368,4.2,298.15
14243.251466914522,-0.1793463575280449,4.199999999999999,298.15
14243.259800247855,-0.174850014623514,4.200000000000001,298.15
14243.26813358119,-0.1704564302097574,4.199999999999999,298.15
14243.275388819326,-0.1667166666674531,4.199999999999999,298.15
14243.28372215266,0.5,4.155061553020001,298.15
14243.292055485992,0.5,4.1488477427857,298.15
14243.300388819323,0.5,4.144514719279631,298.15
14243.308722152658,0.5,4.141075754814783,298.15
14243.317055485992,0.5,4.138153605113763,298.15
14243.325388819325,0.5,4.135570701787307,298.15
14243.333722152658,0.5,4.1332321772414105,298.15
14243.342055485991,0.5,4.131082146128039,298.15
14243.350388819325,0.5,4.12908228456962,298.15
14243.358722152658,0.5,4.127203480648575,298.15
14243.367055485993,0.5,4.125415586830297,298.15
14243.375388819324,0.5,4.123696951352493,298.15
14243.383722152656,0.5,4.122036293400749,298.15
14243.392055485992,0.5,4.120428504974496,298.15
14243.400388819326,0.5,4.1188759792895215,298.15
14243.40872215266,0.5,4.117382477899522,298.15
14243.417055485992,0.5,4.115949630393562,298.15
14243.425388819323,0.5,4.114580373060434,298.15
14243.433722152658,0.5,4.11327494956927,298.15
14243.442055485992,0.5,4.112025163810591,298.15
14243.450388819325,0.5,4.110809815905705,298.15
14243.458722152658,0.5,4.109626218501969,298.15
14243.467055485991,0.5,4.108474721710541,298.15
14243.475388819325,0.5,4.107352615914376,298.15
14243.483722152658,0.5,4.106260551782119,298.15
14243.492055485993,0.5,4.10520159259471,298.15
14243.500388819324,0.5,4.104176277417504,298.15
14243.508722152656,0.5,4.103179691809345,298.15
14243.517055485992,0.5,4.102204897279115,298.15
14243.525388819326,0.5,4.101247102460697,298.15
14243.53372215266,0.5,4.10030189621998,298.15
14243.542055485992,0.5,4.099368654659218,298.15
14243.550388819323,0.5,4.09845341420802,298.15
14243.558722152658,0.5,4.097558357460253,298.15
14243.567055485992,0.5,4.096680027344751,298.15
14243.575388819325,0.5,4.095827877283767,298.15
14243.583722152658,0.5,4.09501007753396,298.15
14243.592055485991,0.5,4.094229337956191,298.15
14243.600388819325,0.5,4.093483733100889,298.15
14243.608722152658,0.5,4.092766117515518,298.15
14243.617055485993,0.5,4.0920677620936505,298.15
14243.625388819324,0.5,4.09138003835128,298.15
14243.633722152656,0.5,4.090698241878407,298.15
14243.642055485992,0.5,4.0900205445833215,298.15
14243.650388819326,0.5,4.089345029589461,298.15
14243.65872215266,0.5,4.088680048452885,298.15
14243.667055485992,0.5,4.088033014502416,298.15
14243.675388819323,0.5,4.0874076989192,298.15
14243.683722152658,0.5,4.086802867528812,298.15
14243.692055485992,0.5,4.086209907196563,298.15
14243.700388819325,0.5,4.085623971825438,298.15
14243.708722152658,0.5,4.085044963223246,298.15
14243.717055485991,0.5,4.084472411046836,298.15
14243.725388819325,0.5,4.0839110948652095,298.15
14243.733722152658,0.5,4.083361696965243,298.15
14243.742055485993,0.5,4.082829454113714,298.15
14243.750388819324,0.5,4.082327768884308,298.15
14243.758722152656,0.5,4.0818672392734126,298.15
14243.767055485992,0.5,4.081449013727094,298.15
14243.775388819326,0.5,4.0810598713125295,298.15
14243.78372215266,0.5,4.080681649452714,298.15
14243.792055485992,0.5,4.080301355076822,298.15
14243.800388819323,0.5,4.079909817279853,298.15
14243.808722152658,0.5,4.079508661062837,298.15
14243.817055485992,0.5,4.079107449300896,298.15
14243.825388819325,0.5,4.078709020376306,298.15
14243.833722152658,0.5,4.078322702373328,298.15
14243.842055485991,0.5,4.077966104214973,298.15
14243.850388819325,0.5,4.077644056985617,298.15
14243.858722152658,0.5,4.077349296340974,298.15
14243.867055485993,0.5,4.077067180113343,298.15
14243.875388819324,0.5,4.076782844508644,298.15
14243.883722152656,0.5,4.076486992501529,298.15
14243.892055485992,0.5,4.07618150409616,298.15
14243.900388819326,0.5,4.07587742492926,298.15
14243.90872215266,0.5,4.075590004603663,298.15
14243.917055485992,0.5,4.075331002936245,298.15
14243.925388819323,0.5,4.075102717004226,298.15
14243.933722152658,0.5,4.074899464190492,298.15
14243.942055485992,0.5,4.074709574030438,298.15
14243.950388819325,0.5,4.07451835859733,298.15
14243.958722152658,0.5,4.074313153018228,298.15
14243.967055485991,0.5,4.074094102436685,298.15
14243.975388819325,0.5,4.0738708933060845,298.15
14243.983722152658,0.5,4.073654703525991,298.15
14243.992055485993,0.5,4.073452489276386,298.15
14244.000388819324,0.5,4.073267806598588,298.15
14244.008722152656,0.5,4.0731025694570455,298.15
14244.017055485992,0.5,4.0729498822606,298.15
14244.025388819326,0.5,4.072800579170596,298.15
14244.03372215266,0.5,4.072645189903909,298.15
14244.042055485992,0.5,4.0724775515803,298.15
14244.050388819323,0.5,4.072296581878005,298.15
14244.058722152658,0.5,4.072106860445024,298.15
14244.067055485992,0.5,4.071915140190953,298.15
14244.075388819325,0.5,4.071726188554207,298.15
14244.083722152658,0.5,4.071541692818187,298.15
14244.092055485991,0.5,4.071361634144978,298.15
14244.100388819325,0.5,4.071190985056377,298.15
14244.108722152658,0.5,4.071034276321769,298.15
14244.117055485993,0.5,4.070892678989718,298.15
14244.125388819324,0.5,4.070764782632246,298.15
14244.133722152656,0.5,4.0706442528659785,298.15
14244.142055485992,0.5,4.070519032920227,298.15
14244.150388819326,0.5,4.070378321960636,298.15
14244.15872215266,0.5,4.070218713706968,298.15
14244.167055485992,0.5,4.0700400966053465,298.15
14244.175388819323,0.5,4.069848697645094,298.15
14244.183722152658,0.5,4.069655476027541,298.15
14244.192055485992,0.5,4.069470879168674,298.15
14244.200388819325,0.5,4.069298604492605,298.15
14244.208722152658,0.5,4.0691347992081655,298.15
14244.217055485991,0.5,4.068970788039268,298.15
14244.225388819325,0.5,4.068796851448711,298.15
14244.233722152658,0.5,4.068605251634366,298.15
14244.242055485993,0.5,4.068396210736784,298.15
14244.250388819324,0.5,4.068177266933162,298.15
14244.258722152656,0.5,4.067959312148783,298.15
14244.267055485992,0.5,4.067748422696671,298.15
14244.275388819326,0.5,4.067546179302429,298.15
14244.28372215266,0.5,4.0673494940214745,298.15
14244.292055485992,0.5,4.067150928484153,298.15
14244.300388819323,0.5,4.066941723803859,298.15
14244.308722152658,0.5,4.066717403054791,298.15
14244.317055485992,0.5,4.066480882833286,298.15
14244.325388819325,0.5,4.066236771187928,298.15
14244.333722152658,0.5,4.065989872559239,298.15
14244.342055485991,0.5,4.065741780011713,298.15
14244.350388819325,0.5,4.065491874616933,298.15
14244.358722152658,0.5,4.065234997932565,298.15
14244.367055485993,0.5,4.064965168886149,298.15
14244.375388819324,0.5,4.064677907323911,298.15
14244.383722152656,0.5,4.064372207391088,298.15
14244.392055485992,0.5,4.064051544512726,298.15
14244.400388819326,0.5,4.063726649786537,298.15
14244.40872215266,0.5,4.063408284378724,298.15
14244.417055485992,0.5,4.063101637289774,298.15
14244.425388819323,0.5,4.062808503480637,298.15
14244.433722152658,0.5,4.062529408275518,298.15
14244.442055485992,0.5,4.062260942342023,298.15
14244.450388819325,0.5,4.061995414248262,298.15
14244.458722152658,0.5,4.061723799657505,298.15
14244.467055485991,0.5,4.061434909888996,298.15
14244.475388819325,0.5,4.061120938931586,298.15
14244.483722152658,0.5,4.060779693175271,298.15
14244.492055485993,0.5,4.060415136938265,298.15
14244.500388819324,0.5,4.060034321516364,298.15
14244.508722152656,0.5,4.059643346394403,298.15
14244.517055485992,0.5,4.059246363653244,298.15
14244.525388819326,0.5,4.058850408145171,298.15
14244.53372215266,0.5,4.058458750488878,298.15
14244.542055485992,0.5,4.058068317031275,298.15
14244.550388819323,0.5,4.057673809206076,298.15
14244.558722152658,0.5,4.057272392784647,298.15
14244.567055485992,0.5,4.056858716499587,298.15
14244.575388819325,0.5,4.056428556684286,298.15
14244.583722152658,0.5,4.055984778101654,298.15
14244.592055485991,0.5,4.055533772096009,298.15
14244.600388819325,0.5,4.055078240227388,298.15
14244.608722152658,0.5,4.054616700088186,298.15
14244.617055485993,0.5,4.05414965645039,298.15
14244.625388819324,0.5,4.053676160926596,298.15
14244.633722152656,0.5,4.053194096076423,298.15
14244.642055485992,0.5,4.052705309643453,298.15
14244.650388819326,0.5,4.052213886313405,298.15
14244.65872215266,0.5,4.051721687612707,298.15
14244.667055485992,0.5,4.0512282121786525,298.15
14244.675388819323,0.5,4.050727803876504,298.15
14244.683722152658,0.5,4.050213052404777,298.15
14244.692055485992,0.5,4.049676412457648,298.15
14244.700388819325,0.5,4.049112816023323,298.15
14244.708722152658,0.5,4.048526774561575,298.15
14244.717055485991,0.5,4.047929272683652,298.15
14244.725388819325,0.5,4.047330291730396,298.15
14244.733722152658,0.5,4.046739921515148,298.15
14244.742055485993,0.5,4.0461621653461055,298.15
14244.750388819324,0.5,4.045593566618091,298.15
14244.758722152656,0.5,4.045027813787758,298.15
14244.767055485992,0.5,4.044457762091421,298.15
14244.775388819326,0.5,4.04387646463649,298.15
14244.78372215266,0.5,4.043282842370574,298.15
14244.792055485992,0.5,4.042675363906686,298.15
14244.800388819323,0.5,4.042051648189674,298.15
14244.808722152658,0.5,4.041409099639321,298.15
14244.817055485992,0.5,4.040747263793165,298.15
14244.825388819325,0.5,4.040070844109503,298.15
14244.833722152658,0.5,4.039388238119798,298.15
14244.842055485991,0.5,4.038711075850484,298.15
14244.850388819325,0.5,4.038049560458287,298.15
14244.858722152658,0.5,4.037403808213703,298.15
14244.867055485993,0.5,4.036767025212838,298.15
14244.875388819324,0.5,4.036133187549154,298.15
14244.883722152656,0.5,4.035494880063608,298.15
14244.892055485992,0.5,4.034842872518672,298.15
14244.900388819326,0.5,4.034175986213134,298.15
14244.90872215266,0.5,4.033494876609405,298.15
14244.917055485992,0.5,4.032797497406634,298.15
14244.925388819323,0.5,4.032084288569688,298.15
14244.933722152658,0.5,4.031361669828423,298.15
14244.942055485992,0.5,4.030635138060349,298.15
14244.950388819325,0.5,4.029907491431128,298.15
14244.958722152658,0.5,4.02918067545715,298.15
14244.967055485991,0.5,4.028457250346236,298.15
14244.975388819325,0.5,4.027736259559619,298.15
14244.983722152658,0.5,4.027014535016303,298.15
14244.992055485993,0.5,4.026290531090787,298.15
14245.000388819324,0.5,4.025562293641412,298.15
14245.008722152656,0.5,4.024829180099125,298.15
14245.017055485992,0.5,4.024092991036103,298.15
14245.025388819326,0.5,4.023356455965539,298.15
14245.03372215266,0.5,4.022620943277747,298.15
14245.042055485992,0.5,4.021884120482106,298.15
14245.050388819323,0.5,4.021144037940893,298.15
14245.058722152658,0.5,4.020398552586158,298.15
14245.067055485992,0.5,4.0196503686440845,298.15
14245.075388819325,0.5,4.018903104519384,298.15
14245.083722152658,0.5,4.018158431394651,298.15
14245.092055485991,0.5,4.017414830819298,298.15
14245.100388819325,0.5,4.016667462903669,298.15
14245.108722152658,0.5,4.015910734488964,298.15
14245.117055485993,0.5,4.015143205788748,298.15
14245.125388819324,0.5,4.014367392796862,298.15
14245.133722152656,0.5,4.013587099514443,298.15
14245.142055485992,0.5,4.012806281109353,298.15
14245.150388819326,0.5,4.012027289281093,298.15
14245.15872215266,0.5,4.011249142802097,298.15
14245.167055485992,0.5,4.010469787309704,298.15
14245.175388819323,0.5,4.009687630716117,298.15
14245.183722152658,0.5,4.008903699151615,298.15
14245.192055485992,0.5,4.008122493217617,298.15
14245.200388819325,0.5,4.007346879123592,298.15
14245.208722152658,0.5,4.00658146071956,298.15
14245.217055485991,0.5,4.00582338892176,298.15
14245.225388819325,0.5,4.005064060510925,298.15
14245.233722152658,0.5,4.004298350683353,298.15
14245.242055485993,0.5,4.00352106329335,298.15
14245.250388819324,0.5,4.002727139600733,298.15
14245.258722152656,0.5,4.001918785927795,298.15
14245.267055485992,0.5,4.00110408160711,298.15
14245.275388819326,0.5,4.000283529055567,298.15
14245.28372215266,0.5,3.999454507931092,298.15
14245.292055485992,0.5,3.998624970822552,298.15
14245.300388819323,0.5,3.9978008689912863,298.15
14245.308722152658,0.5,3.996982034153146,298.15
14245.317055485992,0.5,3.996169540490364,298.15
14245.325388819325,0.5,3.995367760936916,298.15
14245.333722152658,0.5,3.994582334745714,298.15
14245.342055485991,0.5,3.993818026078827,298.15
14245.350388819325,0.5,3.9930721423866737,298.15
14245.358722152658,0.5,3.992337650642315,298.15
14245.367055485993,0.5,3.99160597725578,298.15
14245.375388819324,0.5,3.990863726263785,298.15
14245.383722152656,0.5,3.990100981298234,298.15
14245.392055485992,0.5,3.989317597058432,298.15
14245.400388819326,0.5,3.9885205040071696,298.15
14245.40872215266,0.5,3.98771409784028,298.15
14245.417055485992,0.5,3.9869011291108336,298.15
14245.425388819323,0.5,3.986086889581647,298.15
14245.433722152658,0.5,3.985272859963639,298.15
14245.442055485992,0.5,3.984464151733477,298.15
14245.450388819325,0.5,3.983667190583597,298.15
14245.458722152658,0.5,3.982879121489568,298.15
14245.467055485991,0.5,3.982092470622604,298.15
14245.475388819325,0.5,3.9813167074552593,298.15
14245.483722152658,0.5,3.980557623554626,298.15
14245.492055485993,0.5,3.979811397185107,298.15
14245.500388819324,0.5,3.979067933627253,298.15
14245.508722152656,0.5,3.97831926444728,298.15
14245.517055485992,0.5,3.977560349771424,298.15
14245.525388819326,0.5,3.976786980774836,298.15
14245.53372215266,0.5,3.975998972242306,298.15
14245.542055485992,0.5,3.975202439601815,298.15
14245.550388819323,0.5,3.974403088933236,298.15
14245.558722152658,0.5,3.973609296805313,298.15
14245.567055485992,0.5,3.972818133612861,298.15
14245.575388819325,0.5,3.972022744691249,298.15
14245.583722152658,0.5,3.9712227932720903,298.15
14245.592055485991,0.5,3.970419049487957,298.15
14245.600388819325,0.5,3.9696078688244008,298.15
14245.608722152658,0.5,3.9687944529093255,298.15
14245.617055485993,0.5,3.967992935655676,298.15
14245.625388819324,0.5,3.967209930500924,298.15
14245.633722152656,0.5,3.966442368555793,298.15
14245.642055485992,0.5,3.965696864462815,298.15
14245.650388819326,0.5,3.96497493218083,298.15
14245.65872215266,0.5,3.964264089224618,298.15
14245.667055485992,0.5,3.9635456642774938,298.15
14245.675388819323,0.5,3.9628150870138894,298.15
14245.683722152658,0.5,3.9620773027379954,298.15
14245.692055485992,0.5,3.96133263888127,298.15
14245.700388819325,0.5,3.960569927766251,298.15
14245.708722152658,0.5,3.959776328832,298.15
14245.717055485991,0.5,3.958944732668306,298.15
14245.725388819325,0.5,3.958084329705823,298.15
14245.733722152658,0.5,3.957212257817529,298.15
14245.742055485993,0.5,3.956345304622765,298.15
14245.750388819324,0.5,3.9554982141818007,298.15
14245.758722152656,0.5,3.954677320715037,298.15
14245.767055485992,0.5,3.9538887673565526,298.15
14245.775388819326,0.5,3.953124407125495,298.15
14245.78372215266,0.5,3.952371982222684,298.15
14245.792055485992,0.5,3.951622297008458,298.15
14245.800388819323,0.5,3.9508772962407592,298.15
14245.808722152658,0.5,3.95016152560638,298.15
14245.817055485992,0.5,3.949503176204342,298.15
14245.825388819325,0.5,3.9488991077040376,298.15
14245.833722152658,0.5,3.948309372556388,298.15
14245.842055485991,0.5,3.947682583826076,298.15
14245.850388819325,0.5,3.946986970288012,298.15
14245.858722152658,0.5,3.946241025538277,298.15
14245.867055485993,0.5,3.945472240100724,298.15
14245.875388819324,0.5,3.9446831473436106,298.15
14245.883722152656,0.5,3.943867139111532,298.15
14245.892055485992,0.5,3.943059946436746,298.15
14245.900388819326,0.5,3.9422765361358345,298.15
14245.90872215266,0.5,3.9415179600850743,298.15
14245.917055485992,0.5,3.940801977431327,298.15
14245.925388819323,0.5,3.94013267486394,298.15
14245.933722152658,0.5,3.9394932029708,298.15
14245.942055485992,0.5,3.938855920254088,298.15
14245.950388819325,0.5,3.938203975603722,298.15
14245.958722152658,0.5,3.9375280879987726,298.15
14245.967055485991,0.5,3.936811493611512,298.15
14245.975388819325,0.5,3.936041666668632,298.15
14245.983722152658,0.5,3.935237317086557,298.15
14245.992055485993,0.5,3.934425968313096,298.15
14246.000388819324,0.5,3.933619275058456,298.15
14246.008722152656,0.5,3.932836426354752,298.15
14246.017055485992,0.5,3.932105530708654,298.15
14246.025388819326,0.5,3.9314057694876574,298.15
14246.03372215266,0.5,3.9307026558313183,298.15
14246.042055485992,0.5,3.929989499848904,298.15
14246.050388819323,0.5,3.9292785080046055,298.15
14246.058722152658,0.5,3.928585138520032,298.15
14246.067055485992,0.5,3.9278812974145456,298.15
14246.075388819325,0.5,3.92711940872147,298.15
14246.083722152658,0.5,3.926299687338659,298.15
14246.092055485991,0.5,3.9254493990161343,298.15
14246.100388819325,0.5,3.924567951146404,298.15
14246.108722152658,0.5,3.9236618611174654,298.15
14246.117055485993,0.5,3.9227858685726895,298.15
14246.125388819324,0.5,3.921960923657029,298.15
14246.133722152656,0.5,3.92117330863862,298.15
14246.142055485992,0.5,3.920424895420594,298.15
14246.150388819326,0.5,3.919692808299695,298.15
14246.15872215266,0.5,3.918928930012493,298.15
14246.167055485992,0.5,3.918134269621702,298.15
14246.175388819323,0.5,3.917331852715388,298.15
14246.183722152658,0.5,3.9164700006257616,298.15
14246.192055485992,0.5,3.91555563940256,298.15
14246.200388819325,0.5,3.914714585399244,298.15
14246.208722152658,0.5,3.914019742020479,298.15
14246.217055485991,0.5,3.9134467148258416,298.15
14246.225388819325,0.5,3.9129002239197934,298.15
14246.233722152658,0.5,3.912325473664812,298.15
14246.242055485993,0.5,3.911690402713493,298.15
14246.250388819324,0.5,3.911002048190541,298.15
14246.258722152656,0.5,3.910242860687834,298.15
14246.267055485992,0.5,3.90944218848062,298.15
14246.275388819326,0.5,3.908577398086387,298.15
14246.28372215266,0.5,3.9076429433513495,298.15
14246.292055485992,0.5,3.9066924443446154,298.15
14246.300388819323,0.5,3.9057292983994847,298.15
14246.308722152658,0.5,3.9047604981076223,298.15
14246.317055485992,0.5,3.9037895148800223,298.15
14246.325388819325,0.5,3.902831238444047,298.15
14246.333722152658,0.5,3.901891566841882,298.15
14246.342055485991,0.5,3.9009671058126494,298.15
14246.350388819325,0.5,3.900048320427952,298.15
14246.358722152658,0.5,3.8991215677254742,298.15
14246.367055485993,0.5,3.898167210214423,298.15
14246.375388819324,0.5,3.897152993405486,298.15
14246.383722152656,0.5,3.896065621818675,298.15
14246.392055485992,0.5,3.894940453185434,298.15
14246.400388819326,0.5,3.8938396767660137,298.15
14246.40872215266,0.5,3.8928168774443614,298.15
14246.417055485992,0.5,3.8918617159993616,298.15
14246.425388819323,0.5,3.890928983922887,298.15
