Time,Current,Terminal Voltage,Ambient Temperature
12210.404848393164,0.5,4.027233353048635,298.15
12210.4131817265,0.5,4.026499155299085,298.15
12210.421515059832,0.5,4.025763023601411,298.15
12210.429848393163,0.5,4.025025059198073,298.15
12210.438181726498,0.5,4.024287587908109,298.15
12210.446515059832,0.5,4.023551357627839,298.15
12210.454848393165,0.5,4.022816056464178,298.15
12210.463181726498,0.5,4.022081703868428,298.15
12210.471515059831,0.5,4.021346795980074,298.15
12210.479848393165,0.5,4.020606728898976,298.15
12210.488181726498,0.5,4.019859756683736,298.15
12210.496515059833,0.5,4.019107357580651,298.15
12210.504848393164,0.5,4.018352984156537,298.15
12210.513181726496,0.5,4.01759983093056,298.15
12210.52151505983,0.5,4.016848269887792,298.15
12210.529848393164,0.5,4.016095037125902,298.15
12210.5381817265,0.5,4.015335904078037,298.15
12210.546515059832,0.5,4.014573074300537,298.15
12210.554848393163,0.5,4.013808184835657,298.15
12210.563181726498,0.5,4.013040222223061,298.15
12210.571515059832,0.5,4.012268699016492,298.15
12210.579848393165,0.5,4.011492296977938,298.15
12210.588181726498,0.5,4.010707928426228,298.15
12210.596515059831,0.5,4.009912999663298,298.15
12210.604848393165,0.5,4.009110021168022,298.15
12210.613181726498,0.5,4.008303422727812,298.15
12210.621515059833,0.5,4.007499787989181,298.15
12210.629848393164,0.5,4.006708523961407,298.15
12210.638181726496,0.5,4.005937886441538,298.15
12210.64651505983,0.5,4.005186477941605,298.15
12210.654848393164,0.5,4.004444004772311,298.15
12210.6631817265,0.5,4.003701269335366,298.15
12210.671515059832,0.5,4.002948692131553,298.15
12210.679848393163,0.5,4.002178379603888,298.15
12210.688181726498,0.5,4.00138887768315,298.15
12210.696515059832,0.5,4.000582849990197,298.15
12210.704848393165,0.5,3.9997645915018314,298.15
12210.713181726498,0.5,3.998939144798346,298.15
12210.721515059831,0.5,3.9981074337969247,298.15
12210.729848393165,0.5,3.997276484407144,298.15
12210.738181726498,0.5,3.996454449323452,298.15
12210.746515059833,0.5,3.995641287650753,298.15
12210.754848393164,0.5,3.994835404158756,298.15
12210.763181726496,0.5,3.9940413281413374,298.15
12210.77151505983,0.5,3.993262050381548,298.15
12210.779848393164,0.5,3.992495517277972,298.15
12210.7881817265,0.5,3.991738960811571,298.15
12210.796515059832,0.5,3.990991131193239,298.15
12210.804848393163,0.5,3.9902473293605967,298.15
12210.813181726498,0.5,3.9895014416110826,298.15
12210.821515059832,0.5,3.988747508125127,298.15
12210.829848393165,0.5,3.987981438607647,298.15
12210.838181726498,0.5,3.9871989273443234,298.15
12210.846515059831,0.5,3.9863990938422393,298.15
12210.854848393165,0.5,3.985581937826976,298.15
12210.863181726498,0.5,3.9847542189870926,298.15
12210.871515059833,0.5,3.983927117543416,298.15
12210.879848393164,0.5,3.98310866071201,298.15
12210.888181726496,0.5,3.982308146640211,298.15
12210.89651505983,0.5,3.9815243226727457,298.15
12210.904848393164,0.5,3.980751901968282,298.15
12210.9131817265,0.5,3.979993832899983,298.15
12210.921515059832,0.5,3.979247474743265,298.15
12210.929848393163,0.5,3.978503736966756,298.15
12210.938181726498,0.5,3.977756776663715,298.15
12210.946515059832,0.5,3.97700035722145,298.15
12210.954848393165,0.5,3.976231526117712,298.15
12210.963181726498,0.5,3.975450406338799,298.15
12210.971515059831,0.5,3.974664527656513,298.15
12210.979848393165,0.5,3.9738800703970254,298.15
12210.988181726498,0.5,3.973100213030277,298.15
12210.996515059833,0.5,3.972324886363973,298.15
12211.004848393164,0.5,3.9715472220934513,298.15
12211.013181726496,0.5,3.97076175239322,298.15
12211.02151505983,0.5,3.969965492769224,298.15
12211.029848393164,0.5,3.969155072825374,298.15
12211.0381817265,0.5,3.968328004779188,298.15
12211.046515059832,0.5,3.967495602361773,298.15
12211.054848393163,0.5,3.966675779279876,298.15
12211.063181726498,0.5,3.965878232868172,298.15
12211.071515059832,0.5,3.9651151352215503,298.15
12211.079848393165,0.5,3.964395558482855,298.15
12211.088181726498,0.5,3.9637078914821458,298.15
12211.096515059831,0.5,3.9630229764846527,298.15
12211.104848393165,0.5,3.962315834027653,298.15
12211.113181726498,0.5,3.9615836449321193,298.15
12211.121515059833,0.5,3.960831567941296,298.15
12211.129848393164,0.5,3.960059789268562,298.15
12211.138181726496,0.5,3.959265528756916,298.15
12211.14651505983,0.5,3.9584529493676017,298.15
12211.154848393164,0.5,3.957636778553585,298.15
12211.1631817265,0.5,3.9568291396235034,298.15
12211.171515059832,0.5,3.956022052392356,298.15
12211.179848393163,0.5,3.955198123506558,298.15
12211.188181726498,0.5,3.9543531423607248,298.15
12211.196515059832,0.5,3.9534986104250662,298.15
12211.204848393165,0.5,3.952657752770487,298.15
12211.213181726498,0.5,3.951850179794575,298.15
12211.221515059831,0.5,3.9510869554976873,298.15
12211.229848393165,0.5,3.950362479516656,298.15
12211.238181726498,0.5,3.949671456483511,298.15
12211.246515059833,0.5,3.949013594161921,298.15
12211.254848393164,0.5,3.9483823801203504,298.15
12211.263181726496,0.5,3.947765708300625,298.15
12211.27151505983,0.5,3.947140323039494,298.15
12211.279848393164,0.5,3.9464825855837495,298.15
12211.2881817265,0.5,3.945776477358546,298.15
12211.296515059832,0.5,3.945016624297629,298.15
12211.304848393163,0.5,3.944214250656336,298.15
12211.313181726498,0.5,3.943387619872297,298.15
12211.321515059832,0.5,3.942569226022664,298.15
12211.329848393165,0.5,3.941795793537058,298.15
12211.338181726498,0.5,3.941066550608785,298.15
12211.346515059831,0.5,3.94038500330366,298.15
12211.354848393165,0.5,3.9397474222099023,298.15
12211.363181726498,0.5,3.939127448966557,298.15
12211.371515059833,0.5,3.938488241146063,298.15
12211.379848393164,0.5,3.937790331568298,298.15
12211.388181726496,0.5,3.937049469463859,298.15
12211.39651505983,0.5,3.9362945033960006,298.15
12211.404848393164,0.5,3.9355280471209912,298.15
12211.4131817265,0.5,3.934778619358864,298.15
12211.421515059832,0.5,3.934047507664099,298.15
12211.429848393163,0.5,3.9332895777760326,298.15
12211.438181726498,0.5,3.9325114555679854,298.15
12211.446515059832,0.5,3.931759192093206,298.15
12211.454848393165,0.5,3.9310363039658265,298.15
12211.463181726498,0.5,3.930329779121225,298.15
12211.471515059831,0.5,3.929614111485638,298.15
12211.479848393165,0.5,3.92889158896805,298.15
12211.488181726498,0.5,3.928166657254901,298.15
12211.496515059833,0.5,3.927418356678454,298.15
12211.504848393164,0.5,3.926646010455269,298.15
12211.513181726496,0.5,3.925870787978861,298.15
12211.52151505983,0.5,3.925113892093111,298.15
12211.529848393164,0.5,3.9243488698972766,298.15
12211.5381817265,0.5,3.923524303689772,298.15
12211.546515059832,0.5,3.9226678897169815,298.15
12211.554848393163,0.5,3.9218182927024223,298.15
12211.563181726498,0.5,3.9209784239005554,298.15
12211.571515059832,0.5,3.9201495930437087,298.15
12211.579848393165,0.5,3.919347262757147,298.15
12211.588181726498,0.5,3.918544312898626,298.15
12211.596515059831,0.5,3.917720833927967,298.15
12211.604848393165,0.5,3.916848354044688,298.15
12211.613181726498,0.5,3.915952499345839,298.15
12211.621515059833,0.5,3.91511993520722,298.15
12211.629848393164,0.5,3.914410635619536,298.15
12211.638181726496,0.5,3.9137930406805177,298.15
12211.64651505983,0.5,3.9132097867097135,298.15
12211.654848393164,0.5,3.912619208350222,298.15
12211.6631817265,0.5,3.911999734188947,298.15
12211.671515059832,0.5,3.911320708663332,298.15
12211.679848393163,0.5,3.910583826682676,298.15
12211.688181726498,0.5,3.909809757414966,298.15
12211.696515059832,0.5,3.909065761027523,298.15
12211.704848393165,0.5,3.908309952804816,298.15
12211.713181726498,0.5,3.907453131162071,298.15
12211.721515059831,0.5,3.906523874547937,298.15
12211.729848393165,0.5,3.905550924074744,298.15
12211.738181726498,0.5,3.904564786042833,298.15
12211.746515059833,0.5,3.903592619264885,298.15
12211.754848393164,0.5,3.902663081621834,298.15
12211.763181726496,0.5,3.901758166549525,298.15
12211.77151505983,0.5,3.900833599710484,298.15
12211.779848393164,0.5,3.899881001736996,298.15
12211.7881817265,0.5,3.8989080887635232,298.15
12211.796515059832,0.5,3.8979186335079854,298.15
12211.804848393163,0.5,3.896902758856721,298.15
12211.813181726498,0.5,3.8958551198712135,298.15
12211.821515059832,0.5,3.8947829190807033,298.15
12211.829848393165,0.5,3.893738391376352,298.15
12211.838181726498,0.5,3.8927387141373937,298.15
12211.846515059831,0.5,3.89175569847784,298.15
12211.854848393165,0.5,3.890771432280383,298.15
12211.863181726498,0.5,3.889779019857759,298.15
12211.871515059833,0.5,3.8887903490527744,298.15
12211.879848393164,0.5,3.887820114018836,298.15
12211.888181726496,0.5,3.886892692684423,298.15
12211.89651505983,0.5,3.885998848370307,298.15
12211.904848393164,0.5,3.8851050178819193,298.15
12211.9131817265,0.5,3.884153161838277,298.15
12211.921515059832,0.5,3.8831041306504654,298.15
12211.929848393163,0.5,3.881974068299889,298.15
12211.938181726498,0.5,3.880842768027287,298.15
12211.946515059832,0.5,3.8797885202818727,298.15
12211.954848393165,0.5,3.878814846936508,298.15
12211.963181726498,0.5,3.877841111338676,298.15
12211.971515059831,0.5,3.876755439084525,298.15
12211.979848393165,0.5,3.875468607892584,298.15
12211.988181726498,0.5,3.873971083762809,298.15
12211.996515059833,0.5,3.8723743650483287,298.15
12212.004848393164,0.5,3.8708425507156248,298.15
12212.013181726496,0.5,3.869486285584832,298.15
12212.02151505983,0.5,3.868316134211271,298.15
12212.029848393164,0.5,3.867260411534869,298.15
12212.0381817265,0.5,3.866224036387568,298.15
12212.046515059832,0.5,3.865133093396353,298.15
12212.054848393163,0.5,3.863926833842932,298.15
12212.063181726498,0.5,3.862604027399589,298.15
12212.071515059832,0.5,3.861214715184724,298.15
12212.079848393165,0.5,3.859815149952185,298.15
12212.088181726498,0.5,3.858460330425913,298.15
12212.096515059831,0.5,3.857195795454668,298.15
12212.104848393165,0.5,3.856050998716519,298.15
12212.113181726498,0.5,3.855051394373653,298.15
12212.121515059833,0.5,3.854222516114385,298.15
12212.129848393164,0.5,3.85359037806339,298.15
12212.138181726496,0.5,3.853146436966199,298.15
12212.14651505983,0.5,3.8528084161459777,298.15
12212.154848393164,0.5,3.852474883608728,298.15
12212.1631817265,0.5,3.852046241896818,298.15
12212.171515059832,0.5,3.851443694837802,298.15
12212.179848393163,0.5,3.850638408710952,298.15
12212.188181726498,0.5,3.8496687660284,298.15
12212.196515059832,0.5,3.848637346333341,298.15
12212.204848393165,0.5,3.847656392060112,298.15
12212.213181726498,0.5,3.846812912899291,298.15
12212.221515059831,0.5,3.8461408760698217,298.15
12212.229848393165,0.5,3.845618255458973,298.15
12212.238181726498,0.5,3.8451659297703777,298.15
12212.246515059833,0.5,3.8447065522435326,298.15
12212.254848393164,0.5,3.8441939458150816,298.15
12212.263181726496,0.5,3.843599333789154,298.15
12212.27151505983,0.5,3.842906096574077,298.15
12212.279848393164,0.5,3.842123479624757,298.15
12212.2881817265,0.5,3.84128753140662,298.15
12212.296515059832,0.5,3.840442168906943,298.15
12212.304848393163,0.5,3.839621242384376,298.15
12212.313181726498,0.5,3.838847188713234,298.15
12212.321515059832,0.5,3.838129679803692,298.15
12212.329848393165,0.5,3.837465335204281,298.15
12212.338181726498,0.5,3.836841081496665,298.15
