Time,Current,Terminal Voltage,Ambient Temperature
8138.474900252671,-2.5,4.191475101377183,298.15
8138.483233586005,-2.5,4.193276248467296,298.15
8138.491566919338,-2.5,4.194915687311023,298.15
8138.499900252671,-2.5,4.1965032264909325,298.15
8138.508233586004,-2.5,4.197880675319196,298.15
8138.5165669193375,-2.5,4.199033360128005,298.15
8138.522977486293,-2.5,4.199989999999958,298.15
8138.531310819626,-2.457686719545769,4.199999999999999,298.15
8138.53964415296,-2.430441496207474,4.200000000000001,298.15
8138.547977486293,-2.40855312423811,4.199999999999999,298.15
8138.556310819627,-2.36994914200569,4.200000000000001,298.15
8138.56464415296,-2.341178446651468,4.200000000000001,298.15
8138.572977486293,-2.3170910526484594,4.2,298.15
8138.581310819626,-2.283105438531095,4.2,298.15
8138.589644152959,-2.250762475411244,4.199999999999999,298.15
8138.597977486293,-2.2183079759558644,4.2,298.15
8138.606310819627,-2.180475476968397,4.199999999999999,298.15
8138.61464415296,-2.144757569293532,4.2,298.15
8138.622977486293,-2.105943963728376,4.199999999999999,298.15
8138.631310819626,-2.0662939362846435,4.199999999999999,298.15
8138.63964415296,-2.021199643425676,4.199999999999998,298.15
8138.647977486293,-1.9806647202065308,4.199999999999998,298.15
8138.656310819626,-1.9383421118366773,4.199999999999999,298.15
8138.66464415296,-1.885696664138615,4.200000000000001,298.15
8138.672977486293,-1.8403115419979343,4.199999999999999,298.15
8138.681310819627,-1.7972115927578425,4.199999999999999,298.15
8138.68964415296,-1.7523160235961428,4.199999999999999,298.15
8138.697977486293,-1.7057719851388922,4.2,298.15
8138.706310819626,-1.660817973969236,4.199999999999999,298.15
8138.714644152959,-1.6184169795443346,4.200000000000001,298.15
8138.722977486293,-1.575530210615281,4.200000000000001,298.15
8138.731310819627,-1.5312840411891906,4.199999999999999,298.15
8138.73964415296,-1.4884104999119874,4.199999999999999,298.15
8138.747977486293,-1.448480947433197,4.199999999999999,298.15
8138.756310819626,-1.410464091165938,4.199999999999999,298.15
8138.76464415296,-1.3715758970723533,4.199999999999999,298.15
8138.772977486293,-1.332208420903258,4.199999999999998,298.15
8138.781310819626,-1.2948379297803774,4.2,298.15
8138.78964415296,-1.2593450798289187,4.199999999999999,298.15
8138.797977486293,-1.2250473339472063,4.200000000000001,298.15
8138.806310819627,-1.1918461295822411,4.199999999999999,298.15
8138.81464415296,-1.1586657074204738,4.199999999999998,298.15
8138.822977486293,-1.1255217328188474,4.199999999999999,298.15
8138.831310819626,-1.0940869262508728,4.199999999999999,298.15
8138.839644152959,-1.0649591167910477,4.199999999999999,298.15
8138.847977486293,-1.0365977988763249,4.199999999999999,298.15
8138.856310819627,-1.0078761171315795,4.1999999999999975,298.15
8138.86464415296,-0.9796116002641247,4.200000000000001,298.15
8138.872977486293,-0.952417264025518,4.2,298.15
8138.881310819626,-0.9261246045404724,4.200000000000001,298.15
8138.88964415296,-0.9006449315288059,4.200000000000001,298.15
8138.897977486293,-0.8761271828493423,4.199999999999999,298.15
8138.906310819626,-0.8518903733960157,4.2,298.15
8138.91464415296,-0.8275868375693206,4.199999999999999,298.15
8138.922977486293,-0.80403050508153,4.2,298.15
8138.931310819627,-0.7819783919112256,4.199999999999999,298.15
8138.93964415296,-0.7615695469689752,4.199999999999999,298.15
8138.947977486293,-0.7421026685389911,4.199999999999999,298.15
8138.956310819626,-0.7224444324128833,4.2,298.15
8138.964644152959,-0.7023112632482404,4.200000000000001,298.15
8138.972977486293,-0.6823675548551609,4.199999999999999,298.15
8138.981310819627,-0.6630356361640677,4.199999999999999,298.15
8138.98964415296,-0.6446747634207004,4.199999999999999,298.15
8138.997977486293,-0.6272400054982146,4.2,298.15
8139.006310819626,-0.6105784838077767,4.199999999999999,298.15
8139.01464415296,-0.5944091094116443,4.200000000000001,298.15
8139.022977486293,-0.5786684813430394,4.199999999999999,298.15
8139.031310819626,-0.5634424163642777,4.200000000000001,298.15
8139.03964415296,-0.5486866419976711,4.200000000000001,298.15
8139.047977486293,-0.5342054976009419,4.200000000000001,298.15
8139.056310819627,-0.5198175472138187,4.199999999999999,298.15
8139.06464415296,-0.5055307675184816,4.2,298.15
8139.072977486293,-0.4913763218155854,4.199999999999999,298.15
8139.081310819626,-0.4776190134982166,4.200000000000001,298.15
8139.089644152959,-0.4644506818588627,4.199999999999999,298.15
8139.097977486293,-0.4518991927980574,4.200000000000001,298.15
8139.106310819627,-0.4398877358486686,4.200000000000001,298.15
8139.11464415296,-0.4282936050306948,4.200000000000001,298.15
8139.122977486293,-0.4169486767038365,4.199999999999999,298.15
8139.131310819626,-0.4058775938928112,4.200000000000001,298.15
8139.13964415296,-0.3951559607378879,4.2,298.15
8139.147977486293,-0.3847713460827958,4.200000000000001,298.15
8139.156310819626,-0.3746759318682914,4.199999999999999,298.15
8139.16464415296,-0.3648262687161204,4.2,298.15
8139.172977486293,-0.355179721816956,4.199999999999999,298.15
8139.181310819627,-0.3457849402058148,4.2,298.15
8139.18964415296,-0.3367156168734871,4.200000000000001,298.15
8139.197977486293,-0.3279532813038163,4.200000000000001,298.15
8139.206310819626,-0.3194496814401252,4.199999999999999,298.15
8139.214644152959,-0.3111636167064581,4.199999999999998,298.15
8139.222977486293,-0.3030528079546499,4.199999999999994,298.15
8139.231310819627,-0.2950982482373391,4.200000000000001,298.15
8139.23964415296,-0.2873035366632865,4.200000000000001,298.15
8139.247977486293,-0.2796683803108791,4.200000000000001,298.15
8139.256310819626,-0.2722049452579661,4.199999999999999,298.15
8139.26464415296,-0.2649220662832388,4.199999999999999,298.15
8139.272977486293,-0.2578319474015094,4.200000000000001,298.15
8139.281310819626,-0.25096111994886,4.2000000000000055,298.15
8139.28964415296,-0.2442853826462858,4.199999999999999,298.15
8139.297977486293,-0.2377730292275228,4.199999999999999,298.15
8139.306310819627,-0.2314072408612766,4.199999999999998,298.15
8139.31464415296,-0.2252084195172289,4.199999999999999,298.15
8139.322977486293,-0.2191828291522471,4.199999999999999,298.15
8139.331310819626,-0.213317005509772,4.199999999999999,298.15
8139.339644152959,-0.2076173043091588,4.199999999999999,298.15
8139.347977486293,-0.2020894719405708,4.200000000000001,298.15
8139.356310819627,-0.1967326795760716,4.199999999999999,298.15
8139.36464415296,-0.1915455130367514,4.199999999999999,298.15
8139.372977486293,-0.1865244206550435,4.199999999999999,298.15
8139.381310819626,-0.1816563203352893,4.199999999999999,298.15
8139.38964415296,-0.176934083466021,4.199999999999999,298.15
8139.397977486293,-0.1723599136504267,4.199999999999999,298.15
8139.406310819626,-0.1679329438964784,4.200000000000001,298.15
8139.40865001094,-0.1667166666668532,4.2,298.15
8139.416983344274,0.5,4.155611881139107,298.15
8139.425316677607,0.5,4.149408039149533,298.15
8139.43365001094,0.5,4.145076057777188,298.15
8139.4419833442735,0.5,4.1416217917092855,298.15
8139.450316677607,0.5,4.138672309217879,298.15
8139.45865001094,0.5,4.136058164965999,298.15
8139.466983344273,0.5,4.133690234367516,298.15
8139.475316677606,0.5,4.1315154305042014,298.15
8139.48365001094,0.5,4.129491576224769,298.15
8139.491983344274,0.5,4.127590991661429,298.15
8139.500316677607,0.5,4.125794981039251,298.15
8139.50865001094,0.5,4.124086926140244,298.15
8139.516983344273,0.5,4.122452338965809,298.15
8139.5253166776065,0.5,4.120879798649566,298.15
8139.53365001094,0.5,4.119361686211688,298.15
8139.541983344274,0.5,4.1178969805342565,298.15
8139.550316677607,0.5,4.116483307128237,298.15
8139.55865001094,0.5,4.115119394454892,298.15
8139.5669833442735,0.5,4.113805535477535,298.15
8139.575316677607,0.5,4.112541940283284,298.15
8139.58365001094,0.5,4.1113250053818495,298.15
8139.591983344273,0.5,4.11015173290907,298.15
8139.600316677606,0.5,4.1090169238811285,298.15
8139.60865001094,0.5,4.107907445829968,298.15
8139.616983344274,0.5,4.106821599980538,298.15
8139.625316677607,0.5,4.105761382723105,298.15
8139.63365001094,0.5,4.104728613500101,298.15
8139.641983344273,0.5,4.103722815666316,298.15
8139.6503166776065,0.5,4.102742201161335,298.15
8139.65865001094,0.5,4.10178380434834,298.15
8139.666983344274,0.5,4.100844557889653,298.15
8139.675316677607,0.5,4.09991950225333,298.15
8139.68365001094,0.5,4.099000981502346,298.15
8139.6919833442735,0.5,4.098088561929679,298.15
8139.700316677607,0.5,4.0971920960497545,298.15
8139.70865001094,0.5,4.096319716476257,298.15
8139.716983344273,0.5,4.095482912756864,298.15
8139.725316677606,0.5,4.094687103176771,298.15
8139.73365001094,0.5,4.093927615929484,298.15
8139.741983344274,0.5,4.093197063365084,298.15
8139.750316677607,0.5,4.092493454886471,298.15
8139.75865001094,0.5,4.091813047830364,298.15
8139.766983344273,0.5,4.09113905124481,298.15
8139.7753166776065,0.5,4.090468782605736,298.15
8139.78365001094,0.5,4.089809147002592,298.15
8139.791983344274,0.5,4.089166877787655,298.15
8139.800316677607,0.5,4.08854314161724,298.15
8139.80865001094,0.5,4.087937327054102,298.15
8139.8169833442735,0.5,4.087346760999223,298.15
8139.825316677607,0.5,4.08676513680593,298.15
8139.83365001094,0.5,4.086188408865491,298.15
8139.841983344273,0.5,4.085612100038807,298.15
8139.850316677606,0.5,4.085030210237308,298.15
8139.85865001094,0.5,4.084446658011023,298.15
8139.866983344274,0.5,4.083879900838477,298.15
8139.875316677607,0.5,4.083344996060756,298.15
8139.88365001094,0.5,4.082852300943599,298.15
8139.891983344273,0.5,4.082406439443775,298.15
8139.9003166776065,0.5,4.082000133935782,298.15
8139.90865001094,0.5,4.081617501511552,298.15
8139.916983344274,0.5,4.081240813403086,298.15
8139.925316677607,0.5,4.08085660861862,298.15
8139.93365001094,0.5,4.080464077204146,298.15
8139.9419833442735,0.5,4.080053174395844,298.15
8139.950316677607,0.5,4.079633440970753,298.15
