Time,Current,Terminal Voltage,Ambient Temperature
9155.808099395494,-2.5,4.191586365615571,298.15
9155.816432728829,-2.5,4.193534937770677,298.15
9155.82476606216,-2.5,4.195256838528223,298.15
9155.833099395491,-2.5,4.196758725493478,298.15
9155.841432728826,-2.5,4.198105573265213,298.15
9155.84976606216,-2.5,4.199481872939414,298.15
9155.853371839672,-2.5,4.199990000000144,298.15
9155.861705173003,-2.465466923378483,4.199999999999999,298.15
9155.870038506338,-2.4318613688768065,4.199999999999999,298.15
9155.878371839672,-2.4030040065688127,4.200000000000001,298.15
9155.886705173005,-2.376648731674586,4.199999999999999,298.15
9155.895038506338,-2.3526109486294406,4.1999999999999975,298.15
9155.903371839671,-2.3206245209545253,4.199999999999999,298.15
9155.911705173005,-2.2869233902675297,4.199999999999999,298.15
9155.920038506338,-2.2604883327553047,4.1999999999999975,298.15
9155.928371839673,-2.2324552304670413,4.199999999999999,298.15
9155.936705173004,-2.192764291172808,4.199999999999999,298.15
9155.945038506336,-2.156109801583769,4.199999999999999,298.15
9155.95337183967,-2.121422565509306,4.2,298.15
9155.961705173004,-2.084459262289561,4.1999999999999975,298.15
9155.97003850634,-2.043257067615318,4.200000000000001,298.15
9155.978371839672,-1.9995338464578167,4.2,298.15
9155.986705173003,-1.959798293681481,4.200000000000002,298.15
9155.995038506338,-1.914116762694511,4.199999999999999,298.15
9156.003371839672,-1.866382479766834,4.199999999999999,298.15
9156.011705173005,-1.819814456490369,4.2,298.15
9156.020038506338,-1.77599473580364,4.199999999999999,298.15
9156.028371839671,-1.7331091658445532,4.200000000000001,298.15
9156.036705173005,-1.6858681817198231,4.1999999999999975,298.15
9156.045038506338,-1.6420617630195875,4.2,298.15
9156.053371839673,-1.601583590396887,4.200000000000001,298.15
9156.061705173004,-1.558253028781015,4.200000000000001,298.15
9156.070038506336,-1.5146310861763377,4.199999999999999,298.15
9156.07837183967,-1.4735162454062438,4.200000000000001,298.15
9156.086705173004,-1.4334671180914391,4.2,298.15
9156.09503850634,-1.394043788552066,4.2,298.15
9156.103371839672,-1.3550851336874974,4.199999999999999,298.15
9156.111705173003,-1.317338369638454,4.199999999999999,298.15
9156.120038506338,-1.2818639018129812,4.200000000000001,298.15
9156.128371839672,-1.2476728277241147,4.200000000000001,298.15
9156.136705173005,-1.2137663659704547,4.199999999999999,298.15
9156.145038506338,-1.179714722718006,4.200000000000001,298.15
9156.153371839671,-1.1458924304688718,4.199999999999999,298.15
9156.161705173005,-1.1132464946389216,4.199999999999998,298.15
9156.170038506338,-1.0833175457313573,4.200000000000001,298.15
9156.178371839673,-1.0554285747087149,4.200000000000001,298.15
9156.186705173004,-1.027524511913087,4.199999999999999,298.15
9156.195038506336,-0.998873107424762,4.199999999999999,298.15
9156.20337183967,-0.9705641908383768,4.199999999999999,298.15
9156.211705173004,-0.9433776717151008,4.199999999999998,298.15
9156.22003850634,-0.9171218879908584,4.199999999999999,298.15
9156.228371839672,-0.8919929254437877,4.199999999999999,298.15
9156.236705173003,-0.8677629433579397,4.2,298.15
9156.245038506338,-0.8436909726971609,4.200000000000001,298.15
9156.253371839672,-0.8196653942936226,4.199999999999999,298.15
9156.261705173005,-0.7964934616397669,4.2,298.15
9156.270038506338,-0.7746866870524548,4.199999999999999,298.15
9156.278371839671,-0.7541596619217349,4.199999999999999,298.15
9156.286705173005,-0.7343433242376214,4.200000000000001,298.15
9156.295038506338,-0.7145528377782286,4.199999999999998,298.15
9156.303371839673,-0.6948571796690745,4.199999999999999,298.15
9156.311705173004,-0.6756538273293704,4.199999999999999,298.15
9156.320038506336,-0.6570459347186836,4.199999999999999,298.15
9156.32837183967,-0.6391308079604161,4.2,298.15
9156.336705173004,-0.6217594001600547,4.2,298.15
9156.34503850634,-0.6049724764494429,4.2,298.15
9156.353371839672,-0.5886229527871193,4.2,298.15
9156.361705173003,-0.5726573939748584,4.200000000000001,298.15
9156.370038506338,-0.5572136370304932,4.2,298.15
9156.378371839672,-0.5423789396069996,4.199999999999999,298.15
9156.386705173005,-0.5280773543908237,4.2,298.15
9156.395038506338,-0.5142196276453639,4.200000000000001,298.15
9156.403371839671,-0.5006501217190011,4.199999999999999,298.15
9156.411705173005,-0.4871841443676391,4.2,298.15
9156.420038506338,-0.4739392450582466,4.199999999999999,298.15
9156.428371839673,-0.4610234192324028,4.2,298.15
9156.436705173004,-0.4484924302493858,4.2,298.15
9156.445038506336,-0.4363823548140189,4.1999999999999975,298.15
9156.45337183967,-0.4246514063473502,4.200000000000001,298.15
9156.461705173004,-0.4131734300624975,4.199999999999999,298.15
9156.47003850634,-0.401939588481331,4.199999999999999,298.15
9156.478371839672,-0.3910532100171541,4.199999999999999,298.15
9156.486705173003,-0.3805556806203586,4.199999999999999,298.15
9156.495038506338,-0.3704402397827989,4.199999999999998,298.15
9156.503371839672,-0.3606711046238362,4.199999999999998,298.15
9156.511705173005,-0.3512353425060069,4.2,298.15
9156.520038506338,-0.3421166218384585,4.2,298.15
9156.528371839671,-0.3333381200304398,4.200000000000003,298.15
9156.536705173005,-0.3248687501250481,4.199999999999999,298.15
9156.545038506338,-0.3166411033457366,4.199999999999998,298.15
9156.553371839673,-0.3085967161963383,4.200000000000003,298.15
9156.561705173004,-0.3006851361506738,4.2,298.15
9156.570038506336,-0.2928757882826718,4.199999999999999,298.15
9156.57837183967,-0.2851923426057624,4.2,298.15
9156.586705173004,-0.2776525419274295,4.199999999999998,298.15
9156.59503850634,-0.2702669475158619,4.199999999999999,298.15
9156.603371839672,-0.263051330160599,4.199999999999999,298.15
9156.611705173003,-0.2560247624035779,4.199999999999999,298.15
9156.620038506338,-0.2492274333178795,4.2,298.15
9156.628371839672,-0.2426653451051048,4.200000000000001,298.15
9156.636705173005,-0.2362926168824851,4.199999999999999,298.15
9156.645038506338,-0.2300682402443786,4.200000000000001,298.15
9156.653371839671,-0.2239764771239877,4.2,298.15
9156.661705173005,-0.2180210249663976,4.199999999999999,298.15
9156.670038506338,-0.2121876733770404,4.1999999999999895,298.15
9156.678371839673,-0.2064636606689054,4.200000000000003,298.15
9156.686705173004,-0.2008545631068896,4.200000000000008,298.15
9156.695038506336,-0.1953829827284542,4.199999999999997,298.15
9156.70337183967,-0.1900660019172034,4.200000000000002,298.15
9156.711705173004,-0.1849137244026542,4.199999999999993,298.15
9156.72003850634,-0.1799241395101536,4.200000000000002,298.15
9156.728371839672,-0.1750867947513509,4.199999999999999,298.15
9156.736705173003,-0.1703949948397015,4.199999999999999,298.15
9156.743441660334,-0.1667166666666103,4.2,298.15
9156.751774993669,0.5,4.155466301386272,298.15
9156.760108327,0.5,4.149224224332729,298.15
9156.768441660332,0.5,4.144868825931712,298.15
9156.776774993668,0.5,4.141406333796234,298.15
9156.785108327,0.5,4.1384619278701935,298.15
9156.793441660331,0.5,4.135861203520933,298.15
9156.801774993668,0.5,4.133512255307391,298.15
9156.810108327,0.5,4.131356137424611,298.15
9156.818441660334,0.5,4.129346639275395,298.15
9156.826774993668,0.5,4.127455825197324,298.15
9156.835108327,0.5,4.125663086062625,298.15
9156.843441660334,0.5,4.123952524391368,298.15
9156.851774993667,0.5,4.122312063440164,298.15
9156.860108327,0.5,4.120734237263501,298.15
9156.868441660334,0.5,4.119217851222988,298.15
9156.876774993669,0.5,4.117761357647785,298.15
9156.885108327,0.5,4.116361591363334,298.15
9156.893441660332,0.5,4.1150164629308925,298.15
9156.901774993668,0.5,4.113721395068181,298.15
9156.910108327,0.5,4.112463658934477,298.15
9156.918441660331,0.5,4.111239861764323,298.15
9156.926774993668,0.5,4.110050268676844,298.15
9156.935108327,0.5,4.108894576604308,298.15
9156.943441660334,0.5,4.10777141445157,298.15
9156.951774993668,0.5,4.106679202898887,298.15
9156.960108327,0.5,4.105615020527308,298.15
9156.968441660334,0.5,4.104576315080962,298.15
9156.976774993667,0.5,4.103560226374164,298.15
9156.985108327,0.5,4.102559846122489,298.15
9156.993441660334,0.5,4.101567909021719,298.15
9157.001774993669,0.5,4.100588294402494,298.15
9157.010108327,0.5,4.09962690649845,298.15
9157.018441660332,0.5,4.098694320256655,298.15
9157.026774993668,0.5,4.097800114064443,298.15
9157.035108327,0.5,4.096944442434404,298.15
9157.043441660331,0.5,4.096127864652027,298.15
9157.051774993668,0.5,4.095346502826427,298.15
9157.060108327,0.5,4.0945919889629465,298.15
9157.068441660334,0.5,4.093847853161393,298.15
9157.076774993668,0.5,4.0931046167647,298.15
9157.085108327,0.5,4.092370786814385,298.15
9157.093441660334,0.5,4.091651344272529,298.15
9157.101774993667,0.5,4.090951504821682,298.15
9157.110108327,0.5,4.090276927964032,298.15
9157.118441660334,0.5,4.089628384290511,298.15
9157.126774993669,0.5,4.088996733193257,298.15
9157.135108327,0.5,4.088371973069624,298.15
9157.143441660332,0.5,4.087748101082838,298.15
9157.151774993668,0.5,4.087120485779147,298.15
9157.160108327,0.5,4.086485025215846,298.15
9157.168441660331,0.5,4.085856336919406,298.15
9157.176774993668,0.5,4.08525324263165,298.15
9157.185108327,0.5,4.084691571987948,298.15
9157.193441660334,0.5,4.084178543429334,298.15
9157.201774993668,0.5,4.083707067050263,298.15
9157.210108327,0.5,4.08326202237072,298.15
9157.218441660334,0.5,4.082830088424897,298.15
9157.226774993667,0.5,4.0823992650402285,298.15
