Time,Current,Terminal Voltage,Ambient Temperature
5098.258393063376,-2.5,3.86052998583897,298.15
5098.266726396709,-2.5,3.8645292529107538,298.15
5098.275059730042,-2.5,3.868185607125677,298.15
5098.283393063375,-2.5,3.872353843889459,298.15
5098.291726396709,-2.5,3.876169123397484,298.15
5098.300059730042,-2.5,3.8802971107733617,298.15
5098.308393063376,-2.5,3.884278969151119,298.15
5098.316726396709,-2.5,3.887943791450554,298.15
5098.325059730042,-2.5,3.8916369063108665,298.15
5098.333393063375,-2.5,3.895563498015323,298.15
5098.3417263967085,-2.5,3.89915608695285,298.15
5098.350059730043,-2.5,3.9026633279363017,298.15
5098.358393063376,-2.5,3.906262409396784,298.15
5098.366726396709,-2.5,3.9095292135720663,298.15
5098.375059730042,-2.5,3.9130515883731856,298.15
5098.383393063376,-2.5,3.91658270646518,298.15
5098.391726396709,-2.5,3.920060512474934,298.15
5098.400059730042,-2.5,3.923372941043535,298.15
5098.408393063375,-2.5,3.926920176235968,298.15
5098.416726396709,-2.5,3.930237881437921,298.15
5098.425059730042,-2.5,3.933460949784228,298.15
5098.433393063376,-2.5,3.93705185508966,298.15
5098.441726396709,-2.5,3.9403178404510415,298.15
5098.450059730042,-2.5,3.943729917330213,298.15
5098.458393063375,-2.5,3.947161004422892,298.15
5098.4667263967085,-2.5,3.950460235793346,298.15
5098.475059730043,-2.5,3.953883320966703,298.15
5098.483393063376,-2.5,3.9574386775849257,298.15
5098.491726396709,-2.5,3.961079434023332,298.15
5098.500059730042,-2.5,3.964032473424256,298.15
5098.508393063376,-2.5,3.96774134750887,298.15
5098.516726396709,-2.5,3.971414553508357,298.15
5098.525059730042,-2.5,3.974645609210503,298.15
5098.533393063375,-2.5,3.978103313955086,298.15
5098.541726396709,-2.5,3.981587119820288,298.15
5098.550059730042,-2.5,3.985320284740252,298.15
5098.558393063376,-2.5,3.988741036615848,298.15
5098.566726396709,-2.5,3.99206412084204,298.15
5098.575059730042,-2.5,3.9955583495688463,298.15
5098.583393063375,-2.5,3.9994437245051184,298.15
5098.584588654083,-2.5,3.999989999999911,298.15
5098.592921987416,0.0,3.892646231864173,298.15
5098.601255320749,0.0,3.8834324235313487,298.15
5098.6095886540825,0.0,3.878095617661628,298.15
5098.617921987416,0.0,3.8745614737496776,298.15
5098.626255320749,0.0,3.872023974468721,298.15
5098.634588654083,0.0,3.870027617529916,298.15
5098.642921987416,0.0,3.868359681943189,298.15
5098.651255320749,0.0,3.8669362358986312,298.15
5098.659588654083,0.0,3.8656863525279928,298.15
5098.667921987416,0.0,3.864517534206133,298.15
5098.676255320749,0.0,3.8633794206705865,298.15
5098.684588654082,0.0,3.86229420893662,298.15
5098.692921987416,0.0,3.8613146794083737,298.15
5098.70125532075,0.0,3.8604713434541633,298.15
5098.709588654083,0.0,3.8597730098563527,298.15
5098.717921987416,0.0,3.859189780287614,298.15
5098.726255320749,0.0,3.85866458384805,298.15
5098.7345886540825,0.0,3.858128509105437,298.15
5098.742921987416,0.0,3.857570695322564,298.15
5098.751255320749,0.0,3.857017152770692,298.15
5098.759588654083,0.0,3.8565016554045934,298.15
5098.767921987416,0.0,3.856043339753389,298.15
5098.776255320749,0.0,3.85564071269408,298.15
5098.784588654083,0.0,3.8552791533699,298.15
5098.792921987416,0.0,3.8549379808879394,298.15
5098.801255320749,0.0,3.8546023254555513,298.15
