Time,Current,Terminal Voltage,Ambient Temperature
11190.44156664125,-2.5,4.1921445454462525,298.15
11190.449899974585,-2.5,4.19404787807693,298.15
11190.458233307916,-2.5,4.195991696282461,298.15
11190.46656664125,-2.5,4.1976269943833096,298.15
11190.474899974584,-2.5,4.199128915951324,298.15
11190.480457646683,-2.5,4.199990000000003,298.15
11190.488790980018,-2.4684293591292907,4.199999999999999,298.15
11190.497124313351,-2.430076622219171,4.200000000000001,298.15
11190.505457646685,-2.4034444732874043,4.199999999999999,298.15
11190.513790980018,-2.384086357023424,4.199999999999999,298.15
11190.522124313353,-2.350354268841816,4.199999999999999,298.15
11190.530457646686,-2.3180556895402464,4.200000000000001,298.15
11190.53879098002,-2.298816384487632,4.200000000000001,298.15
11190.547124313352,-2.270546986690459,4.199999999999999,298.15
11190.555457646686,-2.2385500272424737,4.199999999999998,298.15
11190.56379098002,-2.210278985472136,4.2,298.15
11190.572124313352,-2.1758014452549275,4.2,298.15
11190.580457646683,-2.1404838303011777,4.2,298.15
11190.58879098002,-2.1077504337632877,4.2,298.15
11190.597124313352,-2.066627443514481,4.200000000000001,298.15
11190.605457646683,-2.0272984151524325,4.199999999999999,298.15
11190.613790980018,-1.989328066744828,4.199999999999999,298.15
11190.622124313351,-1.9529891934689432,4.2,298.15
11190.630457646685,-1.9055091257026056,4.200000000000001,298.15
11190.638790980018,-1.8604547403261271,4.200000000000001,298.15
11190.647124313353,-1.8219732347009607,4.199999999999999,298.15
11190.655457646686,-1.780541787917418,4.199999999999998,298.15
11190.66379098002,-1.734338968238549,4.199999999999999,298.15
11190.672124313352,-1.6889061797175668,4.1999999999999975,298.15
11190.680457646686,-1.6461354964647377,4.200000000000001,298.15
11190.68879098002,-1.604159026399797,4.199999999999999,298.15
11190.697124313352,-1.5617902288798278,4.199999999999999,298.15
11190.705457646683,-1.5188612688306744,4.199999999999999,298.15
11190.71379098002,-1.4789521792011913,4.200000000000001,298.15
11190.722124313352,-1.4408538410940963,4.2000000000000055,298.15
11190.730457646683,-1.4019987467807862,4.199999999999991,298.15
11190.738790980018,-1.3631268805836203,4.200000000000001,298.15
11190.747124313351,-1.3249491982409634,4.199999999999999,298.15
11190.755457646685,-1.288354881722284,4.199999999999999,298.15
11190.763790980018,-1.2530509807912846,4.2,298.15
11190.772124313353,-1.2187112091575067,4.199999999999999,298.15
11190.780457646686,-1.185295533370324,4.2,298.15
11190.78879098002,-1.152228562522504,4.199999999999999,298.15
11190.797124313352,-1.119849766636106,4.2,298.15
11190.805457646686,-1.0889695177513867,4.200000000000001,298.15
11190.81379098002,-1.0606125620297675,4.2,298.15
11190.822124313352,-1.0337586427031182,4.200000000000001,298.15
11190.830457646683,-1.006155423243708,4.199999999999999,298.15
11190.83879098002,-0.977184242422189,4.199999999999999,298.15
11190.847124313352,-0.9489272956046022,4.200000000000001,298.15
11190.855457646683,-0.9227017446570224,4.199999999999999,298.15
11190.863790980018,-0.8983723013216742,4.199999999999999,298.15
11190.872124313351,-0.8752454820282738,4.199999999999999,298.15
11190.880457646685,-0.8525378959069073,4.199999999999998,298.15
11190.888790980018,-0.8296981509630803,4.199999999999999,298.15
