Time,Current,Terminal Voltage,Ambient Temperature
15257.264940524172,-2.5,4.192970899033046,298.15
15257.273273857503,-2.5,4.196038303368809,298.15
15257.281607190838,-2.5,4.199350835513854,298.15
15257.283443256983,-2.5,4.199990000000825,298.15
15257.291776590317,-2.440651678765327,4.199999999999999,298.15
15257.30010992365,-2.387268109927873,4.2,298.15
15257.308443256985,-2.348994415724907,4.199999999999999,298.15
15257.316776590316,-2.310549463363513,4.200000000000001,298.15
15257.32510992365,-2.2686486948478484,4.1999999999999975,298.15
15257.333443256985,-2.2375586521842257,4.200000000000001,298.15
15257.341776590316,-2.212410465866065,4.200000000000002,298.15
15257.35010992365,-2.1776124548006144,4.200000000000001,298.15
15257.358443256982,-2.1504387369428004,4.2,298.15
15257.366776590316,-2.1300404446195107,4.199999999999999,298.15
15257.375109923649,-2.1075769665550887,4.199999999999999,298.15
15257.383443256982,-2.087150419783457,4.200000000000003,298.15
15257.391776590315,-2.0675543823869216,4.1999999999999975,298.15
15257.40010992365,-2.047631541536793,4.199999999999999,298.15
15257.408443256983,-2.029361836010912,4.2,298.15
15257.416776590317,-2.013397614895211,4.2,298.15
15257.42510992365,-1.991106059326752,4.200000000000001,298.15
15257.433443256985,-1.976033607629807,4.2,298.15
15257.441776590316,-1.961790870100351,4.199999999999999,298.15
15257.45010992365,-1.9376740650125588,4.200000000000001,298.15
15257.458443256985,-1.9185884823400536,4.199999999999999,298.15
15257.466776590316,-1.903949945474653,4.199999999999999,298.15
15257.47510992365,-1.884994017212675,4.199999999999999,298.15
15257.483443256982,-1.861396361516021,4.200000000000001,298.15
15257.491776590316,-1.8383340545864804,4.200000000000001,298.15
15257.500109923649,-1.8182248040816948,4.199999999999999,298.15
15257.508443256982,-1.7934539490767818,4.2,298.15
15257.516776590315,-1.7686661947193727,4.200000000000001,298.15
15257.52510992365,-1.7428562653456514,4.2,298.15
15257.533443256983,-1.7153903968852529,4.199999999999999,298.15
15257.541776590317,-1.6877742676528364,4.199999999999999,298.15
15257.55010992365,-1.6615543583164774,4.199999999999999,298.15
15257.558443256985,-1.6327220287889612,4.2,298.15
15257.566776590316,-1.6001897520022568,4.199999999999999,298.15
15257.57510992365,-1.5675449610077508,4.2,298.15
15257.583443256985,-1.536945439365069,4.200000000000002,298.15
15257.591776590316,-1.5075070166647002,4.200000000000001,298.15
15257.60010992365,-1.4768611689010838,4.199999999999999,298.15
15257.608443256982,-1.4465307879898472,4.2,298.15
15257.616776590316,-1.4165297635874623,4.199999999999999,298.15
15257.625109923649,-1.3841715002945896,4.2,298.15
15257.633443256982,-1.3509320323151033,4.200000000000001,298.15
15257.641776590315,-1.3188689255142236,4.199999999999999,298.15
15257.65010992365,-1.288329628296052,4.199999999999999,298.15
15257.658443256983,-1.259709976478801,4.199999999999999,298.15
15257.666776590317,-1.2327929126805004,4.199999999999999,298.15
15257.67510992365,-1.2057634152022882,4.2,298.15
15257.683443256985,-1.1768610201267231,4.199999999999999,298.15
15257.691776590316,-1.146464285248186,4.199999999999999,298.15
15257.70010992365,-1.1162561933254906,4.199999999999999,298.15
15257.708443256985,-1.0875356863210404,4.2,298.15
15257.716776590316,-1.06090902050876,4.1999999999999975,298.15
15257.72510992365,-1.036232633670166,4.200000000000001,298.15
15257.733443256982,-1.0118724464127924,4.199999999999999,298.15
15257.741776590316,-0.9863934156780674,4.199999999999999,298.15
15257.750109923649,-0.9603967723601944,4.199999999999999,298.15
15257.758443256982,-0.9354189737382124,4.200000000000001,298.15
15257.766776590315,-0.911783281906069,4.199999999999999,298.15
15257.77510992365,-0.8892613584210391,4.199999999999999,298.15
15257.783443256983,-0.8678165983697921,4.199999999999999,298.15
