Time,Current,Terminal Voltage,Ambient Temperature
14251.098894704402,0.3760114265555963,2.499999999999999,298.15
14251.107228037736,0.3049215408983956,2.499999999999999,298.15
14251.115561371069,0.2525111517052906,2.5000000000000004,298.15
14251.123894704402,0.2111612184781233,2.499999999999999,298.15
14251.132228037735,0.1775242689673747,2.5000000000000018,298.15
14251.135293578232,0.1667166666702868,2.5,298.15
14251.143626911566,-2.5,2.92349817995612,298.15
14251.1519602449,-2.5,3.0433535325720333,298.15
14251.160293578232,-2.5,3.125111905379696,298.15
14251.168626911563,-2.5,3.161862584043008,298.15
14251.1769602449,-2.5,3.204732250995919,298.15
14251.185293578232,-2.5,3.238776606472826,298.15
14251.193626911563,-2.5,3.260586063041559,298.15
14251.201960244898,-2.5,3.279252575965028,298.15
14251.210293578231,-2.5,3.2982436787957385,298.15
14251.218626911566,-2.5,3.317285886456328,298.15
14251.2269602449,-2.5,3.335455231249923,298.15
14251.235293578233,-2.5,3.3498541589934447,298.15
14251.243626911566,-2.5,3.364364631668325,298.15
14251.2519602449,-2.5,3.3758336651030367,298.15
14251.260293578232,-2.5,3.3939636672377187,298.15
14251.268626911566,-2.5,3.408070251360411,298.15
14251.2769602449,-2.5,3.421042709311983,298.15
14251.285293578232,-2.5,3.433761676224861,298.15
14251.293626911563,-2.5,3.44719393456944,298.15
14251.3019602449,-2.5,3.4620575603778163,298.15
14251.310293578232,-2.5,3.476275474215031,298.15
14251.318626911563,-2.5,3.4920378406085018,298.15
14251.326960244898,-2.5,3.503456964495037,298.15
14251.335293578231,-2.5,3.514597760873098,298.15
14251.343626911566,-2.5,3.527968007073446,298.15
14251.3519602449,-2.5,3.537823578933902,298.15
14251.360293578233,-2.5,3.5488567032294824,298.15
14251.368626911566,-2.5,3.5607645833218315,298.15
14251.3769602449,-2.5,3.5698869264974338,298.15
14251.385293578232,-2.5,3.579984756757267,298.15
14251.393626911566,-2.5,3.588297335389268,298.15
14251.4019602449,-2.5,3.596476757791761,298.15
14251.410293578232,-2.5,3.6040881688526034,298.15
14251.418626911563,-2.5,3.610995731263815,298.15
14251.4269602449,-2.5,3.617605509341317,298.15
14251.435293578232,-2.5,3.623991850859504,298.15
14251.443626911563,-2.5,3.6293277758172815,298.15
14251.451960244898,-2.5,3.633385583373264,298.15
14251.460293578231,-2.5,3.6371846718768017,298.15
14251.468626911566,-2.5,3.640208475730983,298.15
14251.4769602449,-2.5,3.64245786492592,298.15
14251.485293578233,-2.5,3.644858861730061,298.15
14251.493626911566,-2.5,3.64719612039595,298.15
14251.5019602449,-2.5,3.649523613910011,298.15
14251.510293578232,-2.5,3.651664260647825,298.15
14251.518626911566,-2.5,3.653975620698637,298.15
14251.5269602449,-2.5,3.656661150775298,298.15
14251.535293578232,-2.5,3.659415792473487,298.15
14251.543626911563,-2.5,3.662432177740993,298.15
14251.5519602449,-2.5,3.66556757104894,298.15
14251.560293578232,-2.5,3.668702755806382,298.15
14251.568626911563,-2.5,3.672182302953087,298.15
14251.576960244898,-2.5,3.676073178678596,298.15
14251.585293578231,-2.5,3.6796370746669465,298.15
14251.593626911566,-2.5,3.683418798182792,298.15
14251.6019602449,-2.5,3.687537197427804,298.15
14251.610293578233,-2.5,3.691611846034547,298.15
14251.618626911566,-2.5,3.6962188494900063,298.15
14251.6269602449,-2.5,3.700965593052101,298.15
14251.635293578232,-2.5,3.705763422925744,298.15
14251.643626911566,-2.5,3.710511351250316,298.15
14251.6519602449,-2.5,3.715195053837344,298.15
14251.660293578232,-2.5,3.7198445578094663,298.15
14251.668626911563,-2.5,3.724183271799317,298.15
14251.6769602449,-2.5,3.7285225815375753,298.15
14251.685293578232,-2.5,3.732749420467208,298.15
14251.693626911563,-2.5,3.737002538658064,298.15
14251.701960244898,-2.5,3.740948710906709,298.15
14251.710293578231,-2.5,3.745118232733006,298.15
14251.718626911566,-2.5,3.749324063139831,298.15
14251.7269602449,-2.5,3.753448741767308,298.15
14251.735293578233,-2.5,3.757585402046402,298.15
14251.743626911566,-2.5,3.761574065386772,298.15
14251.7519602449,-2.5,3.76539544775369,298.15
14251.760293578232,-2.5,3.769173387406373,298.15
14251.768626911566,-2.5,3.7728795092488,298.15
14251.7769602449,-2.5,3.77673821962714,298.15
14251.785293578232,-2.5,3.7805862610707295,298.15
14251.793626911563,-2.5,3.7842864188345953,298.15
14251.8019602449,-2.5,3.788080882484847,298.15
14251.810293578232,-2.5,3.792095111644632,298.15
14251.818626911563,-2.5,3.795756520320996,298.15
14251.826960244898,-2.5,3.799721260686014,298.15
14251.835293578231,-2.5,3.803796061490803,298.15
14251.843626911566,-2.5,3.807787844036319,298.15
14251.8519602449,-2.5,3.811833043633962,298.15
14251.860293578233,-2.5,3.815898267597408,298.15
14251.868626911566,-2.5,3.819879494480245,298.15
14251.8769602449,-2.5,3.823851683683671,298.15
14251.885293578232,-2.5,3.8279001326828586,298.15
14251.893626911566,-2.5,3.832063536084783,298.15
14251.9019602449,-2.5,3.8361222238301,298.15
14251.910293578232,-2.5,3.840038190942578,298.15
14251.918626911563,-2.5,3.844171728777761,298.15
14251.9269602449,-2.5,3.848328250784226,298.15
14251.935293578232,-2.5,3.852400998960768,298.15
14251.943626911563,-2.5,3.856654383026256,298.15
14251.951960244898,-2.5,3.860847387627667,298.15
14251.960293578231,-2.5,3.865085474490411,298.15
14251.968626911566,-2.5,3.8692080825871953,298.15
14251.9769602449,-2.5,3.873004152329625,298.15
14251.985293578233,-2.5,3.877280213206224,298.15
14251.993626911566,-2.5,3.881256523879104,298.15
14252.0019602449,-2.5,3.885496407648788,298.15
14252.010293578232,-2.5,3.889358053505641,298.15
14252.018626911566,-2.5,3.893698468874301,298.15
14252.0269602449,-2.5,3.8978355555718736,298.15
14252.035293578232,-2.5,3.901799169323356,298.15
14252.043626911563,-2.5,3.905449103965393,298.15
14252.0519602449,-2.5,3.909371574896453,298.15
14252.060293578232,-2.5,3.912987989677147,298.15
14252.068626911563,-2.5,3.9165806712766034,298.15
14252.076960244898,-2.5,3.9205500854730815,298.15
14252.085293578231,-2.5,3.9239362701337344,298.15
14252.093626911566,-2.5,3.927939516806082,298.15
14252.1019602449,-2.5,3.931459434798572,298.15
14252.110293578233,-2.5,3.934800088692048,298.15
14252.118626911566,-2.5,3.938288022826542,298.15
14252.1269602449,-2.5,3.941799517149843,298.15
14252.135293578232,-2.5,3.945077686736744,298.15
14252.143626911566,-2.5,3.948274044081816,298.15
14252.1519602449,-2.5,3.951490270677806,298.15
14252.160293578232,-2.5,3.954584721882229,298.15
14252.168626911563,-2.5,3.95779050922266,298.15
14252.1769602449,-2.5,3.961129352663503,298.15
14252.185293578232,-2.5,3.964272295540182,298.15
14252.193626911563,-2.5,3.9677343384165855,298.15
14252.201960244898,-2.5,3.971070427912278,298.15
14252.210293578231,-2.5,3.9746656195464007,298.15
14252.218626911566,-2.5,3.977611387917246,298.15
14252.2269602449,-2.5,3.981142481041105,298.15
14252.235293578233,-2.5,3.984455205767718,298.15
14252.243626911566,-2.5,3.987995378519528,298.15
14252.2519602449,-2.5,3.9910888422443698,298.15
14252.260293578232,-2.5,3.99448292280493,298.15
14252.268626911566,-2.5,3.998214012080287,298.15
14252.272926271182,-2.5,3.999990000000433,298.15
14252.281259604517,0.0,3.87276769479082,298.15
14252.289592937848,0.0,3.8628667732675934,298.15
14252.29792627118,0.0,3.857284818254633,298.15
14252.306259604517,0.0,3.853505776461575,298.15
14252.314592937848,0.0,3.850696485151028,298.15
14252.32292627118,0.0,3.848481271897607,298.15
14252.331259604514,0.0,3.846648419914064,298.15
14252.339592937848,0.0,3.845078206321572,298.15
14252.34792627118,0.0,3.843699849712558,298.15
14252.356259604514,0.0,3.842474339733148,298.15
14252.364592937847,0.0,3.841383563293029,298.15
14252.37292627118,0.0,3.840413425718131,298.15
14252.381259604514,0.0,3.83955303527637,298.15
14252.389592937849,0.0,3.838795614872641,298.15
14252.397926271182,0.0,3.8381326598106655,298.15
14252.406259604517,0.0,3.8375468376011943,298.15
14252.414592937848,0.0,3.837016430492735,298.15
14252.42292627118,0.0,3.836517165395381,298.15
14252.431259604517,0.0,3.8360289846046713,298.15
14252.439592937848,0.0,3.835553235356114,298.15
14252.44792627118,0.0,3.835100714261309,298.15
14252.456259604514,0.0,3.8346786479760047,298.15
14252.464592937848,0.0,3.834290084539416,298.15
14252.47292627118,0.0,3.833935765367365,298.15
14252.481259604514,0.0,3.833615520965493,298.15
14252.489592937847,0.0,3.8333282436677214,298.15
14252.49792627118,0.0,3.833070451501401,298.15
14252.506259604514,0.0,3.832838535461923,298.15
14252.514592937849,0.0,3.832629144290128,298.15
14252.522926271182,0.0,3.8324391397974336,298.15
14252.531259604517,0.0,3.832265624201578,298.15
14252.539592937848,0.0,3.83210592477573,298.15
14252.54792627118,0.0,3.83195759416578,298.15
14252.556259604517,0.0,3.831818619874931,298.15
14252.564592937848,0.0,3.8316881669005647,298.15
14252.57292627118,0.0,3.831566096910535,298.15
14252.581259604514,0.0,3.831452159367109,298.15
14252.589592937848,0.0,3.831346135242063,298.15
14252.59792627118,0.0,3.831248427693277,298.15
14252.606259604514,0.0,3.831157137061112,298.15
14252.614592937847,0.0,3.8310722332119247,298.15
14252.62292627118,0.0,3.830993416277291,298.15
14252.631259604514,0.0,3.830920241592069,298.15
14252.639592937849,0.0,3.830852205283519,298.15
14252.647926271182,0.0,3.830788873727778,298.15
14252.656259604517,0.0,3.83072983302804,298.15
14252.664592937848,0.0,3.830674570439785,298.15
14252.67292627118,0.0,3.830622898867399,298.15
14252.681259604517,0.0,3.8305747237074583,298.15
14252.689592937848,0.0,3.830529945757288,298.15
14252.69792627118,0.0,3.8304884790065823,298.15
14252.706259604514,0.0,3.8304503085283272,298.15
14252.714592937848,0.0,3.830415415254977,298.15
14252.72292627118,0.0,3.830383644898891,298.15
14252.731259604514,0.0,3.830354845342964,298.15
