Time,Current,Terminal Voltage,Ambient Temperature
9154.78028462084,-2.5,4.190775098749382,298.15
9154.788617954173,-2.5,4.193679103817393,298.15
9154.796951287506,-2.5,4.196495496227713,298.15
9154.80528462084,-2.5,4.199241393676092,298.15
9154.80796708157,-2.5,4.199990000000364,298.15
9154.816300414905,-2.4509972414869456,4.1999999999999975,298.15
9154.824633748236,-2.399302393797587,4.200000000000001,298.15
9154.83296708157,-2.3650389681085207,4.200000000000001,298.15
9154.841300414902,-2.3360037304031103,4.1999999999999975,298.15
9154.849633748236,-2.299037838765545,4.199999999999999,298.15
9154.857967081569,-2.2706519402533427,4.199999999999998,298.15
9154.866300414902,-2.248794380829576,4.199999999999999,298.15
9154.874633748235,-2.226120668218867,4.200000000000001,298.15
9154.882967081568,-2.202121503983971,4.199999999999999,298.15
9154.891300414902,-2.174256601612288,4.199999999999999,298.15
9154.899633748237,-2.156016195520797,4.2,298.15
9154.907967081568,-2.1390745651805423,4.1999999999999975,298.15
9154.9163004149,-2.116799243791076,4.199999999999999,298.15
9154.924633748236,-2.0932442811834755,4.200000000000003,298.15
9154.93296708157,-2.076963367947381,4.199999999999999,298.15
9154.941300414905,-2.053806792176351,4.200000000000003,298.15
9154.949633748236,-2.032726823150614,4.199999999999999,298.15
9154.95796708157,-2.009193387812979,4.199999999999999,298.15
9154.966300414902,-1.983918691606398,4.199999999999999,298.15
9154.974633748236,-1.9592938028787688,4.2,298.15
9154.982967081569,-1.933757041639,4.199999999999999,298.15
9154.991300414902,-1.905014945501971,4.1999999999999975,298.15
9154.999633748235,-1.8734536895565064,4.199999999999999,298.15
9155.007967081568,-1.8439315567002303,4.2,298.15
9155.016300414902,-1.8161552195060549,4.199999999999999,298.15
9155.024633748237,-1.7847184224771095,4.199999999999996,298.15
9155.032967081568,-1.75057872759773,4.200000000000001,298.15
9155.0413004149,-1.7146096052021509,4.2,298.15
9155.049633748236,-1.6789804495798584,4.199999999999999,298.15
9155.05796708157,-1.6444255352987196,4.200000000000001,298.15
9155.066300414905,-1.6095915986092235,4.1999999999999975,298.15
9155.074633748236,-1.5766190264969917,4.199999999999999,298.15
9155.08296708157,-1.5443036812935151,4.199999999999999,298.15
9155.091300414902,-1.5075952927062797,4.199999999999999,298.15
9155.099633748236,-1.469054160232024,4.199999999999999,298.15
9155.107967081569,-1.4344021783420149,4.200000000000001,298.15
9155.116300414902,-1.4028176553536873,4.199999999999999,298.15
9155.124633748235,-1.370182972565965,4.199999999999999,298.15
9155.132967081568,-1.3356264378811666,4.2,298.15
9155.141300414902,-1.3013025790408284,4.199999999999999,298.15
9155.149633748237,-1.2675468149299354,4.2,298.15
9155.157967081568,-1.2344407694363693,4.199999999999999,298.15
9155.1663004149,-1.2034451851797652,4.199999999999999,298.15
9155.174633748236,-1.174264450654125,4.199999999999999,298.15
9155.18296708157,-1.14468662242358,4.199999999999999,298.15
9155.191300414905,-1.1144321892309716,4.2,298.15
9155.199633748236,-1.085093470977197,4.199999999999999,298.15
9155.20796708157,-1.0569352213515195,4.200000000000001,298.15
9155.216300414902,-1.0296225500223644,4.2,298.15
9155.224633748236,-1.0034287228750651,4.199999999999999,298.15
9155.232967081569,-0.9784757556845004,4.199999999999999,298.15
9155.241300414902,-0.9537012252977934,4.199999999999999,298.15
9155.249633748235,-0.9283254433317024,4.200000000000001,298.15
9155.257967081568,-0.9029191511146336,4.199999999999999,298.15
9155.266300414902,-0.8785211953729287,4.199999999999999,298.15
9155.274633748237,-0.8558360974715307,4.199999999999999,298.15
9155.282967081568,-0.8345434228582554,4.199999999999999,298.15
9155.2913004149,-0.813852909691053,4.199999999999999,298.15
9155.299633748236,-0.7930346280838148,4.2,298.15
9155.30796708157,-0.7721131894497145,4.199999999999999,298.15
9155.316300414905,-0.7513512783193599,4.2,298.15
9155.324633748236,-0.7313634955743329,4.2,298.15
9155.33296708157,-0.7125534590667694,4.199999999999999,298.15
9155.341300414902,-0.6948566536997948,4.200000000000001,298.15
9155.349633748236,-0.6778706919357214,4.200000000000001,298.15
9155.357967081569,-0.6609059157162853,4.199999999999998,298.15
9155.366300414902,-0.6438563586024325,4.199999999999999,298.15
9155.374633748235,-0.6267989638777847,4.2,298.15
9155.382967081568,-0.610133126282566,4.199999999999999,298.15
9155.391300414902,-0.5942321261688073,4.2,298.15
9155.399633748237,-0.5790543920670138,4.200000000000001,298.15
9155.407967081568,-0.5644377751564849,4.199999999999999,298.15
9155.4163004149,-0.5502260453833062,4.199999999999999,298.15
9155.424633748236,-0.5364525838193803,4.199999999999999,298.15
9155.43296708157,-0.5231445716072873,4.199999999999999,298.15
9155.441300414905,-0.5102945503988676,4.200000000000001,298.15
