Time,Current,Terminal Voltage,Ambient Temperature
1027.6537024224317,0.170169997476986,2.499999999999975,298.15
1027.654666200847,0.1667166666664388,2.5,298.15
1027.6546662008473,-2.5,2.639291689309609,298.15
1027.6629995341802,-2.5,2.9053515906322724,298.15
1027.6713328675137,-2.5,3.017581719786259,298.15
1027.679666200847,-2.5,3.0976620032447806,298.15
1027.6879995341803,-2.5,3.1307447446865995,298.15
1027.6963328675138,-2.5,3.175529268062166,298.15
1027.704666200847,-2.5,3.2075362274514507,298.15
1027.7129995341804,-2.5,3.228620236506031,298.15
1027.7213328675136,-2.5,3.247033239906217,298.15
1027.729666200847,-2.5,3.266114817886967,298.15
1027.7379995341803,-2.5,3.28530346317092,298.15
1027.7463328675135,-2.5,3.30300212292895,298.15
1027.754666200847,-2.5,3.3181115615767185,298.15
1027.7629995341804,-2.5,3.3304415123319795,298.15
1027.7713328675136,-2.5,3.34347784418411,298.15
1027.779666200847,-2.5,3.3619306723340525,298.15
1027.7879995341802,-2.5,3.375269800555959,298.15
1027.7963328675137,-2.5,3.3883037203758426,298.15
1027.804666200847,-2.5,3.400662471118532,298.15
1027.8129995341803,-2.5,3.413727396297279,298.15
1027.8213328675138,-2.5,3.429108508812006,298.15
1027.829666200847,-2.5,3.444449585153975,298.15
1027.8379995341804,-2.5,3.459337485252459,298.15
1027.8463328675136,-2.5,3.4697174196584117,298.15
1027.854666200847,-2.5,3.4826923390133477,298.15
1027.8629995341803,-2.5,3.494661734037017,298.15
1027.8713328675135,-2.5,3.504069308651488,298.15
1027.879666200847,-2.5,3.5166671837499885,298.15
1027.8879995341804,-2.5,3.5272493756611083,298.15
1027.8963328675136,-2.5,3.5372243994546317,298.15
1027.904666200847,-2.5,3.5472354094058427,298.15
1027.9129995341802,-2.5,3.555026415046713,298.15
1027.9213328675137,-2.5,3.5632149852709887,298.15
1027.929666200847,-2.5,3.570514624748212,298.15
1027.9379995341803,-2.5,3.5775536964222683,298.15
1027.9463328675138,-2.5,3.584929303957649,298.15
1027.954666200847,-2.5,3.591423925015542,298.15
1027.9629995341804,-2.5,3.5963218326829947,298.15
1027.9713328675136,-2.5,3.60050926802542,298.15
1027.979666200847,-2.5,3.6040462660197914,298.15
1027.9879995341803,-2.5,3.606608196084502,298.15
1027.9963328675135,-2.5,3.6089322966973247,298.15
1028.004666200847,-2.5,3.6112573490812174,298.15
1028.0129995341804,-2.5,3.613579375489081,298.15
1028.0213328675136,-2.5,3.615740584460325,298.15
