Time,Current,Terminal Voltage,Ambient Temperature
8137.62233092378,-2.5,4.191664417199442,298.15
8137.6306642571135,-2.5,4.194471768302191,298.15
8137.638997590447,-2.5,4.197130350570481,298.15
8137.64733092378,-2.5,4.199361260208193,298.15
8137.649740659329,-2.5,4.199989999999943,298.15
8137.658073992662,-2.439543085245877,4.199999999999998,298.15
8137.666407325995,-2.4031189728468454,4.199999999999999,298.15
8137.674740659329,-2.372741066741421,4.200000000000001,298.15
8137.683073992662,-2.3306283013318776,4.2,298.15
8137.691407325995,-2.304115553093162,4.199999999999999,298.15
8137.699740659328,-2.2815078482900266,4.199999999999999,298.15
8137.708073992662,-2.2552870952242983,4.199999999999999,298.15
8137.7164073259955,-2.2303610176514583,4.199999999999999,298.15
8137.724740659329,-2.204278297503793,4.199999999999999,298.15
8137.733073992662,-2.185035906491566,4.199999999999999,298.15
8137.741407325995,-2.1658251420192136,4.199999999999999,298.15
8137.749740659328,-2.143596068897647,4.200000000000001,298.15
8137.758073992662,-2.120411368160542,4.199999999999999,298.15
8137.766407325995,-2.102567308451181,4.2,298.15
8137.774740659329,-2.079269897513952,4.199999999999999,298.15
8137.783073992662,-2.0568801951422704,4.199999999999999,298.15
8137.791407325995,-2.03168075554843,4.199999999999998,298.15
8137.799740659329,-2.0058580228530816,4.199999999999999,298.15
8137.808073992662,-1.982166956551702,4.199999999999999,298.15
8137.816407325995,-1.954744783214731,4.200000000000001,298.15
8137.824740659328,-1.923166950740478,4.200000000000001,298.15
8137.833073992662,-1.891665832453794,4.2,298.15
8137.8414073259955,-1.8628472505598823,4.200000000000001,298.15
8137.849740659329,-1.8322850511746072,4.199999999999999,298.15
8137.858073992662,-1.7992874894129751,4.2,298.15
8137.866407325995,-1.7649577503766634,4.2,298.15
8137.874740659328,-1.7273793409637863,4.2,298.15
8137.883073992662,-1.6910772804107412,4.199999999999999,298.15
8137.891407325995,-1.6554836359613256,4.199999999999999,298.15
8137.899740659329,-1.6206202050654173,4.200000000000002,298.15
8137.908073992662,-1.587829323394241,4.200000000000001,298.15
8137.916407325995,-1.5526723658346482,4.200000000000001,298.15
8137.924740659329,-1.5137263273841,4.199999999999999,298.15
8137.933073992662,-1.476306558348306,4.199999999999999,298.15
8137.941407325995,-1.4426247701145634,4.199999999999999,298.15
8137.949740659328,-1.4095082460697783,4.199999999999999,298.15
8137.958073992662,-1.3746583563098322,4.1999999999999975,298.15
8137.9664073259955,-1.3389974829428897,4.200000000000001,298.15
8137.974740659329,-1.303945981558809,4.199999999999999,298.15
8137.983073992662,-1.269625585772489,4.199999999999998,298.15
8137.991407325995,-1.2377240535625924,4.199999999999999,298.15
8137.999740659328,-1.207678708877048,4.199999999999999,298.15
8138.008073992662,-1.1770235485518357,4.199999999999998,298.15
8138.016407325995,-1.145544316643794,4.199999999999999,298.15
8138.024740659329,-1.1151877323159,4.199999999999999,298.15
8138.033073992662,-1.0864499548805346,4.2,298.15
