Time,Current,Terminal Voltage,Ambient Temperature
11189.028808567098,-2.5,4.1920034089191605,298.15
11189.037141900431,-2.5,4.19505442786033,298.15
11189.045475233765,-2.5,4.197469723026603,298.15
11189.053075541253,-2.5,4.199989999999837,298.15
11189.061408874584,-2.4331168170358324,4.199999999999999,298.15
11189.069742207916,-2.391277350426753,4.200000000000001,298.15
11189.078075541252,-2.356168964263305,4.199999999999999,298.15
11189.086408874586,-2.316482232950657,4.199999999999998,298.15
11189.09474220792,-2.284037596139851,4.199999999999995,298.15
11189.103075541252,-2.255054543482928,4.200000000000001,298.15
11189.111408874584,-2.229154727324101,4.1999999999999975,298.15
11189.11974220792,-2.201222846373053,4.2,298.15
11189.128075541252,-2.179184776445793,4.200000000000001,298.15
11189.136408874583,-2.1634618488974264,4.199999999999999,298.15
11189.144742207918,-2.137582088817304,4.2,298.15
11189.153075541251,-2.111887730825294,4.199999999999999,298.15
11189.161408874585,-2.09620017260983,4.2,298.15
11189.169742207918,-2.080866945062101,4.199999999999998,298.15
11189.178075541253,-2.057375457172492,4.2,298.15
11189.186408874584,-2.037249237428586,4.199999999999999,298.15
11189.194742207916,-2.0191383022334763,4.199999999999999,298.15
11189.203075541252,-1.9985014923305555,4.199999999999999,298.15
11189.211408874586,-1.9782332990292248,4.199999999999999,298.15
11189.21974220792,-1.956350984378324,4.199999999999999,298.15
11189.228075541252,-1.9321371792898248,4.2,298.15
11189.236408874584,-1.9069210911063212,4.199999999999999,298.15
11189.24474220792,-1.8823385877515115,4.199999999999999,298.15
11189.253075541252,-1.8562705621681763,4.199999999999999,298.15
11189.261408874583,-1.8266893188644773,4.200000000000001,298.15
11189.269742207918,-1.7968592346504189,4.200000000000001,298.15
11189.278075541251,-1.7699194548059918,4.199999999999999,298.15
11189.286408874585,-1.7426906333596976,4.199999999999999,298.15
11189.294742207918,-1.7087099814635724,4.199999999999999,298.15
11189.303075541253,-1.672802657378873,4.199999999999999,298.15
11189.311408874584,-1.6396579481601317,4.200000000000001,298.15
11189.319742207916,-1.6071954506902086,4.2,298.15
11189.328075541252,-1.5736124623138592,4.200000000000001,298.15
11189.336408874586,-1.5409641290129394,4.200000000000001,298.15
11189.34474220792,-1.5100961695711226,4.200000000000001,298.15
11189.353075541252,-1.4771662872054858,4.199999999999999,298.15
11189.361408874584,-1.440003823851762,4.2,298.15
11189.36974220792,-1.4042328861709577,4.199999999999999,298.15
11189.378075541252,-1.3724740358734264,4.199999999999999,298.15
11189.386408874583,-1.3427917907414657,4.199999999999999,298.15
11189.394742207918,-1.3120862011079977,4.2,298.15
11189.403075541251,-1.2794999146143469,4.2,298.15
11189.411408874585,-1.2468534452871605,4.199999999999999,298.15
11189.419742207918,-1.2149482094713289,4.199999999999999,298.15
11189.428075541253,-1.1832891622935646,4.200000000000001,298.15
11189.436408874584,-1.1530641492042946,4.200000000000001,298.15
11189.444742207916,-1.1253720012077548,4.2,298.15
11189.453075541252,-1.0982725274998442,4.199999999999999,298.15
11189.461408874586,-1.0699762166832725,4.1999999999999975,298.15
11189.46974220792,-1.041629455645707,4.199999999999999,298.15
11189.478075541252,-1.0143241481649825,4.199999999999998,298.15
11189.486408874584,-0.9881880653996044,4.1999999999999975,298.15
11189.49474220792,-0.963399071695484,4.199999999999999,298.15
11189.503075541252,-0.9399653179246348,4.199999999999999,298.15
11189.511408874583,-0.916885363063254,4.200000000000001,298.15
11189.519742207918,-0.89333971172913,4.2,298.15
11189.528075541251,-0.8693503385192185,4.199999999999999,298.15
11189.536408874585,-0.8460604926288989,4.199999999999999,298.15
11189.544742207918,-0.8239825223067292,4.2,298.15
11189.553075541253,-0.8032630703090891,4.200000000000003,298.15
11189.561408874584,-0.7832480166843675,4.200000000000001,298.15
11189.569742207916,-0.763488088543487,4.199999999999999,298.15
11189.578075541252,-0.7437450602271374,4.199999999999999,298.15
11189.586408874586,-0.7242281033863234,4.200000000000001,298.15
11189.59474220792,-0.7052345856438207,4.199999999999999,298.15
11189.603075541252,-0.6869978884089658,4.199999999999999,298.15
11189.611408874584,-0.6696545707685474,4.199999999999999,298.15
11189.61974220792,-0.6531764225737102,4.199999999999999,298.15
11189.628075541252,-0.6372190999785212,4.199999999999998,298.15
11189.636408874583,-0.6215092730656143,4.2,298.15
11189.644742207918,-0.605826251622348,4.199999999999998,298.15
11189.653075541251,-0.5901701983220374,4.2,298.15
11189.661408874585,-0.5746294623753642,4.199999999999999,298.15
11189.669742207918,-0.5595658552475375,4.199999999999999,298.15
11189.678075541253,-0.5452178495476894,4.200000000000001,298.15
11189.686408874584,-0.5315171196878565,4.2,298.15
11189.694742207916,-0.5183498735327147,4.199999999999999,298.15
11189.703075541252,-0.5055037299194599,4.199999999999999,298.15
11189.711408874586,-0.4929084205126569,4.199999999999999,298.15
11189.71974220792,-0.4807264704480609,4.200000000000001,298.15
11189.728075541252,-0.468956622330559,4.199999999999999,298.15
11189.736408874584,-0.4575002937800793,4.199999999999999,298.15
11189.74474220792,-0.4462294857199649,4.200000000000001,298.15
11189.753075541252,-0.4349956340979052,4.2,298.15
11189.761408874583,-0.4237607060988836,4.199999999999999,298.15
11189.769742207918,-0.4125897613088372,4.2,298.15
11189.778075541251,-0.401627560909292,4.2,298.15
11189.786408874585,-0.3910200263078207,4.200000000000001,298.15
11189.794742207918,-0.3808587979265233,4.199999999999998,298.15
11189.803075541253,-0.3710804463534087,4.200000000000001,298.15
11189.811408874584,-0.361625708826036,4.2,298.15
11189.819742207916,-0.3524646308997064,4.1999999999999975,298.15
11189.828075541252,-0.3435653685562991,4.199999999999999,298.15
11189.836408874586,-0.3349083944141978,4.199999999999999,298.15
11189.84474220792,-0.3265324397667333,4.199999999999999,298.15
11189.853075541252,-0.3184389168313948,4.199999999999999,298.15
11189.861408874584,-0.3105990051733336,4.200000000000001,298.15
11189.86974220792,-0.302974792136674,4.200000000000005,298.15
11189.878075541252,-0.2955172732257956,4.200000000000026,298.15
11189.886408874583,-0.2882135982160858,4.199999999999998,298.15
11189.894742207918,-0.2810726688052635,4.199999999999999,298.15
11189.903075541251,-0.2741116447404965,4.200000000000001,298.15
11189.911408874585,-0.2673410970063037,4.199999999999999,298.15
11189.919742207918,-0.2607530562737729,4.200000000000001,298.15
11189.928075541253,-0.2543287587729074,4.199999999999999,298.15
11189.936408874584,-0.2480669687485841,4.2,298.15
11189.944742207916,-0.2419599737586887,4.199999999999999,298.15
11189.953075541252,-0.2360046442109145,4.2,298.15
11189.961408874586,-0.2301839645200756,4.199999999999999,298.15
11189.96974220792,-0.2244664015560709,4.200000000000001,298.15
11189.978075541252,-0.2188248948938284,4.199999999999999,298.15
11189.986408874584,-0.2132587384347587,4.199999999999999,298.15
11189.99474220792,-0.2077594228406271,4.199999999999999,298.15
11190.003075541252,-0.2023350252239121,4.2,298.15
11190.011408874583,-0.196995434546326,4.199999999999999,298.15
11190.019742207918,-0.1917373732465092,4.2,298.15
11190.028075541251,-0.186606311850378,4.199999999999999,298.15
11190.036408874585,-0.1816413379403031,4.200000000000001,298.15
11190.044742207918,-0.1768637601648452,4.199999999999999,298.15
11190.053075541253,-0.1722773600735373,4.199999999999999,298.15
11190.061408874584,-0.1678785491127618,4.199999999999999,298.15
11190.063678266508,-0.1667166666664275,4.199999999999999,298.15
11190.07201159984,0.5,4.152576295117664,298.15
11190.080344933174,0.5,4.14613857291339,298.15
11190.088678266507,0.5,4.141689769736375,298.15
11190.09701159984,0.5,4.138205901849506,298.15
11190.105344933174,0.5,4.135281138383596,298.15
11190.113678266507,0.5,4.132717727611019,298.15
11190.12201159984,0.5,4.13040395534811,298.15
11190.130344933174,0.5,4.1282745366250015,298.15
11190.138678266509,0.5,4.126285141931389,298.15
11190.14701159984,0.5,4.124411575610674,298.15
11190.155344933177,0.5,4.122635454895466,298.15
11190.163678266508,0.5,4.12094459924338,298.15
11190.17201159984,0.5,4.119331182102018,298.15
11190.180344933176,0.5,4.117786452936288,298.15
11190.188678266508,0.5,4.116297234379699,298.15
11190.19701159984,0.5,4.114855443117969,298.15
11190.205344933174,0.5,4.113456274539219,298.15
11190.213678266507,0.5,4.112095196392126,298.15
11190.22201159984,0.5,4.110770016086622,298.15
11190.230344933174,0.5,4.109481637504375,298.15
11190.238678266507,0.5,4.108232241874063,298.15
11190.24701159984,0.5,4.107018728838751,298.15
11190.255344933174,0.5,4.105849100117908,298.15
11190.263678266509,0.5,4.104726872616307,298.15
11190.27201159984,0.5,4.1036481180643545,298.15
11190.280344933177,0.5,4.102607666398273,298.15
11190.288678266508,0.5,4.101600073086598,298.15
11190.29701159984,0.5,4.10061825706336,298.15
11190.305344933176,0.5,4.099656703222091,298.15
11190.313678266508,0.5,4.098714501829457,298.15
11190.32201159984,0.5,4.097791911371866,298.15
11190.330344933174,0.5,4.096890274348365,298.15
11190.338678266507,0.5,4.0960094040547865,298.15
11190.34701159984,0.5,4.095152128963917,298.15
11190.355344933174,0.5,4.094313046813691,298.15
11190.363678266507,0.5,4.09349300151947,298.15
11190.37201159984,0.5,4.092694514810145,298.15
11190.380344933174,0.5,4.091918295542554,298.15
11190.388678266509,0.5,4.091164121033231,298.15
11190.39701159984,0.5,4.090432713193859,298.15
11190.405344933177,0.5,4.089722762624364,298.15
11190.413678266508,0.5,4.089032966064201,298.15
11190.42201159984,0.5,4.088362989209769,298.15
11190.430344933176,0.5,4.087713580164673,298.15
11190.438678266508,0.5,4.0870840790774565,298.15
11190.44701159984,0.5,4.086472972195051,298.15
11190.455344933174,0.5,4.085877164469651,298.15
