Time,Current,Terminal Voltage,Ambient Temperature
7131.371585617114,0.174483913555745,2.499999999999993,298.15
7131.373772917134,0.1667166666668499,2.5,298.15
7131.382106250468,-2.5,2.915980292024729,298.15
7131.390439583801,-2.5,3.0326125262952868,298.15
7131.398772917134,-2.5,3.1137426339508547,298.15
7131.407106250467,-2.5,3.1488116155591896,298.15
7131.415439583801,-2.5,3.1925256460071023,298.15
7131.423772917135,-2.5,3.225758546519839,298.15
7131.432106250468,-2.5,3.247255270340726,298.15
7131.440439583801,-2.5,3.265797853827122,298.15
7131.448772917134,-2.5,3.284816386267037,298.15
7131.457106250467,-2.5,3.3039379154497617,298.15
7131.465439583801,-2.5,3.321931305064015,298.15
7131.473772917134,-2.5,3.3366364576556453,298.15
7131.482106250468,-2.5,3.3502515707485445,298.15
7131.490439583801,-2.5,3.3621286264335817,298.15
7131.498772917134,-2.5,3.3806922608216934,298.15
7131.507106250468,-2.5,3.3943707611198315,298.15
7131.515439583801,-2.5,3.407393275982935,298.15
7131.523772917134,-2.5,3.419934013966861,298.15
7131.532106250467,-2.5,3.43316415213944,298.15
7131.540439583801,-2.5,3.448347896211839,298.15
7131.548772917135,-2.5,3.4629012675886286,298.15
7131.557106250468,-2.5,3.478509505883631,298.15
7131.565439583801,-2.5,3.489352931574106,298.15
7131.573772917134,-2.5,3.5012675338732464,298.15
7131.582106250467,-2.5,3.5141766876837703,298.15
7131.590439583801,-2.5,3.523654343805453,298.15
7131.598772917134,-2.5,3.5354490727014127,298.15
7131.607106250468,-2.5,3.5468571505756143,298.15
7131.615439583801,-2.5,3.5561880575896656,298.15
7131.623772917134,-2.5,3.566440107998188,298.15
7131.632106250468,-2.5,3.574392066506036,298.15
7131.640439583801,-2.5,3.5826641954007243,298.15
7131.648772917134,-2.5,3.5901054561237427,298.15
7131.657106250467,-2.5,3.597070987189314,298.15
7131.665439583801,-2.5,3.6040302145244016,298.15
7131.673772917135,-2.5,3.610519434637056,298.15
7131.682106250468,-2.5,3.6156812423002913,298.15
7131.690439583801,-2.5,3.619750493110129,298.15
7131.698772917134,-2.5,3.623512312699622,298.15
7131.707106250467,-2.5,3.6263011204530873,298.15
7131.715439583801,-2.5,3.6285599085899625,298.15
7131.723772917134,-2.5,3.630943268291056,298.15
7131.732106250468,-2.5,3.633267817268592,298.15
7131.740439583801,-2.5,3.635530884919376,298.15
7131.748772917134,-2.5,3.6375750966114655,298.15
7131.757106250468,-2.5,3.6399169270004688,298.15
7131.765439583801,-2.5,3.642480265248478,298.15
7131.773772917134,-2.5,3.6451816860608455,298.15
7131.782106250467,-2.5,3.648111567472677,298.15
7131.790439583801,-2.5,3.651153180754342,298.15
7131.798772917135,-2.5,3.6542518589861226,298.15
7131.807106250468,-2.5,3.657858881844797,298.15
7131.815439583801,-2.5,3.6616097101458553,298.15
7131.823772917134,-2.5,3.66511246230264,298.15
7131.832106250467,-2.5,3.669026800166713,298.15
7131.840439583801,-2.5,3.6730451461116127,298.15
7131.848772917134,-2.5,3.677166889660155,298.15
7131.857106250468,-2.5,3.6819253051949294,298.15
7131.865439583801,-2.5,3.68661824039058,298.15
7131.873772917134,-2.5,3.691541963309012,298.15
7131.882106250468,-2.5,3.696206206000744,298.15
7131.890439583801,-2.5,3.7009814650176,298.15
7131.898772917134,-2.5,3.705540230820692,298.15
7131.907106250467,-2.5,3.70982349167695,298.15
7131.915439583801,-2.5,3.7141774566192254,298.15
7131.923772917135,-2.5,3.7184402306638074,298.15
7131.932106250468,-2.5,3.72244616422687,298.15
7131.940439583801,-2.5,3.7265291788256176,298.15
7131.948772917134,-2.5,3.730550453580439,298.15
7131.957106250467,-2.5,3.734771266907913,298.15
7131.965439583801,-2.5,3.73883933228014,298.15
7131.973772917134,-2.5,3.7428272496163872,298.15
7131.982106250468,-2.5,3.74670071708245,298.15
7131.990439583801,-2.5,3.750391073714479,298.15
7131.998772917134,-2.5,3.754048021072346,298.15
7132.007106250468,-2.5,3.757766939616361,298.15
7132.015439583801,-2.5,3.761442580592409,298.15
7132.023772917134,-2.5,3.765103309540693,298.15
7132.032106250467,-2.5,3.7688157283928194,298.15
7132.040439583801,-2.5,3.772641567283438,298.15
7132.048772917135,-2.5,3.776426043262653,298.15
7132.057106250468,-2.5,3.7800247190890888,298.15
7132.065439583801,-2.5,3.783841276347827,298.15
7132.073772917134,-2.5,3.787861560863904,298.15
7132.082106250467,-2.5,3.79172332108098,298.15
7132.090439583801,-2.5,3.7957978264328447,298.15
7132.098772917134,-2.5,3.799664799186708,298.15
7132.107106250468,-2.5,3.803268155602269,298.15
7132.115439583801,-2.5,3.80736395213569,298.15
7132.123772917134,-2.5,3.811197575224611,298.15
7132.132106250468,-2.5,3.815135907864071,298.15
7132.140439583801,-2.5,3.819098009640115,298.15
7132.148772917134,-2.5,3.8229817102576185,298.15
7132.157106250467,-2.5,3.827048163501909,298.15
7132.165439583801,-2.5,3.8309301430739033,298.15
7132.173772917135,-2.5,3.835034078952055,298.15
7132.182106250468,-2.5,3.839057270298517,298.15
7132.190439583801,-2.5,3.843429472839464,298.15
7132.198772917134,-2.5,3.847210122661559,298.15
7132.207106250467,-2.5,3.85133835382938,298.15
7132.215439583801,-2.5,3.85509719445284,298.15
