Time,Current,Terminal Voltage,Ambient Temperature
8148.5426675074195,0.2086107259718034,2.4999999999999982,298.15
8148.551000840753,0.1749807128590766,2.500000000000009,298.15
8148.553330538338,0.1667166666650049,2.4999999999999987,298.15
8148.561663871671,-2.5,2.9172053253228167,298.15
8148.569997205004,-2.5,3.0343569915582,298.15
8148.578330538338,-2.5,3.115593786575726,298.15
8148.586663871672,-2.5,3.1509228720960776,298.15
8148.594997205005,-2.5,3.19450032651274,298.15
8148.603330538338,-2.5,3.227871947073597,298.15
8148.611663871671,-2.5,3.249418326244149,298.15
8148.619997205004,-2.5,3.267979256119891,298.15
8148.628330538338,-2.5,3.2869925210925848,298.15
8148.636663871672,-2.5,3.306102204161858,298.15
8148.644997205005,-2.5,3.3241284066578065,298.15
8148.653330538338,-2.5,3.338780926361457,298.15
8148.661663871671,-2.5,3.352546636205556,298.15
8148.669997205005,-2.5,3.3643302204407965,298.15
8148.678330538338,-2.5,3.3828550635885577,298.15
8148.686663871671,-2.5,3.396591866181656,298.15
8148.694997205004,-2.5,3.4096082585069905,298.15
8148.703330538338,-2.5,3.422175001938073,298.15
8148.711663871672,-2.5,3.4354330131823883,298.15
8148.719997205005,-2.5,3.4505774600025134,298.15
8148.728330538338,-2.5,3.465060125935896,298.15
8148.736663871671,-2.5,3.4807161900107904,298.15
8148.744997205004,-2.5,3.491640200641059,298.15
8148.753330538338,-2.5,3.5034239053302567,298.15
8148.761663871672,-2.5,3.516426175865984,298.15
8148.769997205005,-2.5,3.5259455372652155,298.15
8148.778330538338,-2.5,3.5376224667618468,298.15
8148.786663871671,-2.5,3.549124187864778,298.15
8148.794997205005,-2.5,3.5584008844704296,298.15
8148.803330538338,-2.5,3.5686500437429234,298.15
8148.811663871671,-2.5,3.57664548191492,298.15
8148.819997205004,-2.5,3.5849119101380844,298.15
8148.828330538338,-2.5,3.59237688446608,298.15
8148.836663871672,-2.5,3.599334072915686,298.15
8148.844997205005,-2.5,3.606238119524173,298.15
8148.853330538338,-2.5,3.612716548728303,298.15
8148.861663871671,-2.5,3.6179100124362233,298.15
8148.869997205004,-2.5,3.621969889778245,298.15
8148.878330538338,-2.5,3.625746033244667,298.15
8148.886663871672,-2.5,3.628570100009939,298.15
8148.894997205005,-2.5,3.630821773841164,298.15
8148.903330538338,-2.5,3.633212381217204,298.15
8148.911663871671,-2.5,3.635536973514151,298.15
8148.919997205005,-2.5,3.637812765901507,298.15
8148.928330538338,-2.5,3.639863211693589,298.15
8148.936663871671,-2.5,3.6422023804325314,298.15
8148.944997205004,-2.5,3.644785405768969,298.15
8148.953330538338,-2.5,3.647491618904705,298.15
8148.961663871672,-2.5,3.6504354074140335,298.15
8148.969997205005,-2.5,3.653491585239152,298.15
8148.978330538338,-2.5,3.6565907471500902,298.15
8148.986663871671,-2.5,3.660180016762401,298.15
8148.994997205004,-2.5,3.663959168111044,298.15
8149.003330538338,-2.5,3.667463506969093,298.15
8149.011663871672,-2.5,3.671358109608073,298.15
8149.019997205005,-2.5,3.675396959839907,298.15
8149.028330538338,-2.5,3.679498745005144,298.15
8149.036663871671,-2.5,3.684247650778481,298.15
8149.044997205005,-2.5,3.688941748684316,298.15
8149.053330538338,-2.5,3.693856644628019,298.15
8149.061663871671,-2.5,3.698525351228285,298.15
8149.069997205004,-2.5,3.7032923118779433,298.15
8149.078330538338,-2.5,3.7078714870718033,298.15
8149.086663871672,-2.5,3.712147906570803,298.15
8149.094997205005,-2.5,3.716508047937055,298.15
8149.103330538338,-2.5,3.720777633737405,298.15
8149.111663871671,-2.5,3.7248027490238886,298.15
8149.119997205004,-2.5,3.72886607883228,298.15
8149.128330538338,-2.5,3.732921963938199,298.15
8149.136663871672,-2.5,3.737127016250218,298.15
8149.144997205005,-2.5,3.741216900713832,298.15
8149.153330538338,-2.5,3.745221088003018,298.15
8149.161663871671,-2.5,3.7491234269972833,298.15
8149.169997205005,-2.5,3.752824401030407,298.15
8149.178330538338,-2.5,3.756501201007743,298.15
8149.186663871671,-2.5,3.760218047723921,298.15
8149.194997205004,-2.5,3.7639238781072177,298.15
8149.203330538338,-2.5,3.767610795601928,298.15
8149.211663871672,-2.5,3.7713313811349423,298.15
8149.219997205005,-2.5,3.775137929541037,298.15
8149.228330538338,-2.5,3.778982867604482,298.15
8149.236663871671,-2.5,3.7825615757285727,298.15
8149.244997205004,-2.5,3.786417586659264,298.15
8149.253330538338,-2.5,3.7904464385853855,298.15
8149.261663871672,-2.5,3.7943353052765847,298.15
8149.269997205005,-2.5,3.798392828083978,298.15
8149.278330538338,-2.5,3.802321391438979,298.15
8149.286663871671,-2.5,3.8059374854834616,298.15
8149.294997205005,-2.5,3.8100587276698654,298.15
8149.303330538338,-2.5,3.813903019958083,298.15
8149.311663871671,-2.5,3.817900961914434,298.15
8149.319997205004,-2.5,3.821866213247489,298.15
8149.328330538338,-2.5,3.825761687498384,298.15
8149.336663871672,-2.5,3.8298346299608976,298.15
8149.344997205005,-2.5,3.833772406196612,298.15
8149.353330538338,-2.5,3.837845561431969,298.15
8149.361663871671,-2.5,3.8419193755426018,298.15
8149.369997205004,-2.5,3.8462936268936936,298.15
8149.378330538338,-2.5,3.850116903304321,298.15
8149.386663871672,-2.5,3.854283480953352,298.15
8149.394997205005,-2.5,3.8579862166263945,298.15
8149.403330538338,-2.5,3.862312812012649,298.15
8149.411663871671,-2.5,3.86636438254639,298.15
8149.419997205005,-2.5,3.870285610186086,298.15
8149.428330538338,-2.5,3.874606950396033,298.15
8149.436663871671,-2.5,3.8788872969920103,298.15
8149.444997205004,-2.5,3.882809641312648,298.15
8149.453330538338,-2.5,3.8868724920336977,298.15
8149.461663871672,-2.5,3.890471877105732,298.15
8149.469997205005,-2.5,3.894408663439876,298.15
8149.478330538338,-2.5,3.898286660787329,298.15
8149.486663871671,-2.5,3.901823224802168,298.15
8149.494997205004,-2.5,3.905925907493896,298.15
8149.503330538338,-2.5,3.909744267296409,298.15
8149.511663871672,-2.5,3.913402001188273,298.15
8149.519997205005,-2.5,3.917113161276343,298.15
8149.528330538338,-2.5,3.9204726646583663,298.15
8149.536663871671,-2.5,3.9241960446530046,298.15
8149.544997205005,-2.5,3.9276732633463096,298.15
8149.553330538338,-2.5,3.930966323573743,298.15
8149.561663871671,-2.5,3.934276724462383,298.15
8149.569997205004,-2.5,3.937467021285237,298.15
8149.578330538338,-2.5,3.940713394329833,298.15
8149.586663871672,-2.5,3.944189929032738,298.15
8149.594997205005,-2.5,3.947335413170551,298.15
8149.603330538338,-2.5,3.950698177233144,298.15
8149.611663871671,-2.5,3.953919509203725,298.15
8149.619997205004,-2.5,3.95737626079738,298.15
8149.628330538338,-2.5,3.960771624168114,298.15
8149.636663871672,-2.5,3.964104063808525,298.15
8149.644997205005,-2.5,3.967203651337036,298.15
8149.653330538338,-2.5,3.970721266016169,298.15
8149.661663871671,-2.5,3.9741591492487274,298.15
8149.669997205005,-2.5,3.977425419962914,298.15
8149.678330538338,-2.5,3.980811974024804,298.15
8149.686663871671,-2.5,3.9843297428575015,298.15
8149.694997205004,-2.5,3.987737279777461,298.15
8149.703330538338,-2.5,3.9914614669098913,298.15
8149.711663871672,-2.5,3.994755292342652,298.15
8149.719997205005,-2.5,3.997995482510749,298.15
8149.7243875484655,-2.5,3.9999900000001833,298.15
8149.732720881799,0.0,3.880557856029392,298.15
8149.741054215132,0.0,3.8708257886849378,298.15
8149.749387548465,0.0,3.865230362597705,298.15
8149.757720881798,0.0,3.861489586650201,298.15
8149.7660542151325,0.0,3.858748013650895,298.15
8149.774387548466,0.0,3.85661971359419,298.15
8149.782720881799,0.0,3.854888618719629,298.15
8149.791054215132,0.0,3.8534130245781286,298.15
8149.799387548465,0.0,3.85210000387226,298.15
8149.807720881799,0.0,3.850929590973476,298.15
8149.816054215132,0.0,3.849895982349715,298.15
8149.824387548466,0.0,3.848986047877603,298.15
8149.832720881799,0.0,3.848174640250368,298.15
8149.841054215132,0.0,3.8474258819976574,298.15
8149.8493875484655,0.0,3.846709243074307,298.15
8149.857720881799,0.0,3.846015418383546,298.15
8149.866054215132,0.0,3.8453530318152818,298.15
8149.874387548465,0.0,3.8447357578295582,298.15
8149.882720881798,0.0,3.844172140753367,298.15
8149.8910542151325,0.0,3.843667774818827,298.15
8149.899387548466,0.0,3.843226794772896,298.15
8149.907720881799,0.0,3.842850101001755,298.15
8149.916054215132,0.0,3.842524512536557,298.15
8149.924387548465,0.0,3.842230090499804,298.15
8149.932720881799,0.0,3.841943328160836,298.15
8149.941054215132,0.0,3.8416474047201694,298.15
8149.949387548466,0.0,3.8413496136916754,298.15
8149.957720881799,0.0,3.841062577509296,298.15
8149.966054215132,0.0,3.840792820668122,298.15
8149.9743875484655,0.0,3.840542803988453,298.15
8149.982720881799,0.0,3.840313139937431,298.15
8149.991054215132,0.0,3.8401045370160767,298.15
8149.999387548465,0.0,3.8399165482878255,298.15
8150.007720881798,0.0,3.839746419116405,298.15
8150.0160542151325,0.0,3.839592349084996,298.15
8150.024387548466,0.0,3.8394517523232,298.15
8150.032720881799,0.0,3.839322714565309,298.15
8150.041054215132,0.0,3.83920307213461,298.15
8150.049387548465,0.0,3.83909171662875,298.15
8150.057720881799,0.0,3.83898540974977,298.15
8150.066054215132,0.0,3.8388835193757744,298.15
8150.074387548466,0.0,3.8387861764726168,298.15
8150.082720881799,0.0,3.838693855507177,298.15
8150.091054215132,0.0,3.838606744905934,298.15
8150.0993875484655,0.0,3.838524700360092,298.15
8150.107720881799,0.0,3.8384478369658974,298.15
8150.116054215132,0.0,3.838375863001494,298.15
8150.124387548465,0.0,3.8383085392602982,298.15
8150.132720881798,0.0,3.838245564910888,298.15
8150.1410542151325,0.0,3.838186658769176,298.15
8150.149387548466,0.0,3.8381315356054015,298.15
8150.157720881799,0.0,3.8380799515518222,298.15
8150.166054215132,0.0,3.8380317470193335,298.15
8150.174387548465,0.0,3.837986901172733,298.15
8150.182720881799,0.0,3.837945380474984,298.15
8150.191054215132,0.0,3.83790710333155,298.15
8150.199387548466,0.0,3.837872027667298,298.15
8150.207720881799,0.0,3.8378403090544095,298.15
8150.216054215132,0.0,3.837811496461628,298.15
8150.2243875484655,0.0,3.83778563146486,298.15
8150.232720881799,0.0,3.837762650858197,298.15
8150.241054215132,0.0,3.837742438233685,298.15
8150.249387548465,0.0,3.8377248553050136,298.15
8150.257720881798,0.0,3.837709774216825,298.15
8150.2660542151325,0.0,3.837696976554344,298.15
8150.274387548466,0.0,3.837686195904332,298.15
8150.282720881799,0.0,3.837677164185532,298.15
8150.291054215132,0.0,3.8376696151022753,298.15
8150.299387548465,0.0,3.83766328460725,298.15
8150.307720881799,0.0,3.8376579164429776,298.15
8150.316054215132,0.0,3.837653255882645,298.15
8150.324387548466,0.0,3.837649102593245,298.15
8150.332720881799,0.0,3.837645266901845,298.15
8150.341054215132,0.0,3.837641671364087,298.15
8150.3493875484655,0.0,3.8376383453417375,298.15
8150.357720881799,0.0,3.837635235581697,298.15
8150.366054215132,0.0,3.837632366754227,298.15
8150.374387548465,0.0,3.8376295634121256,298.15
8150.382720881798,0.0,3.837626725059579,298.15
8150.3910542151325,0.0,3.837623696628998,298.15
8150.399387548466,0.0,3.837620294628194,298.15
8150.407720881799,0.0,3.837616346513207,298.15
8150.416054215132,0.0,3.8376116658457,298.15
8150.424387548465,0.0,3.837606084287256,298.15
8150.432720881799,0.0,3.837599699675312,298.15
8150.441054215132,0.0,3.8375925508555,298.15
8150.449387548466,0.0,3.837584633835629,298.15
8150.457720881799,0.0,3.837575955380224,298.15
8150.466054215132,0.0,3.837566500217111,298.15
8150.4743875484655,0.0,3.837556261536812,298.15
8150.482720881799,0.0,3.8375452005408777,298.15
8150.491054215132,0.0,3.8375333585750666,298.15
8150.499387548465,0.0,3.837520875294591,298.15
8150.507720881798,0.0,3.837508028722514,298.15
8150.5160542151325,0.0,3.837495166396833,298.15
8150.524387548466,0.0,3.837482506721986,298.15
8150.532720881799,0.0,3.837470238885975,298.15
8150.541054215132,0.0,3.837458429973415,298.15
8150.549387548465,0.0,3.837447235278869,298.15
8150.557720881799,0.0,3.8374367254005657,298.15
8150.566054215132,0.0,3.837426961014188,298.15
8150.574387548466,0.0,3.8374179485350375,298.15
8150.582720881799,0.0,3.837409681727653,298.15
8150.591054215132,0.0,3.8374021387091366,298.15
8150.5993875484655,0.0,3.83739528286872,298.15
8150.607720881799,0.0,3.837389076326687,298.15
8150.616054215132,0.0,3.837383475007959,298.15
8150.624387548465,0.0,3.8373784419592303,298.15
8150.632720881798,0.0,3.837373955398039,298.15
8150.6410542151325,0.0,3.837370025590404,298.15
