Time,Current,Terminal Voltage,Ambient Temperature
9165.671862785945,0.3745322768487729,2.499999999999999,298.15
9165.680196119276,0.3030952157427319,2.5,298.15
9165.688529452613,0.2505044257643066,2.499999999999999,298.15
9165.696862785944,0.2090843678100931,2.499999999999999,298.15
9165.705196119276,0.175451591130228,2.5,298.15
9165.707661119826,0.1667166666677382,2.499999999999999,298.15
9165.71599445316,-2.5,2.9183645873507684,298.15
9165.724327786493,-2.5,3.036011860737079,298.15
9165.732661119826,-2.5,3.1173468302590788,298.15
9165.74099445316,-2.5,3.152927674929324,298.15
9165.749327786492,-2.5,3.196378828244777,298.15
9165.757661119826,-2.5,3.2298761535043914,298.15
9165.76599445316,-2.5,3.2514700440034563,298.15
9165.774327786492,-2.5,3.2700488529259566,298.15
9165.782661119823,-2.5,3.2890574666742234,298.15
9165.790994453158,-2.5,3.308155410973068,298.15
9165.799327786492,-2.5,3.3262117187967624,298.15
9165.807661119825,-2.5,3.3408144056404026,298.15
9165.81599445316,-2.5,3.354721985864502,298.15
9165.824327786491,-2.5,3.366426342924382,298.15
9165.832661119826,-2.5,3.3849031285635984,298.15
9165.84099445316,-2.5,3.3986994030767264,298.15
9165.849327786493,-2.5,3.4117090264472894,298.15
9165.857661119826,-2.5,3.4243013552566195,298.15
9165.86599445316,-2.5,3.4375875805974,298.15
9165.874327786492,-2.5,3.452690608451731,298.15
9165.882661119826,-2.5,3.4671115155455525,298.15
9165.89099445316,-2.5,3.482805133912441,298.15
9165.899327786492,-2.5,3.493810332861833,298.15
9165.907661119823,-2.5,3.50547072976294,298.15
9165.915994453158,-2.5,3.5185557949052386,298.15
9165.924327786492,-2.5,3.528121614300759,298.15
9165.932661119825,-2.5,3.539683901744353,298.15
9165.94099445316,-2.5,3.5512711682514846,298.15
9165.949327786491,-2.5,3.560503165917865,298.15
9165.957661119826,-2.5,3.5707418221313296,298.15
9165.96599445316,-2.5,3.5787839652701745,298.15
9165.974327786493,-2.5,3.5870416032874246,298.15
9165.982661119826,-2.5,3.594530503769376,298.15
9165.99099445316,-2.5,3.6014795285971712,298.15
9165.999327786492,-2.5,3.608330382138454,298.15
9166.007661119826,-2.5,3.614796411849311,298.15
9166.01599445316,-2.5,3.62001925641973,298.15
9166.024327786492,-2.5,3.6240725144694617,298.15
9166.032661119823,-2.5,3.6278594432216735,298.15
9166.040994453158,-2.5,3.630718188510608,298.15
9166.049327786492,-2.5,3.632964285528149,298.15
9166.057661119825,-2.5,3.635360937382666,298.15
9166.06599445316,-2.5,3.637685932313326,298.15
9166.074327786491,-2.5,3.639973452628951,298.15
9166.082661119826,-2.5,3.6420325673605753,298.15
9166.09099445316,-2.5,3.644368136395535,298.15
9166.099327786493,-2.5,3.646970442685458,298.15
9166.107661119826,-2.5,3.649682420840112,298.15
9166.11599445316,-2.5,3.65263972748556,298.15
9166.124327786492,-2.5,3.65570977967936,298.15
9166.132661119826,-2.5,3.6588112153766223,298.15
9166.14099445316,-2.5,3.6623822979663783,298.15
9166.149327786492,-2.5,3.666187046508578,298.15
9166.157661119823,-2.5,3.669695824045277,298.15
9166.165994453158,-2.5,3.673570084835986,298.15
9166.174327786492,-2.5,3.677628003768056,298.15
9166.182661119825,-2.5,3.6817144855125887,298.15
9166.19099445316,-2.5,3.6864491731360784,298.15
9166.199327786491,-2.5,3.6911475874059567,298.15
9166.207661119826,-2.5,3.696049505746915,298.15
9166.21599445316,-2.5,3.7007259398727017,298.15
9166.224327786493,-2.5,3.705482285710541,298.15
9166.232661119826,-2.5,3.710080054715896,298.15
9166.24099445316,-2.5,3.714353955584526,298.15
9166.249327786492,-2.5,3.718717563913727,298.15
9166.257661119826,-2.5,3.722988216596315,298.15
9166.26599445316,-2.5,3.727044799514816,298.15
9166.274327786492,-2.5,3.731077525721421,298.15
9166.282661119823,-2.5,3.73517290476112,298.15
9166.290994453158,-2.5,3.7393618462324394,298.15
9166.299327786492,-2.5,3.743469678126441,298.15
9166.307661119825,-2.5,3.747492165342703,298.15
9166.31599445316,-2.5,3.751418366428084,298.15
9166.324327786491,-2.5,3.75513290530832,298.15
9166.332661119826,-2.5,3.758829861772276,298.15
9166.34099445316,-2.5,3.76254158512163,298.15
9166.349327786493,-2.5,3.76627865051946,298.15
9166.357661119826,-2.5,3.769990917558854,298.15
9166.36599445316,-2.5,3.773716946266262,298.15
9166.374327786492,-2.5,3.777507141693064,298.15
9166.382661119826,-2.5,3.781408005096342,298.15
9166.39099445316,-2.5,3.784964505938847,298.15
9166.399327786492,-2.5,3.788866214089048,298.15
9166.407661119823,-2.5,3.792893917563665,298.15
9166.415994453158,-2.5,3.796814398116689,298.15
9166.424327786492,-2.5,3.800856874176017,298.15
9166.432661119825,-2.5,3.804830964442859,298.15
9166.44099445316,-2.5,3.808481822359944,298.15
9166.449327786491,-2.5,3.812607796766821,298.15
9166.457661119826,-2.5,3.816464721976685,298.15
9166.46599445316,-2.5,3.820524137307842,298.15
9166.474327786493,-2.5,3.824486674424139,298.15
9166.482661119826,-2.5,3.828397426241801,298.15
9166.49099445316,-2.5,3.832474254871793,298.15
9166.499327786492,-2.5,3.8364692274460026,298.15
9166.507661119826,-2.5,3.8405128929208665,298.15
9166.51599445316,-2.5,3.84463311402322,298.15
9166.524327786492,-2.5,3.848995513381962,298.15
9166.532661119823,-2.5,3.8528728905729768,298.15
9166.540994453158,-2.5,3.857067084653421,298.15
9166.549327786492,-2.5,3.8607235326482936,298.15
9166.557661119825,-2.5,3.865091752881956,298.15
9166.56599445316,-2.5,3.869145688979314,298.15
9166.574327786491,-2.5,3.873069288888086,298.15
9166.582661119826,-2.5,3.877351181479363,298.15
9166.59099445316,-2.5,3.881642037354691,298.15
9166.599327786493,-2.5,3.88560779062568,298.15
9166.607661119826,-2.5,3.8896539577139566,298.15
9166.61599445316,-2.5,3.893224002868919,298.15
9166.624327786492,-2.5,3.897208667043353,298.15
9166.632661119826,-2.5,3.901013930606584,298.15
9166.64099445316,-2.5,3.9045564900569953,298.15
9166.649327786492,-2.5,3.908636692312823,298.15
9166.657661119823,-2.5,3.9123926019848856,298.15
9166.665994453158,-2.5,3.916108920798899,298.15
9166.674327786492,-2.5,3.919796926830829,298.15
9166.682661119825,-2.5,3.923120938504761,298.15
9166.69099445316,-2.5,3.926806945864708,298.15
9166.699327786491,-2.5,3.930315808434615,298.15
9166.707661119826,-2.5,3.933571279006936,298.15
9166.71599445316,-2.5,3.9368859641763194,298.15
9166.724327786493,-2.5,3.940066044391161,298.15
9166.732661119826,-2.5,3.943270338082403,298.15
9166.74099445316,-2.5,3.9467143548125625,298.15
9166.749327786492,-2.5,3.949912332154062,298.15
9166.757661119826,-2.5,3.95318173646261,298.15
9166.76599445316,-2.5,3.956465776731707,298.15
9166.774327786492,-2.5,3.9599088432079257,298.15
9166.782661119823,-2.5,3.96333678400351,298.15
9166.790994453158,-2.5,3.966622405981768,298.15
9166.799327786492,-2.5,3.969723214004999,298.15
9166.807661119825,-2.5,3.973259590467155,298.15
9166.81599445316,-2.5,3.9767049387025386,298.15
9166.824327786491,-2.5,3.979979682336875,298.15
9166.832661119826,-2.5,3.983260274289788,298.15
9166.84099445316,-2.5,3.986895727244483,298.15
9166.849327786493,-2.5,3.990300552281055,298.15
9166.857661119826,-2.5,3.9940101662910745,298.15
9166.86599445316,-2.5,3.997226424048489,298.15
9166.873134713818,-2.5,3.999990000000373,298.15
9166.881468047151,0.0,3.879623878300365,298.15
9166.889801380485,0.0,3.8696021523511375,298.15
