Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
44.67728810920588,0.0,4.0857751554690696,4.087105478314311,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.67867699809477,0.0,4.086619555170898,4.087708462957303,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.68006588698366,0.0,4.087295048060744,4.088205816035158,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.68145477587255,0.0,4.087850520018808,4.0886285227558,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.68284366476144,0.0,4.08831692305988,4.088994987876557,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.68423255365033,0.0,4.088715065868083,4.089317088499401,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.685621442539215,0.0,4.089059880862003,4.089603348689295,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.687010331428105,0.0,4.0893632933744914,4.089860881119328,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.688399220317,0.0,4.089632569478677,4.09009376194217,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.689788109205885,0.0,4.089873696339335,4.090305549644273,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.691176998094775,0.0,4.090091202770852,4.090499054156366,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.69256588698367,0.0,4.09028883184707,4.0906767341389125,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.69395477587255,0.0,4.09046944888823,4.090840531747307,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.69534366476144,0.0,4.090635327553913,4.090992024578266,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.69673255365033,0.0,4.09078831908481,4.091132540009421,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.69812144253922,0.0,4.090929943108876,4.091263218769651,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.69951033142811,0.0,4.091061442677172,4.091385025022815,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.700899220317,0.0,4.091183836569403,4.091498765494835,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.70228810920588,0.0,4.09129817078026,4.0916052746757705,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.70367699809477,0.0,4.0914052703115855,4.091705233863026,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.70506588698366,0.0,4.091505752869532,4.091799167113168,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.70645477587255,0.0,4.091600096156917,4.091887501473134,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.70784366476144,0.0,4.091688816721324,4.09197068414007,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.70923255365033,0.0,4.091772374917077,4.092049114314181,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.710621442539214,0.0,4.091851123391201,4.092123114391694,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.7120103314281,0.0,4.09192549261508,4.092193052013887,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.713399220316994,0.0,4.091995774534661,4.092259193913899,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.71478810920589,0.0,4.092062296473052,4.092321824979203,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.71617699809477,0.0,4.092125314969929,4.092381176761275,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.717565886983664,0.0,4.092184537728385,4.092436973208634,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.71895477587255,0.0,4.092240515470275,4.092489726328766,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.72034366476144,0.0,4.092294170335816,4.092540298335747,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.72173255365033,0.0,4.092345375207846,4.092588567835001,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.72312144253922,0.0,4.092394081716119,4.092634487264136,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.72451033142811,0.0,4.092440478425746,4.0926782303679445,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.725899220317,0.0,4.092484614781497,4.092719842621988,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.72728810920589,0.0,4.092526682585506,4.092759502898412,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.72867699809477,0.0,4.092566675007527,4.092797204524717,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73006588698366,0.0,4.092604809250478,4.092833149820574,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73145477587255,0.0,4.092641104597542,4.092867356535969,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73284366476144,0.0,4.092675721058211,4.092899974168256,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73423255365033,0.0,4.092708700540428,4.092931041711218,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73562144253922,0.0,4.092740107251968,4.092960619392785,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.7370103314281,0.0,4.092770057785671,4.092988816469137,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73839922031699,0.0,4.092798600828843,4.0930156784875456,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.73978810920588,0.0,4.092825810328185,4.0930412747160965,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.74117699809477,0.0,4.092851760145009,4.093065674519928,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.74256588698366,0.0,4.092876524162207,4.093088947257536,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.74395477587255,0.0,4.092900176338505,4.093111162228414,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.74534366476144,0.0,4.092922790593197,4.093132388781837,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.746732553650325,0.0,4.092944398985885,4.0931526577668444,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.748121442539215,0.0,4.092965029569657,4.0931719963529085,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.749510331428105,0.0,4.092984773013783,4.093190489326522,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.750899220317,0.0,4.093003690545155,4.09320819439536,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.752288109205885,0.0,4.09302179864638,4.0932251276147325,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.75367699809477,0.0,4.093039079059293,4.093241272696697,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.75506588698366,0.0,4.093055621750773,4.093256714123692,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.75645477587255,0.0,4.093071470573374,4.093271493448604,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.75784366476144,0.0,4.093086640355878,4.09328562540671,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.75923255365033,0.0,4.093101091246817,4.093299074202528,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.76062144253922,0.0,4.093114897078426,4.093311909103937,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.7620103314281,0.0,4.093127953479069,4.093324029255513,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.76339922031699,0.0,4.093140273704638,4.09333544739612,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.76478810920588,0.0,4.093152062894534,4.093346358977601,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.76617699809477,0.0,4.093163350503405,4.093356792244148,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.76756588698366,0.0,4.093174245719058,4.093366851406314,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.76895477587255,0.0,4.093184735042594,4.09337652356809,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.77034366476144,0.0,4.0931948452152,4.093385834279833,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.77173255365032,0.0,4.093204528410524,4.093394738063109,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.773121442539214,0.0,4.093213806702423,4.093403255936302,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.7745103314281,0.0,4.093222683924283,4.093411391685535,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.775899220316994,0.0,4.093231174046162,4.093419158678786,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.77728810920589,0.0,4.093239342879796,4.0934266201619565,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.77867699809477,0.0,4.093247163757958,4.093433750494253,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78006588698366,0.0,4.093254636680646,4.093440549666688,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78145477587255,0.0,4.093261772530573,4.093447028119552,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78284366476144,0.0,4.093268640555186,4.093453252331847,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78423255365033,0.0,4.093275194332797,4.093459177726111,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78562144253922,0.0,4.093281433863406,4.09346480429569,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.787010331428114,0.0,4.093287407504828,4.093470178520039,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78839922031699,0.0,4.093293159064355,4.093475342505774,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.78978810920588,0.0,4.093298646406401,4.093480255743783,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79117699809477,0.0,4.093303869530969,4.093484918229467,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79256588698366,0.0,4.093308894514273,4.093489393497884,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79395477587256,0.0,4.093313707790294,4.093493668500672,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79534366476145,0.0,4.093318294828087,4.093497729261252,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79673255365032,0.0,4.0933226615818485,4.0935015815074,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79812144253921,0.0,4.09332687885787,4.093505293388187,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.79951033142811,0.0,4.09333090385079,4.093508823700636,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.800899220317,0.0,4.093334736560605,4.093512172442368,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.80228810920589,0.0,4.0933383896651385,4.093515351817128,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.80367699809478,0.0,4.093341886741591,4.093518384522896,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.805065886983655,0.0,4.093345221474358,4.093521264477348,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.80645477587255,0.0,4.093348376806605,4.09352397580371,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.80784366476144,0.0,4.093351353437216,4.0935265199628,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.80923255365033,0.0,4.093354205029158,4.09352894727064,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.81062144253922,0.0,4.093356832691775,4.093531165840563,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.81201033142811,0.0,4.093359443457135,4.093533368666218,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.813399220317,0.0,4.093361882600484,4.093535411997277,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.814788109205885,0.0,4.093364291386705,4.093537427137951,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.816176998094775,0.0,4.093366518156211,4.0935392735814,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.81756588698367,0.0,4.093368712889484,4.093541090427904,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.81895477587256,0.0,4.093370774182583,4.093542783980814,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.820343664761445,0.0,4.093372811651223,4.093544455611784,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.82173255365033,0.0,4.093374763095547,4.093546048078247,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.82312144253922,0.0,4.093376652548461,4.093547583497159,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.82451033142811,0.0,4.0933784800099655,4.093549061868227,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.825899220317,0.0,4.093380234257573,4.093550473154783,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.82728810920589,0.0,4.093381914370267,4.0935518165328295,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.82867699809478,0.0,4.0933835247215375,4.093553095913223,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83006588698366,0.0,4.093385065311383,4.093554311295702,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83145477587255,0.0,4.093386546970798,4.093555473553059,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83284366476144,0.0,4.093387963814681,4.093556576777067,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83423255365033,0.0,4.09338931564807,4.093557620771795,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83562144253922,0.0,4.093390611059877,4.093558613754987,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83701033142811,0.0,4.09339187194174,4.093559576672845,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.838399220316994,0.0,4.093393082643605,4.093560494550959,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.83978810920589,0.0,4.0933942431654735,4.093561367389189,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.84117699809477,0.0,4.093395353507345,4.093562195187308,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.842565886983664,0.0,4.093396413669221,4.093562977945251,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.84395477587256,0.0,4.093397423651099,4.0935637156628735,4.477505133156996,4.482517188515372,0.935,4.093735695379128
44.84534366476144,0.0,4.09339838345298,4.093564408340045,4.477505133156996,4.482517188515372,0.935,4.093735695379128
