Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
54.99835105740305,0.0,3.5260327924965087,3.5265267469457653,0.3552349293524149,0.35359106795663825,0.074,3.525945722434049
54.99973994629194,0.0,3.526034681452674,3.5265257822335143,0.3552349293524149,0.35359106795663825,0.074,3.525945722434049
55.00112883518083,0.0,3.5260365091677985,3.5265247757352545,0.3552349293524149,0.35359106795663825,0.074,3.525945722434049
55.00251772406972,2.0,3.4606762943892906,3.523341280975988,0.3538460404635248,0.35359106795663825,0.074,3.525945722434049
55.00390661295861,2.0,3.457070793299508,3.521001474460132,0.3510682626857445,0.3508132901788605,0.073,3.525383783650858
55.00529550184749,2.0,3.454050924761014,3.5189661767164173,0.34829048490798,0.3480355124010827,0.073,3.525383783650858
55.00668439073638,2.0,3.4513242589613555,3.5170588142743657,0.3455127071301996,0.34525773462330495,0.072,3.5247987436111696
55.00807327962527,2.0,3.448761118931489,3.5152053841590662,0.3427349293524193,0.3424799568455272,0.071,3.5247987436111696
55.00946216851416,2.0,3.446290673499745,3.513368695129688,0.339957151574639,0.33970217906774935,0.071,3.5241889148192738
55.01085105740305,2.0,3.443869009563041,3.511525283085648,0.3371793737968587,0.3369244012899716,0.07,3.5241889148192738
55.012239946291935,2.0,3.441466131318533,3.5096603760458542,0.3344015960190942,0.3341466235121938,0.07,3.5235412342557058
55.013628835180825,2.0,3.4390614609814536,3.507762902388131,0.3316238182413139,0.33136884573441605,0.069,3.5228771840128617
55.01501772406972,2.0,3.43663922515831,3.505824522377017,0.3288460404635335,0.3285910679566383,0.069,3.5228771840128617
55.016406612958605,2.0,3.434187301187601,3.503838504169737,0.3260682626857532,0.32581329017886046,0.068,3.5221833720761753
55.017795501847495,2.0,3.431696628112645,3.501799619310933,0.3232904849079729,0.3230355124010827,0.067,3.5221833720761753
55.01918439073639,2.0,3.429159448032102,3.499702861541231,0.3205127071301926,0.3202577346233049,0.067,3.5214584117205114
55.02057327962527,2.0,3.4265684201431617,3.497543678773518,0.3177349293524281,0.31747995684552716,0.066,3.5206999998542097
55.02196216851416,2.0,3.4239179294716897,3.4953177922668264,0.3149571515746477,0.3147021790677494,0.066,3.5206999998542097
55.02335105740305,2.0,3.421202298234113,3.4930212736559607,0.3121793737968674,0.3119244012899716,0.065,3.5198916134567138
55.02473994629194,0.0,3.4976453045071194,3.500827920842643,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.02612883518083,0.0,3.5018210560541525,3.5043664835453594,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.027517724069725,0.0,3.504407631912005,3.5065116115941923,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.0289066129586,0.0,3.506223932170356,3.508011536695276,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03029550184749,0.0,3.507588626445597,3.509145492616992,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03168439073638,0.0,3.5086592842775826,3.5100455874944623,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03307327962527,0.0,3.50952585920824,3.5107843094173203,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03446216851417,0.0,3.5102441555539867,3.511405359417793,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03585105740306,0.0,3.510851055890698,3.511937107379856,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03723994629193,0.0,3.511372096561536,3.5123990683244384,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.03862883518082,0.0,3.51182547541704,3.512805127542996,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04001772406972,0.0,3.512224426789939,3.5131654804506582,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04140661295861,0.0,3.5125790254472102,3.5134879867143747,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.0427955018475,0.0,3.512897104179084,3.513778743295342,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04418439073639,0.0,3.513184067252185,3.514042344014095,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04557327962527,0.0,3.513446308427372,3.5142823646879746,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04696216851416,0.0,3.5136829685471245,3.514501958734192,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04835105740305,0.0,3.5139015340917137,3.5147037313074714,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.04973994629194,0.0,3.514102719753957,3.514889851987224,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.05112883518083,0.0,3.514289011288297,3.5150621112825293,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.05251772406972,0.0,3.514461862675549,3.5152220071191067,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.053906612958606,0.0,3.5146228326287177,3.515370800824117,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.055295501847496,0.0,3.5147729844178714,3.5155095263569462,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.05668439073639,0.0,3.514913444894413,3.515639192096638,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.05807327962528,0.0,3.5150451874757183,3.5157606776024317,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.059462168514166,0.0,3.515169031111008,3.5158747316366723,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.060851057403056,0.0,3.5152856240303003,3.5159819685777567,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.06223994629194,0.0,3.5153955606928284,3.516082945205588,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.06362883518083,0.0,3.515499446410815,3.5161782117996268,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.06501772406972,0.0,3.515597669450149,3.516268152718766,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.06640661295861,0.0,3.5156907509796795,3.516353235133387,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.0677955018475,0.0,3.51577905390684,3.5164338046464536,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.06918439073639,0.0,3.5158622211207224,3.5165095464535963,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.07057327962527,0.0,3.5159409973701177,3.516581149146049,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.07196216851416,0.0,3.5160165900591136,3.5166497420459346,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.07335105740305,0.0,3.516088854379843,3.516715203030071,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.07473994629194,0.0,3.5161577718034582,3.5167775030480195,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.07612883518083,0.0,3.516223600149204,3.5168368874888083,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
55.07751772406972,0.0,3.5162864032450143,3.5168934382338195,0.3107904849079773,0.3091466235121938,0.065,3.5198916134567138
