Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
48.92486846955043,0.0,3.856338484779547,3.855787140642239,3.281347532144373,3.2850711490445494,0.685,3.85659629992308
48.92625735843932,0.0,3.8563389257502414,3.8557879748328343,3.281347532144373,3.2850711490445494,0.685,3.85659629992308
48.92764624732821,0.0,3.856339353246496,3.855788797009415,3.281347532144373,3.2850711490445494,0.685,3.85659629992308
48.9290351362171,2.0,3.815870024298528,3.852735537134022,3.2799586432554837,3.2850711490445494,0.685,3.85659629992308
48.93042402510599,2.0,3.8136059170512526,3.850884565894199,3.277180865477703,3.2822933712667717,0.685,3.8558176241166056
48.93181291399488,2.0,3.8118899826340455,3.8494409194930608,3.2744030876999384,3.279515593488994,0.684,3.8558176241166056
48.933201802883765,2.0,3.8104710218466,3.8481960337811376,3.271625309922158,3.276737815711216,0.684,3.855039713508234
48.934590691772655,2.0,3.809241490451136,3.84706887323713,3.268847532144377,3.2739600379334384,0.683,3.855039713508234
48.935979580661545,2.0,3.808144180251018,3.8460213651835513,3.266069754366597,3.2711822601556606,0.683,3.8542625444753855
48.93736846955044,2.0,3.807142006066607,3.845030298389468,3.2632919765888166,3.268404482377883,0.682,3.8542625444753855
48.938757358439325,2.0,3.806211164519579,3.844081947655594,3.260514198811036,3.265626704600105,0.681,3.853486106003274
48.94014624732821,2.0,3.805335452659272,3.8431675049729184,3.257736421033272,3.2628489268223273,0.681,3.8526962764899406
48.9415351362171,2.0,3.8045030287046018,3.8422805545900736,3.254958643255492,3.2600711490445495,0.68,3.8526962764899406
48.94292402510599,2.0,3.803704635497304,3.8414157576252657,3.252180865477711,3.2572933712667718,0.68,3.851921246124385
48.94431291399488,2.0,3.8029343923294014,3.8405701572765474,3.2494030876999305,3.254515593488994,0.679,3.851921246124385
48.94570180288377,2.0,3.802187548002177,3.839741120234309,3.24662530992215,3.2517378157112162,0.679,3.851146891257753
48.94709069177265,2.0,3.801460338863666,3.838926565180096,3.2438475321443856,3.2489600379334385,0.678,3.8503731824003093
48.94847958066154,2.0,3.800749729956884,3.838124631522053,3.241069754366605,3.2461822601556607,0.677,3.8503731824003093
48.94986846955043,2.0,3.8000534478266985,3.837333874610775,3.2382919765888247,3.243404482377883,0.677,3.8496001049238977
