Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
58.03347656728882,0.0,3.4501719213372555,3.450172583857343,0.2748222132911654,0.2585871361994184,0.052,3.449388565533276
58.03486545617771,0.0,3.45017192266911,3.45017256851893,0.2748222132911654,0.2585871361994184,0.052,3.449388565533276
58.0362543450666,0.0,3.4501719240009647,3.450172553180513,0.2748222132911654,0.2585871361994184,0.052,3.449388565533276
58.03764323395549,2.0,3.414360523566067,3.443021683404471,0.2734333244022753,0.2585871361994184,0.052,3.449388565533276
58.03903212284438,2.0,3.409592449789894,3.438890981102237,0.270655546624495,0.25580935842164065,0.051,3.4470555439641415
58.04042101173327,2.0,3.405675006604623,3.435399929042249,0.2678777688467305,0.2530315806438629,0.051,3.4470555439641415
58.04180990062216,2.0,3.402125227066976,3.432183720752949,0.2650999910689501,0.2502538028660851,0.05,3.4445623716663567
58.043198789511045,2.0,3.398765102891681,3.429110725536651,0.2623222132911698,0.24747602508830732,0.05,3.4445623716663567
58.044587678399935,2.0,3.3955086050987657,3.426115269662225,0.2595444355133895,0.24469824731052953,0.049,3.441987817718999
58.045976567288825,2.0,3.3923060718348723,3.423158267707177,0.2567666577356092,0.24192046953275176,0.049,3.441987817718999
58.04736545617772,2.0,3.3891275376655434,3.4202143887283194,0.2539888799578289,0.239142691754974,0.048,3.4392810982034043
58.0487543450666,2.0,3.3859515348241755,3.417265787146536,0.2512111021800643,0.2363649139771962,0.047,3.4392810982034043
58.05014323395549,2.0,3.3827617884915027,3.4142981976169007,0.248433324402284,0.23358713619941843,0.047,3.436383961649033
58.05153212284438,2.0,3.379545662212612,3.411300516287557,0.2456555466245037,0.23080935842164066,0.046,3.4333875488200927
58.05292101173327,2.0,3.376293207565204,3.408263874580815,0.2428777688467234,0.22803158064386286,0.046,3.4333875488200927
58.05430990062216,2.0,3.3729956947903794,3.405180470513363,0.240099991068943,0.2252538028660851,0.045,3.430232512549638
58.05569878951104,2.0,3.369645213007911,3.40204333587662,0.2373222132911785,0.22247602508830733,0.045,3.430232512549638
58.05708767839993,2.0,3.3662347656776124,3.398846004483199,0.2345444355133982,0.21969824731052953,0.044,3.426850541252293
58.05847656728882,2.0,3.3627579463021746,3.395582600697004,0.2317666577356179,0.21692046953275176,0.044,3.426850541252293
58.05986545617771,0.0,3.405508209130228,3.406445127426659,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.0612543450666,0.0,3.40969398166034,3.4102833806117223,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.06264323395549,0.0,3.412246115188964,3.41267156666903,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.06403212284437,0.0,3.4140529213370474,3.41439110427305,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.065421011733264,0.0,3.415429603942352,3.4157152284658228,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.06680990062216,0.0,3.4165269220016685,3.4167771753419727,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.06819878951104,0.0,3.417428190704337,3.417651988169712,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.069587678399934,0.0,3.418183516619854,3.418386169765908,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.07097656728882,0.0,3.4188254810349923,3.419011215126096,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.07236545617771,0.0,3.4193776114421794,3.4195493237993557,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.0737543450666,0.0,3.419857207358,3.420016615603336,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.07514323395549,0.0,3.420276845187926,3.420425125285236,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.07653212284438,0.0,3.420645336138757,3.42078440645546,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.07792101173327,0.0,3.420971657876681,3.421102234707477,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.07930990062216,0.0,3.421261046085524,3.4213841767356308,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.08069878951104,0.0,3.421518519071598,3.4216348879561305,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.08208767839993,0.0,3.4217481507429226,3.4218584084703245,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.08347656728882,0.0,3.421953065014378,3.422057785176898,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.08486545617771,0.0,3.4221363338456703,3.4222360026364598,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.0862543450666,0.0,3.4223009076114077,3.4223959264691355,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.08764323395549,0.0,3.422449043718074,3.422539796350671,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.08903212284437,0.0,3.422582527065659,3.422669297952374,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.09042101173326,0.0,3.4227030360028605,3.422786078851217,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.09180990062215,0.0,3.422811705327073,3.4228913348735244,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.09319878951104,0.0,3.422909824566407,3.4229861969524165,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.09458767839993,0.0,3.4229984397395805,3.423071732530716,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.09597656728882,0.0,3.423078404992085,3.4231489365689582,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.097365456177705,0.0,3.4231509534166875,3.423218695023715,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.0987543450666,0.0,3.423216566708184,3.423281775217435,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.100143233955485,0.0,3.423275778683431,3.423338841738182,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.101532122844375,0.0,3.423330086912876,3.423390466124266,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.10292101173327,0.0,3.4233786969304525,3.423437171907464,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.10430990062216,0.0,3.4234223109757527,3.423478765817512,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.10569878951104,0.0,3.4234616547609065,3.4235161875098687,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.10708767839993,0.0,3.4234980441384324,3.4235507264813,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.10847656728882,0.0,3.4235313926548456,3.423582300943488,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.10986545617772,0.0,3.423561734425649,3.423610944617736,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.111254345066605,0.0,3.423589465029941,3.423637046922299,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.112643233955495,0.0,3.4236146790565694,3.423660702676748,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.11403212284439,0.0,3.4236376746217307,3.4236822014651858,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.11542101173326,0.0,3.4236584409182718,3.423701534294169,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.11680990062216,0.0,3.4236774871471054,3.423719199214117,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.11819878951105,0.0,3.4236947021843904,3.42373508889209,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.11958767839994,0.0,3.4237104570335424,3.4237495664222672,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.12097656728883,0.0,3.42372471140581,3.4237625930829685,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.12236545617772,0.0,3.423737742732996,3.423774440248778,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.1237543450666,0.0,3.423749519048804,3.4237850771402534,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.12514323395549,0.0,3.423760229396721,3.423794688673542,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.12653212284438,0.0,3.4237699352023494,3.423803335086257,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.12792101173327,0.0,3.42377873385239,3.4238111116661893,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.12930990062216,0.0,3.423786722048348,3.4238181134644967,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.13069878951105,0.0,3.4237939970028517,3.423824435624815,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.132087678399934,0.0,3.423800656044781,3.423830173284485,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.13347656728882,0.0,3.423806784313824,3.4238354096628485,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.134865456177714,0.0,3.4238122976662693,3.4238400615720246,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.13625434506661,0.0,3.42381734468802,3.4238442745644875,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.13764323395549,0.0,3.423821992822389,3.4238481144170483,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.139032122844384,0.0,3.423826282404544,3.423851620511172,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.14042101173327,0.0,3.423830152585495,3.4238547337482697,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.14180990062216,0.0,3.423833710259916,3.423857558276343,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.14319878951105,0.0,3.423836999806183,3.4238601373926536,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.14458767839994,0.0,3.4238400424959927,3.423862491490726,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.14597656728883,0.0,3.42384283011707,3.423864611743528,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.14736545617772,0.0,3.423845423449805,3.423866557691593,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.1487543450666,0.0,3.4238477593589525,3.423868269688708,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15014323395549,0.0,3.423849844861181,3.423869756874518,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15153212284438,0.0,3.423851628694436,3.423870976878037,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15292101173327,0.0,3.423853397541201,3.423872183599759,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15430990062216,0.0,3.4238549277887147,3.423873181970842,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15569878951105,0.0,3.4238564326982552,3.423874158209516,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15708767839993,0.0,3.42385774647501,3.4238749701252,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15847656728882,0.0,3.4238590280985868,3.423875754393764,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.15986545617771,0.0,3.42386023040379,3.4238764720274784,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.1612543450666,0.0,3.423861351716569,3.423877121621177,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.16264323395549,0.0,3.423862404285438,3.4238777134649645,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.16403212284438,0.0,3.423863388110397,3.423878247559598,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.16542101173327,0.0,3.4238643020181674,3.4238787247411198,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.16680990062216,0.0,3.423865146120682,3.4238791449304857,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.168198789511045,0.0,3.423865920793819,3.4238795078606503,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.169587678399935,0.0,3.4238666260375785,3.4238798135321136,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.170976567288825,0.0,3.4238672975017037,3.4238800956135647,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.17236545617772,0.0,3.423867941607439,3.423880360169493,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.173754345066605,0.0,3.423868540847872,3.4238805906662484,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.17514323395549,0.0,3.4238690952230013,3.4238807871040486,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.17653212284438,0.0,3.423869604732828,3.4238809494830686,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.17792101173327,0.0,3.423870069377351,3.4238810778034465,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.17930990062216,0.0,3.423870489156571,3.423881172065274,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.18069878951105,0.0,3.423870864070488,3.423881232268688,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.18208767839994,0.0,3.4238712180829127,3.42388127963848,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.18347656728882,0.0,3.4238715691256645,3.423881330056937,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.18486545617771,0.0,3.423871888422524,3.423881358036972,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.1862543450666,0.0,3.423872175973491,3.423881363578578,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.18764323395549,0.0,3.423872431778566,3.4238813466817977,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.18903212284438,0.0,3.423872655837748,3.423881307346595,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.19042101173327,0.0,3.4238728481510377,3.4238812455730163,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.19180990062216,0.0,3.4238730088400637,3.4238811614765265,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.19319878951104,0.0,3.423873150330292,3.423881067151438,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.194587678399934,0.0,3.423873278915302,3.4238809691154577,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.19597656728882,0.0,3.423873391552122,3.423880867684966,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.197365456177714,0.0,3.423873503396424,3.4238807660863944,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.19875434506661,0.0,3.423873592498305,3.423880662694917,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20014323395549,0.0,3.4238736791850624,3.423880559112934,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20153212284438,0.0,3.42387376587182,3.423880455530839,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20292101173327,0.0,3.423873852558577,3.423880351948624,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20430990062216,0.0,3.423873914030895,3.4238802532256463,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20569878951105,0.0,3.4238739695116625,3.4238801556572698,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20708767839994,0.0,3.4238740249924304,3.423880058088816,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20847656728882,0.0,3.4238740804731984,3.423879960520265,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.20986545617771,0.0,3.423874135953966,3.42387986295162,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.2112543450666,0.0,3.423874191434733,3.4238797653828974,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.21264323395549,0.0,3.423874246915501,3.4238796678140693,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.21403212284438,0.0,3.423874302396269,3.423879570245167,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.21542101173327,0.0,3.423874345871287,3.4238794790788765,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.21680990062215,0.0,3.4238743818622,3.4238793919038204,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.21819878951104,0.0,3.423874417853113,3.4238793047287066,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.21958767839993,0.0,3.423874453844027,3.4238792175535213,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.22097656728882,0.0,3.42387448983494,3.4238791303782663,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.22236545617771,0.0,3.4238745258258536,3.423879043202951,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.2237543450666,0.0,3.423874561816767,3.4238789560275613,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.225143233955485,0.0,3.4238745978076803,3.423878868852116,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.226532122844375,0.0,3.423874628911773,3.423878786179839,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.22792101173327,0.0,3.4238746533771645,3.423878709625137,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.22930990062216,0.0,3.423874677842556,3.4238786330703848,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.230698789511045,0.0,3.4238747023079474,3.4238785565155827,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
58.232087678399935,0.0,3.423874726773339,3.423878479960733,0.2303777688467277,0.214142691754974,0.043,3.423347690705994
