Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
58.83673564826688,0.0,3.450036809891223,3.4500371905580107,0.3448384133884171,0.3246613474905483,0.064,3.4505606131294875
58.83812453715577,0.0,3.4500368102029557,3.450037181450312,0.3448384133884171,0.3246613474905483,0.064,3.4505606131294875
58.83951342604466,0.0,3.4500368105146872,3.4500371723425958,0.3448384133884171,0.3246613474905483,0.064,3.4505606131294875
58.84090231493355,2.0,3.42927084793587,3.446315297668029,0.343449524499527,0.3246613474905483,0.064,3.4505606131294875
58.84229120382244,2.0,3.426933673306823,3.4442703451865446,0.3406717467217466,0.32188356971277055,0.064,3.449143645733873
58.84368009271133,2.0,3.4250532019961604,3.442559084994621,0.3378939689439821,0.3191057919349928,0.063,3.449143645733873
58.84506898160021,2.0,3.423364729970279,3.441000623314479,0.3351161911662018,0.316328014157215,0.063,3.4476745359059118
58.846457870489104,2.0,3.421778024626118,3.43952771490502,0.3323384133884215,0.3135502363794372,0.062,3.4476745359059118
58.847846759378,2.0,3.4202534747139204,3.438107697326188,0.3295606356106412,0.3107724586016594,0.062,3.446150192313164
58.84923564826688,2.0,3.418766733814088,3.4367198501825427,0.3267828578328609,0.30799468082388165,0.061,3.446150192313164
58.850624537155774,2.0,3.417302633686739,3.4353506975387065,0.3240050800550805,0.3052169030461039,0.061,3.444567316904549
58.85201342604466,2.0,3.4158510010338405,3.433990992811507,0.321227302277316,0.3024391252683261,0.06,3.444567316904549
58.85340231493355,2.0,3.4144029433082226,3.432632939137745,0.3184495244995357,0.29966134749054835,0.059,3.442922410877096
58.85479120382244,2.0,3.412952304845092,3.431270849239817,0.3156717467217554,0.2968835697127705,0.059,3.4412117526590937
58.85618009271133,2.0,3.41149414224419,3.429900064512854,0.3128939689439751,0.29410579193499276,0.058,3.4412117526590937
58.85756898160022,2.0,3.4100241013662598,3.428516690271077,0.3101161911661947,0.291328014157215,0.058,3.439431386318197
58.8589578704891,2.0,3.408538439305558,3.427117243294792,0.3073384133884302,0.2885502363794372,0.057,3.439431386318197
