Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
49.61338422136657,0.0,3.9414248341288136,3.941437655026377,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.61477311025546,0.0,3.941442080626559,3.9414544861399192,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.61616199914435,0.0,3.9414577710243446,3.941469783955136,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.61755088803324,0.0,3.941472054983327,3.941483695078451,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.61893977692213,0.0,3.9414848550747736,3.9414961464098224,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.620328665811016,0.0,3.94149643086239,3.941507393166072,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.62171755469991,0.0,3.94150715704999,3.94151780414748,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.6231064435888,0.0,3.941517005715433,3.941527352003576,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.624495332477686,0.0,3.941526023939696,3.9415360835106137,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.625884221366576,0.0,3.9415342251485175,3.9415440119335305,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.627273110255466,0.0,3.941541731761328,3.94155125810426,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.62866199914436,0.0,3.9415485331337727,3.9415578114876,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63005088803324,0.0,3.941554749425974,3.9415637907892416,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63143977692213,0.0,3.941560383464993,3.941569198785205,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63282866581102,0.0,3.941565524480837,3.9415741236043655,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63421755469991,0.0,3.941570187916617,3.94157858049078,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.6356064435888,0.0,3.9415744082450095,3.941582603479216,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63699533247769,0.0,3.941578239843489,3.941586246270669,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63838422136657,0.0,3.941581707187603,3.941589533033265,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.63977311025546,0.0,3.941584846361005,3.941592499402077,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.64116199914435,0.0,3.941587688642981,3.9415951762155097,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.64255088803324,0.0,3.941590266991692,3.941597595989492,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.64393977692213,0.0,3.941592618031998,3.941599794902816,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.64532866581102,0.0,3.941594776378442,3.9416018071272414,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.646717554699904,0.0,3.941596745142251,3.9416036356718296,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.6481064435888,0.0,3.941598528551893,3.941605284651008,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.64949533247768,0.0,3.941600172348263,3.941606799244232,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.650884221366574,0.0,3.941601702106901,3.941608204683544,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.65227311025546,0.0,3.941603112831532,3.941609495906109,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.653661999144354,0.0,3.9416043818689865,3.941610650351704,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.65505088803324,0.0,3.94160555227541,3.9416117105753656,3.895506353636065,3.889867387154041,0.772,3.940946633096022
