Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
56.23010384038282,0.0,3.5921868169568736,3.592209403043818,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.231492729271714,0.0,3.592187195669272,3.592209032558035,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.23288161816061,0.0,3.5921875320968586,3.592208646015298,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.23427050704949,0.0,3.5921878370007816,3.592208252355829,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.235659395938384,0.0,3.592188112174892,3.5922078525379044,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.23704828482727,0.0,3.592188354136103,3.59220744650616,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.23843717371616,0.0,3.592188571635992,3.5922070444901024,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.23982606260505,0.0,3.5921887595219166,3.5922066514501267,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.24121495149394,0.0,3.5921889459365515,3.5922062588561854,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.24260384038283,0.0,3.5921891088483657,3.592205876554861,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.24399272927172,0.0,3.5921892692643054,3.5922054953445404,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.2453816181606,0.0,3.592189396817207,3.592205137439336,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.24677050704949,0.0,3.592189518841746,3.5922047834531687,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.24815939593838,0.0,3.5921896408662857,3.592204429465239,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.24954828482727,0.0,3.592189762890825,3.592204075475552,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.25093717371616,0.0,3.592189863265243,3.5922037436378007,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.25232606260505,0.0,3.5921899568027804,3.5922034187945635,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.25371495149393,0.0,3.592190050340317,3.5922030939499585,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.25510384038282,0.0,3.5921901438778545,3.59220276910402,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.25649272927171,0.0,3.5921902233310115,3.5922024637808314,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.2578816181606,0.0,3.592190295657133,3.5922021683362693,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.25927050704949,0.0,3.592190367983254,3.592201872890674,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.26065939593838,0.0,3.592190440309376,3.5922015774440164,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.26204828482727,0.0,3.5921905089235824,3.5922012891015704,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.26343717371616,0.0,3.592190572517607,3.592201010367689,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.264826062605046,0.0,3.5921906333092903,3.5922007369971816,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.266214951493936,0.0,3.592190691298632,3.592200468990041,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.267603840382826,0.0,3.592190746485632,3.592200206346338,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.26899272927172,0.0,3.5921907988702904,3.5921999490661323,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.270381618160606,0.0,3.592190848452607,3.592199697149528,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.27177050704949,0.0,3.592190895232582,3.592199450596539,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.27315939593838,0.0,3.5921909392906524,3.5921992104935967,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.27454828482727,0.0,3.5921909807142294,3.592198978021383,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.27593717371616,0.0,3.592191019385401,3.5921987515873885,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.27732606260505,0.0,3.592191055304168,3.59219853119171,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.27871495149394,0.0,3.59219108847053,3.5921983168344007,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28010384038282,0.0,3.5921911188844877,3.592198108515543,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28149272927171,0.0,3.592191146870677,3.592197907800241,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.2828816181606,0.0,3.592191172828711,3.592197715047308,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28427050704949,0.0,3.592191196245026,3.592197533303425,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28565939593838,0.0,3.592191219535037,3.5921973521070547,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28704828482727,0.0,3.592191239113217,3.5921971895092843,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28843717371616,0.0,3.5921912582972206,3.5921970288864027,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.28982606260504,0.0,3.5921912774812235,3.592196868263283,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.291214951493934,0.0,3.592191296665227,3.592196707639898,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.29260384038282,0.0,3.592191311467058,3.5921965739159574,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.293992729271714,0.0,3.592191325227581,3.59219644658379,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.29538161816061,0.0,3.5921913389881035,3.5921963192515336,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.29677050704949,0.0,3.5921913527486264,3.592196191919143,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.29815939593838,0.0,3.592191366509149,3.5921960645865987,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.29954828482727,0.0,3.592191380269672,3.592195937253845,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.30093717371616,0.0,3.592191394030195,3.592195809920992,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.30232606260505,0.0,3.5921914077907173,3.59219568258799,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.30371495149394,0.0,3.592191419281397,3.5921955716933955,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.30510384038282,0.0,3.5921914293571087,3.5921954710461304,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.30649272927171,0.0,3.5921914394328214,3.5921953703988105,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.3078816181606,0.0,3.592191449508533,3.592195269751397,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.30927050704949,0.0,3.592191459584245,3.592195169103864,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31065939593838,0.0,3.5921914696599577,3.592195068456248,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31204828482727,0.0,3.592191479735669,3.592194967808561,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31343717371616,0.0,3.592191489811382,3.592194867160776,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31482606260504,0.0,3.5921914988731087,3.592194774835209,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31621495149393,0.0,3.592191506557346,3.592194693815347,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31760384038282,0.0,3.5921915142415832,3.5921946127953808,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.31899272927171,0.0,3.5921915219258205,3.592194531775429,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.3203816181606,0.0,3.5921915296100577,3.5921944507553745,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
56.32177050704949,0.0,3.592191537294295,3.592194369735252,1.1537058413937706,1.1377825891190814,0.226,3.5920947640251204
