Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
45.70294011708295,0.0,4.087907415656408,4.088072345800561,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.70432900597184,0.0,4.0881165323442366,4.088270289598644,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.705717894860726,0.0,4.088305030715054,4.08844937088757,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.707106783749616,0.0,4.088475755462292,4.088612044646609,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.708495672638506,0.0,4.088631042993192,4.088760366850526,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.70988456152739,0.0,4.08877300628218,4.088896194683662,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71127345041628,0.0,4.088903340167304,4.089021047970408,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71266233930517,0.0,4.089023373316657,4.089136143047966,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71405122819406,0.0,4.089134264628909,4.089242548930416,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71544011708295,0.0,4.089236892262294,4.089341098324765,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71682900597184,0.0,4.089332107195393,4.089432579992662,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71821789486072,0.0,4.089420449556843,4.089517525218458,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.71960678374961,0.0,4.089502646528555,4.089596603667845,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7209956726385,0.0,4.089579201068586,4.089670290183795,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.72238456152739,0.0,4.089650578032311,4.089739023324198,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.72377345041628,0.0,4.089717260943699,4.0898032513482905,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.72516233930517,0.0,4.089779591299889,4.089863295093428,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.72655122819405,0.0,4.089837953222503,4.089919521630452,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.727940117082944,0.0,4.089892622128204,4.08997218903735,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.72932900597184,0.0,4.089943899999092,4.090021587941801,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.73071789486072,0.0,4.089992008408792,4.09006793120557,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.732106783749614,0.0,4.09003716837736,4.090111432624124,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7334956726385,0.0,4.090079148832464,4.090151864574147,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.73488456152739,0.0,4.090118438089767,4.090189697040912,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.73627345041628,0.0,4.0901558074360365,4.09022567393876,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.73766233930517,0.0,4.0901911572063305,4.090259698127224,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.73905122819406,0.0,4.0902244546754805,4.0902917373071,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.74044011708295,0.0,4.0902558706010765,4.0903219552713646,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.74182900597184,0.0,4.090285449050287,4.090350394182333,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.74321789486073,0.0,4.090313359482816,4.090377217585608,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.74460678374961,0.0,4.090339595857138,4.090402419480111,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7459956726385,0.0,4.090364351808049,4.090426186645909,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.74738456152739,0.0,4.090387644511573,4.090448535536327,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.74877345041628,0.0,4.090409616898896,4.090469604210302,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75016233930517,0.0,4.090430306382233,4.090489428724573,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75155122819406,0.0,4.090449770246381,4.090508064561421,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75294011708294,0.0,4.090468112539756,4.0905256124244245,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75432900597183,0.0,4.090485376711316,4.090542114329145,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75571789486072,0.0,4.09050162875171,4.090557634135215,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75710678374961,0.0,4.090516934017983,4.09057223516542,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7584956726385,0.0,4.090531358027349,4.090585980888548,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.75988456152739,0.0,4.090544966859632,4.090598935265387,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.76127345041628,0.0,4.090557826302126,4.090611162011474,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.762662339305166,0.0,4.0905699635070505,4.090622687818167,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.764051228194056,0.0,4.09058140192874,4.090633535836021,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.76544011708295,0.0,4.09059222281415,4.090643784612155,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.76682900597184,0.0,4.090602480235916,4.0906534866526885,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.768217894860726,0.0,4.090612186405158,4.090662654085551,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.76960678374961,0.0,4.090621321030488,4.090671267686144,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7709956726385,0.0,4.0906299650728775,4.090679405906176,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.77238456152739,0.0,4.090638156350014,4.0906871055817335,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.77377345041628,0.0,4.090645905206403,4.0906943770987,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.77516233930517,0.0,4.090653170227587,4.090701181007812,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.77655122819406,0.0,4.09066001760927,4.090707581472826,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.77794011708294,0.0,4.090666374845577,4.090713507621056,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.77932900597183,0.0,4.0906722666546855,4.0907189842145,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.78071789486072,0.0,4.090677838152049,4.090724151631896,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.78210678374961,0.0,4.090683106670673,4.090729026909598,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7834956726385,0.0,4.090688161901989,4.090733696651121,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.78488456152739,0.0,4.090692988196087,4.090738145782398,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.786273450416274,0.0,4.090697564221491,4.090742353998708,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.787662339305164,0.0,4.090701892625642,4.090746323825796,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.78905122819405,0.0,4.090706004046185,4.090750085482282,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.790440117082944,0.0,4.090709899057363,4.090753639533943,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.79182900597184,0.0,4.090713573457645,4.090756981816935,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.79321789486072,0.0,4.090717027247031,4.090760112328578,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.79460678374961,0.0,4.090720314721155,4.090763084002761,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.7959956726385,0.0,4.090723430700063,4.090765891787411,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.79738456152739,0.0,4.090726357789338,4.090768518721683,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.79877345041628,0.0,4.090729095988977,4.090770964803751,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80016233930517,0.0,4.0907316983435935,4.0907732817834095,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80155122819406,0.0,4.090734174407602,4.090775478981123,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80294011708295,0.0,4.090736498131797,4.09077753098149,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80432900597183,0.0,4.090738669516179,4.09077943778342,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80571789486072,0.0,4.090740726054598,4.090781235933416,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80710678374961,0.0,4.090742688605846,4.090782945763113,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.8084956726385,0.0,4.0907445300579885,4.090784540844195,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.80988456152739,0.0,4.090746250411026,4.090786021175912,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81127345041628,0.0,4.090747863966817,4.090787400661018,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81266233930516,0.0,4.090749393287322,4.090788701232285,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81405122819405,0.0,4.090750830194908,4.090789914939508,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81544011708294,0.0,4.090752179886348,4.090791046834312,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81682900597183,0.0,4.090753447558412,4.090792101968321,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81821789486072,0.0,4.090754638407876,4.090793085393253,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.81960678374961,0.0,4.09075575763151,4.090794002160836,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.820995672638496,0.0,4.09075681042609,4.090794857322881,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.822384561527386,0.0,4.090757810448952,4.090795664807639,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.82377345041628,0.0,4.09075873785806,4.090796405567938,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.825162339305166,0.0,4.090759571616093,4.090797060909754,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.826551228194056,0.0,4.090760400717716,4.090797712005419,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.82794011708295,0.0,4.090761151360677,4.090798291989845,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.82932900597183,0.0,4.090761893671746,4.09079886442301,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.83071789486072,0.0,4.09076251577239,4.090799329252337,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.83210678374961,0.0,4.090763117650719,4.0907997759802885,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.8334956726385,0.0,4.090763719529049,4.090800222708488,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.83488456152739,0.0,4.090764321407377,4.090800669436937,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.83627345041628,0.0,4.0907648368424905,4.090801039954934,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.83766233930516,0.0,4.0907653249797455,4.090801386406556,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.83905122819405,0.0,4.090765813117001,4.0908017328583215,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.84044011708294,0.0,4.090766301254256,4.090802079310241,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.84182900597183,0.0,4.090766728265536,4.090802372765155,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.84321789486072,0.0,4.090767124345601,4.090802639402358,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.84460678374961,0.0,4.090767520425667,4.090802906039647,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.845995672638495,0.0,4.090767916505731,4.09080317267704,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.847384561527385,0.0,4.090768294852962,4.090803424332691,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.848773450416274,0.0,4.090768649217406,4.090803655726292,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.850162339305164,0.0,4.090768990194294,4.090803875809286,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.85155122819405,0.0,4.090769317783629,4.090804084581693,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.852940117082944,0.0,4.090769631985407,4.090804282043523,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.85432900597183,0.0,4.09076993279963,4.090804468194731,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.85571789486072,0.0,4.090770220226299,4.090804643035317,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.85710678374961,0.0,4.0907704942654135,4.09080480656528,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.8584956726385,0.0,4.090770754389087,4.090804958602038,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.85988456152739,0.0,4.090771000023669,4.090805098947156,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.86127345041628,0.0,4.090771231942977,4.090805227868287,4.510140213172423,4.516950487956319,0.921,4.091277671008542
45.86266233930517,0.0,4.090771450147011,4.090805345365422,4.510140213172423,4.516950487956319,0.921,4.091277671008542
