Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
55.34261595112103,0.0,3.552862366091217,3.552913085215433,0.7956624228960278,0.7836067272196215,0.16,3.5524723025726894
55.34400484000992,0.0,3.552862439087728,3.552912525189954,0.7956624228960278,0.7836067272196215,0.16,3.5524723025726894
55.345393728898806,0.0,3.5528625120842383,3.5529119651624885,0.7956624228960278,0.7836067272196215,0.16,3.5524723025726894
55.346782617787696,2.0,3.519500163767052,3.5497486076638114,0.7942735340071376,0.7836067272196215,0.16,3.5524723025726894
55.348171506676586,2.0,3.517234149057098,3.54800501324111,0.7914957562293573,0.7808289494418438,0.159,3.5515678824767702
55.34956039556547,2.0,3.51556119020127,3.5466696838603347,0.7887179784515927,0.778051171664066,0.159,3.5515678824767702
55.35094928445436,2.0,3.5141937806599217,3.5455380906566334,0.7859402006738124,0.7752733938862882,0.158,3.5506560644583574
55.35233817334325,2.0,3.513015653328208,3.544536373710752,0.7831624228960321,0.7724956161085105,0.157,3.5506560644583574
55.35372706223214,2.0,3.511968325538844,3.5436290471308887,0.7803846451182518,0.7697178383307327,0.157,3.5497217184288736
55.35511595112103,2.0,3.5110172045872665,3.542794901970482,0.7776068673404715,0.7669400605529549,0.156,3.5497217184288736
55.35650484000992,2.0,3.51013997968433,3.542019947471269,0.7748290895626911,0.7641622827751772,0.156,3.5487825896009078
55.3578937288988,2.0,3.5093226465487053,3.541294935966722,0.7720513117849266,0.7613845049973994,0.155,3.5478570837156655
55.35928261778769,2.0,3.5085560036881613,3.540613304440754,0.7692735340071463,0.7586067272196216,0.155,3.5478570837156655
55.36067150667658,2.0,3.5078334703419984,3.539970110613288,0.7664957562293659,0.7558289494418438,0.154,3.546914352317994
55.36206039556547,2.0,3.5071495977208595,3.539361161610433,0.7637179784515856,0.753051171664066,0.153,3.546914352317994
55.36344928445436,2.0,3.506500041635031,3.538783036143076,0.7609402006738053,0.7502733938862882,0.153,3.545973314932477
