Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
50.84600320255635,0.0,3.801327856071506,3.801249426501214,2.9985303956530958,2.9949428285649913,0.61,3.8010696083033757
50.84739209144525,0.0,3.801327840994068,3.8012502748949233,2.9985303956530958,2.9949428285649913,0.61,3.8010696083033757
50.84878098033414,2.0,3.7745806169605087,3.797477753132765,2.9971415067642053,2.9949428285649913,0.61,3.8010696083033757
50.85016986922303,2.0,3.77192201391112,3.7953052186639376,2.994363728986425,2.9921650507872135,0.61,3.7999895249558677
50.85155875811191,2.0,3.769898739794117,3.793583284945399,2.9915859512086604,2.9893872730094357,0.609,3.7999895249558677
50.8529476470008,2.0,3.768200961874197,3.792081379491304,2.98880817343088,2.986609495231658,0.609,3.7988729166379276
50.85433653588969,2.0,3.766697961162888,3.790712132324973,2.9860303956531,2.98383171745388,0.608,3.7988729166379276
50.85572542477858,2.0,3.765325351375683,3.789435621154648,2.983252617875319,2.9810539396761024,0.608,3.7977392852717315
50.85711431366747,2.0,3.764046416778068,3.788229193079934,2.9804748400975387,2.9782761618983247,0.607,3.7977392852717315
50.85850320255635,2.0,3.762839166781373,3.787079001092617,2.9776970623197743,2.975498384120547,0.606,3.7966092541229144
50.85989209144524,2.0,3.76168902849573,3.785975458773412,2.974919284541994,2.9727206063427687,0.606,3.7954636476035737
50.861280980334136,2.0,3.760585999118823,3.7849116511826137,2.9721415067642134,2.969942828564991,0.605,3.7954636476035737
50.86266986922303,2.0,3.759523207276982,3.783882606534677,2.969363728986433,2.967165050787213,0.605,3.7942823025012573
50.86405875811192,2.0,3.758495664645508,3.782884547066802,2.9665859512086525,2.9643872730094354,0.604,3.7942823025012573
50.865447647000806,2.0,3.757499614942338,3.781914520350793,2.963808173430872,2.9616094952316576,0.604,3.7930865819069806
50.86683653588968,2.0,3.756531699994474,3.78096989213854,2.961030395653108,2.95883171745388,0.603,3.7930865819069806
50.86822542477858,2.0,3.755589679481657,3.780048787278632,2.9582526178753272,2.956053939676102,0.603,3.791898789817374
50.86961431366747,2.0,3.75467203727225,3.779149867558072,2.955474840097547,2.9532761618983243,0.602,3.790699291205113
50.87100320255636,0.0,3.780785113260509,3.7823899428949592,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.87239209144525,0.0,3.7827152145041536,3.783821068186911,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.87378098033414,0.0,3.7839363677141415,3.784744468107184,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.87516986922302,0.0,3.784810347878632,3.7854329393749735,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.87655875811191,0.0,3.7854787294964254,3.785981145878154,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.8779476470008,0.0,3.786013558944232,3.7864347878224303,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.87933653588969,0.0,3.786454438778185,3.7868188487668495,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.88072542477858,0.0,3.786827938865079,3.7871505230006055,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.88211431366747,0.0,3.7871508548512782,3.7874410990342833,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.88350320255636,0.0,3.7874343757846,3.787698507114447,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.884892091445245,0.0,3.787685900922877,3.7879283478529553,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.886280980334135,0.0,3.7879109061066174,3.788134934320589,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.88766986922303,0.0,3.788112957009751,3.788321263830945,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.88905875811192,0.0,3.78829524998057,3.788490048922711,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.890447647000805,0.0,3.788461060113967,3.7886439261977913,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.89183653588969,0.0,3.788612557401626,3.788784757368116,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.89322542477858,0.0,3.788751521064398,3.788914095748419,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.89461431366747,0.0,3.788879411241734,3.789033242808092,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.89600320255636,0.0,3.788997368313586,3.789143240549955,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.89739209144525,0.0,3.7891064031530544,3.789245005595168,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.89878098033414,0.0,3.789207407672653,3.7893393454632855,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90016986922302,0.0,3.789301163670364,3.789426970256873,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90155875811191,0.0,3.7893883191257904,3.7895084701346313,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9029476470008,0.0,3.789469442639588,3.789584363422241,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90433653588969,0.0,3.7895450938460673,3.7896551586471783,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90572542477858,0.0,3.789615665158065,3.7897212158938847,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90711431366747,0.0,3.7896816142764136,3.789782955964294,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90850320255635,0.0,3.7897432573384617,3.78984067176349,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.90989209144524,0.0,3.7898009077370025,3.789894652988609,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.91128098033413,0.0,3.789854918421153,3.789945222373378,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.91266986922302,0.0,3.789905502309099,3.7899925805368055,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.91405875811191,0.0,3.789952910494163,3.790036960971409,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9154476470008,0.0,3.789996942663005,3.790078165959634,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.916836535889686,0.0,3.790038109096659,3.790116674282528,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.918225424778576,0.0,3.790077231246597,3.790153257144069,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.919614313667466,0.0,3.790114204883737,3.7901878159565534,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.92100320255636,0.0,3.790148998294696,3.790220319237571,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.922392091445246,0.0,3.790181795211496,3.790250938434955,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.923780980334136,0.0,3.7902126427827394,3.790279718371541,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.92516986922302,0.0,3.7902417242196336,3.790306829618882,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.92655875811191,0.0,3.790269032993187,3.790332266799109,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9279476470008,0.0,3.790294777057977,3.7903562244606848,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.92933653588969,0.0,3.7903189748728794,3.790378720333704,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93072542477858,0.0,3.790341779675209,3.790399898206936,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93211431366747,0.0,3.790363231595418,3.79041979599416,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93350320255636,0.0,3.790383391961493,3.79043847167441,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93489209144524,0.0,3.790402372256709,3.790456030046731,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93628098033413,0.0,3.7904202190346967,3.7904725150234486,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93766986922302,0.0,3.7904370030015215,3.790487993109993,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.93905875811191,0.0,3.7904527934391545,3.790502530146441,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9404476470008,0.0,3.790467659989565,3.790516192098099,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.94183653588969,0.0,3.7904816735592393,3.790529045457416,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.943225424778575,0.0,3.790494904397174,3.790541156398613,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.944614313667465,0.0,3.790507370223738,3.790552542295458,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.94600320255636,0.0,3.790519083731628,3.7905632158417832,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.947392091445245,0.0,3.790530136188941,3.7905732626733584,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.948780980334135,0.0,3.7905405819173135,3.790582734100559,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95016986922303,0.0,3.790550449334092,3.7905916575370258,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95155875811191,0.0,3.7905597131996247,3.790600010922486,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9529476470008,0.0,3.790568457544901,3.7906078729240154,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95433653588969,0.0,3.790576722815053,3.79061528201472,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95572542477858,0.0,3.790584546206862,3.790622273566857,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95711431366747,0.0,3.7905919200715306,3.790628840265376,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95850320255636,0.0,3.7905989024799775,3.7906350373368007,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.95989209144524,0.0,3.790605419831249,3.790640796089499,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.96128098033413,0.0,3.7906114528644936,3.790646098779576,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.96266986922302,0.0,3.790617152996725,3.7906510883635263,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.96405875811191,0.0,3.790622538800708,3.790655782539997,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9654476470008,0.0,3.790627703516104,3.79066026921079,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.96683653588969,0.0,3.790632630941523,3.790664533228457,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.96822542477857,0.0,3.790637299382004,3.790668554520225,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.96961431366746,0.0,3.7906417115462574,3.790672335619372,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.97100320255635,0.0,3.790645900033015,3.790675908099026,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.97239209144524,0.0,3.790649865456226,3.790679272567835,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.97378098033413,0.0,3.790653603323788,3.7906824246670183,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.97516986922302,0.0,3.7906571136357,3.7906853644068703,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.97655875811191,0.0,3.790660453230819,3.790688145968,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.9779476470008,0.0,3.790663616686561,3.790690764189193,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.979336535889686,0.0,3.790666585793748,3.7906932017229487,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.980725424778576,0.0,3.7906693605523794,3.7906954585760686,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.982114313667466,0.0,3.7906719963766458,3.790697587694267,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.98350320255636,0.0,3.790674503247771,3.790699598617084,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.984892091445246,0.0,3.790676853952896,3.790701465351144,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.98628098033413,0.0,3.790679048492021,3.790703187900593,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
50.98766986922302,0.0,3.7906811258634656,3.790704803496995,2.954085951208657,2.9504983841205465,0.601,3.790699291205113
