Time,Current,Terminal Voltage,Ambient Temperature
776.4107620296232,0.1687666351658783,2.499999999999999,298.15
776.4113324584002,0.1667166666663232,2.5,298.15
776.4113324584005,-2.5,2.6356759335542157,298.15
776.4196657917336,-2.5,2.9017761254306684,298.15
776.4279991250669,-2.5,3.012830718840714,298.15
776.4363324584002,-2.5,3.0925678499742006,298.15
776.4446657917335,-2.5,3.12518703555994,298.15
776.4529991250669,-2.5,3.170229096290037,298.15
776.4613324584002,-2.5,3.201902749891241,298.15
776.4696657917335,-2.5,3.2228816034525387,298.15
776.4779991250668,-2.5,3.2412645390511194,298.15
776.4863324584002,-2.5,3.2603673465597947,298.15
776.4946657917335,-2.5,3.2795657666413645,298.15
776.5029991250669,-2.5,3.297183988039521,298.15
776.5113324584003,-2.5,3.3123910907002907,298.15
776.5196657917336,-2.5,3.3243652343090107,298.15
776.5279991250669,-2.5,3.337818900113984,298.15
776.5363324584002,-2.5,3.356127164687702,298.15
776.5446657917336,-2.5,3.3694171266625093,298.15
776.5529991250669,-2.5,3.382439397439989,298.15
776.5613324584002,-2.5,3.3947561174602225,298.15
776.5696657917335,-2.5,3.4077867661619585,298.15
776.5779991250669,-2.5,3.423186562488615,298.15
776.5863324584002,-2.5,3.4388189860407112,298.15
776.5946657917335,-2.5,3.4534002044002348,298.15
776.6029991250668,-2.5,3.4637329304829243,298.15
776.6113324584002,-2.5,3.4769689006602915,298.15
776.6196657917335,-2.5,3.488642960924269,298.15
776.6279991250669,-2.5,3.4981201055651203,298.15
776.6363324584003,-2.5,3.510867815355361,298.15
776.6446657917336,-2.5,3.5212333974665286,298.15
776.6529991250669,-2.5,3.531420396219485,298.15
776.6613324584002,-2.5,3.5413095904756875,298.15
776.6696657917336,-2.5,3.549108540390244,298.15
776.6779991250669,-2.5,3.5572361856430077,298.15
776.6863324584002,-2.5,3.564511620084517,298.15
776.6946657917335,-2.5,3.571580361486804,298.15
776.7029991250669,-2.5,3.579058436649676,298.15
776.7113324584002,-2.5,3.585530230716863,298.15
776.7196657917335,-2.5,3.590363075018765,298.15
776.7279991250668,-2.5,3.5945773447929223,298.15
776.7363324584002,-2.5,3.5980280048791093,298.15
776.7446657917335,-2.5,3.6005487618025205,298.15
776.7529991250669,-2.5,3.602883616797972,298.15
776.7613324584003,-2.5,3.605199654135688,298.15
776.7696657917336,-2.5,3.607513043448211,298.15
776.7779991250669,-2.5,3.6096570921603295,298.15
776.7863324584002,-2.5,3.611702207409907,298.15
776.7946657917336,-2.5,3.6140546413082335,298.15
776.8029991250669,-2.5,3.616507110525695,298.15
776.8113324584002,-2.5,3.619197793228164,298.15
776.8196657917335,-2.5,3.6220339630995433,298.15
776.8279991250669,-2.5,3.6249685495925785,298.15
776.8363324584002,-2.5,3.628114831607259,298.15
776.8446657917335,-2.5,3.6318084690849695,298.15
776.8529991250668,-2.5,3.635287867295043,298.15
776.8613324584002,-2.5,3.638867430037447,298.15
776.8696657917335,-2.5,3.6428504912581694,298.15
776.8779991250669,-2.5,3.6467375574432896,298.15
776.8863324584003,-2.5,3.6511391516567073,298.15
776.8946657917336,-2.5,3.65580431476114,298.15
776.9029991250669,-2.5,3.660607812054284,298.15
776.9113324584002,-2.5,3.6654101235932255,298.15
776.9196657917336,-2.5,3.670195500276802,298.15
776.9279991250669,-2.5,3.674905411732852,298.15
776.9363324584002,-2.5,3.679289670578503,298.15
776.9446657917335,-2.5,3.6836827300093127,298.15
776.9529991250669,-2.5,3.687966726922374,298.15
776.9613324584002,-2.5,3.69207540645108,298.15
776.9696657917335,-2.5,3.696145908363553,298.15
776.9779991250668,-2.5,3.700031412635706,298.15
776.9863324584002,-2.5,3.7042377640715216,298.15
776.9946657917335,-2.5,3.7081446588392817,298.15
777.0029991250669,-2.5,3.712132547881117,298.15
777.0113324584003,-2.5,3.7159171977320073,298.15
777.0196657917336,-2.5,3.719513767997221,298.15
777.0279991250669,-2.5,3.723088701304741,298.15
777.0363324584002,-2.5,3.7266539239768313,298.15
777.0446657917336,-2.5,3.7302185017314233,298.15
777.0529991250669,-2.5,3.733733285073382,298.15
777.0613324584002,-2.5,3.737127419377418,298.15
777.0696657917335,-2.5,3.740819072018927,298.15
777.0779991250669,-2.5,3.744536093907561,298.15
777.0863324584002,-2.5,3.747944473412212,298.15
777.0946657917335,-2.5,3.751627341547664,298.15
777.1029991250668,-2.5,3.7553791494474114,298.15
777.1113324584002,-2.5,3.7587878786619937,298.15
777.1196657917335,-2.5,3.762849289635785,298.15
777.1279991250669,-2.5,3.7664151521459024,298.15
777.1363324584003,-2.5,3.7699773954688114,298.15
777.1446657917336,-2.5,3.773713151673429,298.15
777.1529991250669,-2.5,3.777180738394362,298.15
777.1613324584002,-2.5,3.780912042089714,298.15
777.1696657917336,-2.5,3.784474979966175,298.15
777.1779991250669,-2.5,3.788081386152618,298.15
777.1863324584002,-2.5,3.792013768368105,298.15
777.1946657917335,-2.5,3.795597006921237,298.15
777.2029991250669,-2.5,3.799455740821842,298.15
777.2113324584002,-2.5,3.80317668612634,298.15
777.2196657917335,-2.5,3.807145170122764,298.15
777.2279991250668,-2.5,3.810816744164209,298.15
777.2363324584002,-2.5,3.8145916119104326,298.15
777.2446657917335,-2.5,3.818250308264631,298.15
777.2529991250669,-2.5,3.8223438742760143,298.15
777.2613324584003,-2.5,3.826178523532824,298.15
777.2696657917336,-2.5,3.829978747735495,298.15
777.2779991250669,-2.5,3.834353499196709,298.15
777.2863324584002,-2.5,3.8383121999272216,298.15
777.2946657917336,-2.5,3.842438915289546,298.15
777.3029991250669,-2.5,3.8462556785064015,298.15
777.3113324584002,-2.5,3.850068789366332,298.15
777.3196657917335,-2.5,3.8541607994289366,298.15
777.3279991250669,-2.5,3.857781358182873,298.15
777.3363324584002,-2.5,3.8619722239368,298.15
777.3446657917335,-2.5,3.865914478889685,298.15
777.3529991250668,-2.5,3.870010685411256,298.15
777.3613324584002,-2.5,3.874023650124621,298.15
777.3696657917335,-2.5,3.8777118472188,298.15
777.3779991250669,-2.5,3.881491219851676,298.15
777.3863324584003,-2.5,3.8854923225600864,298.15
777.3946657917336,-2.5,3.889091959485605,298.15
777.4029991250669,-2.5,3.892684820693619,298.15
777.4113324584002,-2.5,3.896338165615587,298.15
777.4196657917336,-2.5,3.899675231152404,298.15
777.4279991250669,-2.5,3.9033154098989,298.15
777.4363324584002,-2.5,3.9069051982497744,298.15
777.4446657917335,-2.5,3.910432772292132,298.15
777.4529991250669,-2.5,3.913841947503661,298.15
777.4613324584002,-2.5,3.917434731069927,298.15
777.4696657917335,-2.5,3.920820057076452,298.15
777.4779991250668,-2.5,3.9240822126222072,298.15
777.4863324584002,-2.5,3.92771667941054,298.15
777.4946657917335,-2.5,3.931037691872565,298.15
777.5029991250669,-2.5,3.934493535166795,298.15
777.5113324584003,-2.5,3.937982749879836,298.15
777.5196657917336,-2.5,3.94126583458665,298.15
777.5279991250669,-2.5,3.9447567929524734,298.15
777.5363324584002,-2.5,3.948304824669437,298.15
777.5446657917336,-2.5,3.9519910432570216,298.15
777.5529991250669,-2.5,3.954990051728598,298.15
777.5613324584002,-2.5,3.9585965452900274,298.15
777.5696657917335,-2.5,3.962271389913028,298.15
777.5779991250669,-2.5,3.965591898981647,298.15
777.5863324584002,-2.5,3.96905000399788,298.15
777.5946657917335,-2.5,3.972503793572249,298.15
777.6029991250668,-2.5,3.976125214264038,298.15
777.6113324584002,-2.5,3.979562083370215,298.15
777.6196657917335,-2.5,3.983105198715716,298.15
777.6279991250669,-2.5,3.9864684572825695,298.15
777.6363324584003,-2.5,3.9901054312278257,298.15
777.6446657917336,-2.5,3.9938150808315114,298.15
777.6529991250669,-2.5,3.997612462599309,298.15
777.6588477209793,-2.5,3.999989999999971,298.15
777.6588477209797,0.0,3.922958180393,298.15
777.6671810543127,0.0,3.897379686576216,298.15
777.675514387646,0.0,3.888003430467701,298.15
777.6838477209794,0.0,3.883088429804785,298.15
777.6921810543128,0.0,3.879969337644486,298.15
777.7005143876461,0.0,3.8774809511247854,298.15
777.7088477209794,0.0,3.875370368112572,298.15
777.7171810543127,0.0,3.873536981450257,298.15
777.7255143876461,0.0,3.871960423885396,298.15
777.7338477209794,0.0,3.8705945237907935,298.15
777.7421810543127,0.0,3.8693799000694296,298.15
777.750514387646,0.0,3.8683365925839466,298.15
777.7588477209794,0.0,3.867464347660552,298.15
777.7671810543127,0.0,3.866698406025665,298.15
777.775514387646,0.0,3.8659312074388814,298.15
777.7838477209793,0.0,3.865131428061479,298.15
777.7921810543127,0.0,3.864351946049237,298.15
777.800514387646,0.0,3.863631337660336,298.15
777.8088477209794,0.0,3.863002958965255,298.15
777.8171810543128,0.0,3.8624776096576103,298.15
777.8255143876461,0.0,3.862028110305365,298.15
777.8338477209794,0.0,3.861594981190781,298.15
777.8421810543127,0.0,3.861148993522172,298.15
777.8505143876461,0.0,3.860713018321921,298.15
777.8588477209794,0.0,3.8602969335336095,298.15
777.8671810543127,0.0,3.859904314048372,298.15
777.875514387646,0.0,3.859541985724838,298.15
777.8838477209794,0.0,3.859213889398324,298.15
777.8921810543127,0.0,3.858910100981838,298.15
777.900514387646,0.0,3.858620782448076,298.15
777.9088477209793,0.0,3.858337373694997,298.15
777.9171810543127,0.0,3.858050119930999,298.15
777.925514387646,0.0,3.857772645137824,298.15
777.9338477209794,0.0,3.85752890887244,298.15
777.9421810543128,0.0,3.857327234397252,298.15
777.9505143876461,0.0,3.857157115677572,298.15
777.9588477209794,0.0,3.856995442208725,298.15
777.9671810543127,0.0,3.856816196487648,298.15
777.9755143876461,0.0,3.856614271255237,298.15
777.9838477209794,0.0,3.856408257594979,298.15
777.9921810543127,0.0,3.8562101050970634,298.15
778.000514387646,0.0,3.856023525950554,298.15
778.0088477209794,0.0,3.85585030064608,298.15
778.0171810543127,0.0,3.855691156857013,298.15
778.025514387646,0.0,3.855545975734232,298.15
778.0338477209793,0.0,3.8554123780627383,298.15
