Time,Current,Terminal Voltage,Ambient Temperature
2146.4009149893936,0.5,4.058020997531616,298.15
2146.409248322727,0.5,4.057592992152308,298.15
2146.4175816560605,0.5,4.057157548760478,298.15
2146.4259149893937,0.5,4.0567085472441455,298.15
2146.434248322727,0.5,4.056241083828542,298.15
2146.4425816560606,0.5,4.055755807920185,298.15
2146.450914989394,0.5,4.055254815387077,298.15
2146.459248322727,0.5,4.054742864730192,298.15
2146.46758165606,0.5,4.054223092585894,298.15
2146.475914989394,0.5,4.053697318719479,298.15
2146.484248322727,0.5,4.0531671212983005,298.15
2146.4925816560603,0.5,4.052632885456516,298.15
2146.5009149893936,0.5,4.05209727955158,298.15
2146.509248322727,0.5,4.051560589889272,298.15
2146.5175816560604,0.5,4.051020094020191,298.15
2146.5259149893936,0.5,4.0504722771142365,298.15
2146.534248322727,0.5,4.049914390422075,298.15
2146.5425816560605,0.5,4.049339419284878,298.15
2146.5509149893937,0.5,4.048747430015924,298.15
2146.559248322727,0.5,4.048144101830252,298.15
2146.5675816560606,0.5,4.0475332307989005,298.15
2146.575914989394,0.5,4.046920833445838,298.15
2146.584248322727,0.5,4.04631396719482,298.15
2146.59258165606,0.5,4.045717009836343,298.15
2146.600914989394,0.5,4.045128065993337,298.15
2146.609248322727,0.5,4.044545107730102,298.15
2146.6175816560603,0.5,4.043965197471936,298.15
2146.6259149893936,0.5,4.043381999675638,298.15
2146.634248322727,0.5,4.042791160866209,298.15
2146.6425816560604,0.5,4.042192631672168,298.15
2146.6509149893936,0.5,4.04158365049206,298.15
2146.659248322727,0.5,4.040961932861293,298.15
2146.6675816560605,0.5,4.040327449993512,298.15
2146.6759149893937,0.5,4.039682301320539,298.15
2146.684248322727,0.5,4.03902801661315,298.15
2146.6925816560606,0.5,4.038365958136289,298.15
2146.700914989394,0.5,4.037694712625762,298.15
2146.709248322727,0.5,4.037014301017422,298.15
2146.71758165606,0.5,4.036326927340438,298.15
2146.725914989394,0.5,4.035635703953082,298.15
2146.734248322727,0.5,4.034941475949443,298.15
2146.7425816560603,0.5,4.034244102806232,298.15
2146.7509149893936,0.5,4.0335424325369065,298.15
2146.759248322727,0.5,4.032834428272752,298.15
2146.7675816560604,0.5,4.032121764799084,298.15
2146.7759149893936,0.5,4.031406915156065,298.15
2146.784248322727,0.5,4.030691129415549,298.15
2146.7925816560605,0.5,4.029974348670575,298.15
2146.8009149893937,0.5,4.029258997212725,298.15
2146.809248322727,0.5,4.028546185222888,298.15
2146.8175816560606,0.5,4.027834880063631,298.15
2146.825914989394,0.5,4.02711936038362,298.15
2146.834248322727,0.5,4.026394748061881,298.15
2146.84258165606,0.5,4.025662437884531,298.15
2146.850914989394,0.5,4.024923401216345,298.15
2146.859248322727,0.5,4.024176690397557,298.15
2146.8675816560603,0.5,4.023424970921834,298.15
