Time,Current,Terminal Voltage,Ambient Temperature
1237.9660277589203,0.0,3.8526625158182455,298.15
1237.9743610922535,0.0,3.852661144287956,298.15
1237.982694425587,0.0,3.852660806303036,298.15
1237.9910277589204,0.0,3.8526613633844073,298.15
1237.9993610922536,0.0,3.8526626386633898,298.15
1238.007694425587,0.0,3.8526644288610594,298.15
1238.0160277589202,0.0,3.852666542668075,298.15
1238.0243610922537,0.0,3.852668802250152,298.15
1238.0326944255871,0.0,3.852671037974131,298.15
1238.0410277589203,0.0,3.852673106336796,298.15
1238.0493610922538,0.0,3.852674927861312,298.15
1238.057694425587,0.0,3.852676546007216,298.15
1238.0660277589204,0.0,3.852677971795763,298.15
1238.0743610922536,0.0,3.852679177821855,298.15
1238.082694425587,0.0,3.8526802018253594,298.15
1238.0910277589203,0.0,3.8526809686074186,298.15
1238.0993610922535,0.0,3.852681420790632,298.15
1238.107694425587,0.0,3.852681511017357,298.15
1238.1160277589204,0.0,3.852681192181411,298.15
1238.1243610922536,0.0,3.852680409878884,298.15
1238.132694425587,0.0,3.8526791291712583,298.15
1238.1410277589202,0.0,3.852677257238628,298.15
1238.1493610922537,0.0,3.8526746361366384,298.15
1238.1576944255871,0.0,3.852671088449332,298.15
1238.1660277589203,0.0,3.8526664752694177,298.15
1238.1743610922538,0.0,3.852660699759849,298.15
1238.182694425587,0.0,3.852653661324142,298.15
1238.1910277589204,0.0,3.852645226334534,298.15
1238.1993610922536,0.0,3.852635313191057,298.15
1238.207694425587,0.0,3.852623960776484,298.15
1238.2160277589203,0.0,3.852611213456961,298.15
1238.2243610922535,0.0,3.852597087983276,298.15
1238.232694425587,0.0,3.852581663717492,298.15
1238.2410277589204,0.0,3.852565075894853,298.15
1238.2493610922536,0.0,3.852547541939417,298.15
1238.257694425587,0.0,3.8525293333430506,298.15
1238.2660277589202,0.0,3.852510626392899,298.15
1238.2743610922537,0.0,3.85249159874669,298.15
1238.2826944255871,0.0,3.852472421259959,298.15
1238.2910277589203,0.0,3.8524532454917706,298.15
1238.2910277589206,0.5,3.836169773660916,298.15
1238.2993610922538,0.5,3.8306080965794633,298.15
1238.307694425587,0.5,3.828205045651476,298.15
1238.3160277589204,0.5,3.826625848085815,298.15
1238.3243610922536,0.5,3.825322199915531,298.15
1238.332694425587,0.5,3.824100750398889,298.15
1238.3410277589203,0.5,3.822926798315832,298.15
1238.3493610922535,0.5,3.821819017115873,298.15
1238.357694425587,0.5,3.8207992322066415,298.15
1238.3660277589204,0.5,3.819870550801056,298.15
1238.3743610922536,0.5,3.819013643696601,298.15
1238.382694425587,0.5,3.818204240368513,298.15
1238.3910277589202,0.5,3.817422406579233,298.15
1238.3993610922537,0.5,3.816653527615943,298.15
1238.4076944255871,0.5,3.8158883702876745,298.15
1238.4160277589203,0.5,3.815123140840862,298.15
1238.4243610922538,0.5,3.8143553594378985,298.15
1238.432694425587,0.5,3.813584572645554,298.15
1238.4410277589204,0.5,3.812810394410961,298.15
1238.4493610922536,0.5,3.812029953472636,298.15
1238.457694425587,0.5,3.8112430925035623,298.15
1238.4660277589203,0.5,3.8104558197425136,298.15
1238.4743610922535,0.5,3.809674329131776,298.15
1238.482694425587,0.5,3.8089040294001673,298.15
1238.4910277589204,0.5,3.80814637350623,298.15
1238.4993610922536,0.5,3.807403489150294,298.15
1238.507694425587,0.5,3.806676110483912,298.15
1238.5160277589202,0.5,3.8059603781946616,298.15
1238.5243610922537,0.5,3.8052572952798194,298.15
1238.5326944255871,0.5,3.804566672619626,298.15
1238.5410277589203,0.5,3.803886805208811,298.15
1238.5493610922538,0.5,3.803211407297793,298.15
1238.557694425587,0.5,3.80253291952462,298.15
1238.5660277589204,0.5,3.801850331659132,298.15
1238.5743610922536,0.5,3.801160686045773,298.15
1238.582694425587,0.5,3.800457084567333,298.15
1238.5910277589203,0.5,3.7997298123467753,298.15
1238.5993610922535,0.5,3.79897418952694,298.15
1238.607694425587,0.5,3.798194185722454,298.15
1238.6160277589204,0.5,3.7974003213497713,298.15
1238.6243610922536,0.5,3.796607772469513,298.15
1238.632694425587,0.5,3.795836567412393,298.15
1238.6410277589202,0.5,3.79510357728014,298.15
1238.6493610922537,0.5,3.79441286532079,298.15
1238.6576944255871,0.5,3.7937587659254266,298.15
1238.6660277589203,0.5,3.793131265275085,298.15
1238.6743610922538,0.5,3.792506164983005,298.15
1238.682694425587,0.5,3.791857040072641,298.15
1238.6910277589204,0.5,3.791169330735552,298.15
1238.6993610922536,0.5,3.79044030919001,298.15
1238.707694425587,0.5,3.789671702495872,298.15
1238.7160277589203,0.5,3.788871167493943,298.15
1238.7243610922535,0.5,3.788050302521997,298.15
1238.732694425587,0.5,3.787225250263524,298.15
1238.7410277589204,0.5,3.78642051156641,298.15
1238.7493610922536,0.5,3.785662477313125,298.15
1238.757694425587,0.5,3.784966518406088,298.15
1238.7660277589202,0.5,3.784326990526157,298.15
1238.7743610922537,0.5,3.783714166785958,298.15
1238.7826944255871,0.5,3.783090863647885,298.15
1238.7910277589203,0.5,3.782439222813701,298.15
1238.7910277589206,0.0,3.7984389557670286,298.15
1238.7993610922538,0.0,3.803603133628994,298.15
1238.807694425587,0.0,3.8056301623949063,298.15
1238.8160277589204,0.0,3.806775086691427,298.15
1238.8243610922536,0.0,3.807540345872141,298.15
1238.832694425587,0.0,3.808111601901066,298.15
1238.8410277589203,0.0,3.808568716875933,298.15
1238.8493610922535,0.0,3.808950444185189,298.15
1238.857694425587,0.0,3.80927725804934,298.15
1238.8660277589204,0.0,3.809561144586372,298.15
1238.8743610922536,0.0,3.809809936274571,298.15
1238.882694425587,0.0,3.810030140173058,298.15
1238.8910277589202,0.0,3.8102264944806006,298.15
1238.8993610922537,0.0,3.810401789420223,298.15
1238.9076944255871,0.0,3.810559093701186,298.15
1238.9160277589203,0.0,3.810700637435074,298.15
1238.9243610922538,0.0,3.8108283173085575,298.15
1238.932694425587,0.0,3.810943653790656,298.15
1238.9410277589204,0.0,3.81104803381909,298.15
1238.9493610922536,0.0,3.811142754439512,298.15
1238.957694425587,0.0,3.8112287869783135,298.15
1238.9660277589203,0.0,3.8113063087867465,298.15
1238.9743610922535,0.0,3.811377421992775,298.15
1238.982694425587,0.0,3.8114423615338544,298.15
1238.9910277589204,0.0,3.811501861186712,298.15
1238.9993610922536,0.0,3.811556024737989,298.15
1239.007694425587,0.0,3.811605463992636,298.15
1239.0160277589202,0.0,3.811650302377308,298.15
1239.0243610922537,0.0,3.811691378278535,298.15
1239.0326944255871,0.0,3.811728798146871,298.15
1239.0410277589203,0.0,3.811762822393921,298.15
1239.0493610922538,0.0,3.811793981194615,298.15
1239.057694425587,0.0,3.811822229328603,298.15
1239.0660277589204,0.0,3.811847943033305,298.15
1239.0743610922536,0.0,3.811871278317744,298.15
1239.082694425587,0.0,3.811892457408912,298.15
1239.0910277589203,0.0,3.8119117576432826,298.15
1239.0993610922535,0.0,3.8119293854067866,298.15
1239.107694425587,0.0,3.8119455354295866,298.15
1239.1160277589204,0.0,3.811960307684213,298.15
1239.1243610922536,0.0,3.811973578371796,298.15
1239.132694425587,0.0,3.811985586099952,298.15
1239.1410277589202,0.0,3.8119967008863087,298.15
1239.1493610922537,0.0,3.812006883864816,298.15
1239.1576944255871,0.0,3.812016167558218,298.15
1239.1660277589203,0.0,3.812024563019998,298.15
1239.1743610922538,0.0,3.812032178663269,298.15
1239.182694425587,0.0,3.812039005095936,298.15
1239.1910277589204,0.0,3.812045152982353,298.15
1239.1993610922536,0.0,3.812050624914929,298.15
1239.207694425587,0.0,3.8120555112323578,298.15
1239.2160277589203,0.0,3.812059827292304,298.15
1239.2243610922535,0.0,3.8120636099209193,298.15
1239.232694425587,0.0,3.81206691562959,298.15
1239.2410277589204,0.0,3.812069775658412,298.15
1239.2493610922536,0.0,3.812072234185665,298.15
1239.257694425587,0.0,3.812074322852767,298.15
1239.2660277589202,0.0,3.812076071604145,298.15
1239.2743610922537,0.0,3.8120775180344015,298.15
1239.2826944255871,0.0,3.81207865068927,298.15
1239.2910277589203,0.0,3.812079456569791,298.15
1239.2993610922538,0.0,3.812080040707335,298.15
1239.307694425587,0.0,3.8120804209173578,298.15
1239.3160277589204,0.0,3.812080661319139,298.15
1239.3243610922536,0.0,3.812080752096061,298.15
1239.332694425587,0.0,3.812080689256381,298.15
1239.3410277589203,0.0,3.812080473683229,298.15
1239.3493610922535,0.0,3.81208012310768,298.15
1239.357694425587,0.0,3.812079637879812,298.15
1239.3660277589204,0.0,3.812079040287383,298.15
1239.3743610922536,0.0,3.8120783338217175,298.15
1239.382694425587,0.0,3.8120775295307463,298.15
1239.3910277589202,0.0,3.812076642822428,298.15
1239.3993610922537,0.0,3.8120756806319527,298.15
1239.4076944255871,0.0,3.81207465318369,298.15
1239.4160277589203,0.0,3.812073568488771,298.15
1239.4243610922538,0.0,3.8120724353317423,298.15
1239.432694425587,0.0,3.812071264186288,298.15
1239.4410277589204,0.0,3.812070049277005,298.15
1239.4493610922536,0.0,3.8120687903320367,298.15
1239.457694425587,0.0,3.812067510201424,298.15
1239.4660277589203,0.0,3.812066213970199,298.15
1239.4743610922535,0.0,3.812064914710577,298.15
1239.482694425587,0.0,3.812063613222617,298.15
1239.4910277589204,0.0,3.8120623082574574,298.15
1239.4993610922536,0.0,3.812060999929522,298.15
1239.507694425587,0.0,3.812059693746304,298.15
1239.5160277589202,0.0,3.812058389820916,298.15
1239.5243610922537,0.0,3.8120570873257673,298.15
1239.5326944255871,0.0,3.812055786260857,298.15
1239.5410277589203,0.0,3.8120544945153023,298.15
1239.5493610922538,0.0,3.8120532113364582,298.15
1239.557694425587,0.0,3.812051934196932,298.15
1239.5660277589204,0.0,3.81205066309672,298.15
1239.5743610922536,0.0,3.812049400648915,298.15
1239.582694425587,0.0,3.812048147324189,298.15
1239.5910277589203,0.0,3.8120469018393015,298.15
1239.5993610922535,0.0,3.8120456656306994,298.15
1239.607694425587,0.0,3.812044438111752,298.15
1239.6160277589204,0.0,3.81204322309696,298.15
1239.6243610922536,0.0,3.812042020839926,298.15
1239.632694425587,0.0,3.812040819524389,298.15
1239.6410277589202,0.0,3.8120396408897848,298.15
1239.6493610922537,0.0,3.812038466137679,298.15
1239.6576944255871,0.0,3.812037312053626,298.15
1239.6660277589203,0.0,3.812036162737423,298.15
1239.6743610922538,0.0,3.812035033280688,298.15
1239.682694425587,0.0,3.8120339097704448,298.15
1239.6910277589204,0.0,3.8120328077315353,298.15
1239.6993610922536,0.0,3.81203172116544,298.15
1239.707694425587,0.0,3.8120306500721584,298.15
1239.7160277589203,0.0,3.812029593149137,298.15
1239.7243610922535,0.0,3.812028550289476,298.15
1239.732694425587,0.0,3.812027522000791,298.15
1239.7410277589204,0.0,3.812026508283082,298.15
1239.7493610922536,0.0,3.812025502235638,298.15
1239.757694425587,0.0,3.812024514492337,298.15
1239.7660277589202,0.0,3.812023539753196,298.15
1239.7743610922537,0.0,3.812022585848422,298.15
1239.7826944255871,0.0,3.812021632982039,298.15
1239.7910277589203,0.0,3.812020708028075,298.15
1239.7910277589206,2.5,3.7380025994871584,298.15
1239.7993610922538,2.5,3.710317937981458,298.15
1239.807694425587,2.5,3.696635468935481,298.15
1239.8160277589204,2.5,3.6864031790982232,298.15
1239.8243610922536,2.5,3.67842279235184,298.15
1239.832694425587,2.5,3.671131375313102,298.15
1239.8410277589203,2.5,3.6646076226888535,298.15
1239.8493610922535,2.5,3.6586376710170248,298.15
1239.857694425587,2.5,3.653071743049651,298.15
1239.8660277589204,2.5,3.647318874653157,298.15
1239.8743610922536,2.5,3.642292191100082,298.15
1239.882694425587,2.5,3.637400628533407,298.15
1239.8910277589202,2.5,3.6326793425980224,298.15
1239.8993610922537,2.5,3.628413149628939,298.15
1239.9076944255871,2.5,3.624158992052245,298.15
1239.9160277589203,2.5,3.620037061991568,298.15
1239.9243610922538,2.5,3.616261244465252,298.15
1239.932694425587,2.5,3.612373801759475,298.15
1239.9410277589204,2.5,3.608550169015161,298.15
1239.9493610922536,2.5,3.60497159203442,298.15
1239.957694425587,2.5,3.6014599284624627,298.15
1239.9660277589203,2.5,3.5980469595990545,298.15
1239.9743610922535,2.5,3.594950581571404,298.15
1239.982694425587,2.5,3.591824393296749,298.15
1239.9910277589204,2.5,3.5890418452433392,298.15
1239.9993610922536,2.5,3.586307528925442,298.15
1240.007694425587,2.5,3.583375623918469,298.15
1240.0160277589202,2.5,3.5804191746800798,298.15
1240.0243610922537,2.5,3.577530522903291,298.15
1240.0326944255871,2.5,3.574732558088159,298.15
1240.0410277589203,2.5,3.5715762456297826,298.15
1240.0493610922538,2.5,3.5682541348687407,298.15
1240.057694425587,2.5,3.5651745061555147,298.15
1240.0660277589204,2.5,3.562651314914598,298.15
1240.0743610922536,2.5,3.560480473916888,298.15
1240.082694425587,2.5,3.5583008141830863,298.15
1240.0910277589203,2.5,3.5555731932056016,298.15
1240.0993610922535,2.5,3.552357350287239,298.15
1240.107694425587,2.5,3.5483669802267093,298.15
1240.1160277589204,2.5,3.544912511034532,298.15
1240.1243610922536,2.5,3.542824707715166,298.15
1240.132694425587,2.5,3.539805715602423,298.15
1240.1410277589202,2.5,3.53696356299878,298.15
1240.1493610922537,2.5,3.534677990839837,298.15
1240.1576944255871,2.5,3.53142459104404,298.15
1240.1660277589203,2.5,3.5275183419703406,298.15
1240.1743610922538,2.5,3.5240175893802883,298.15
1240.182694425587,2.5,3.5210518032571985,298.15
1240.1910277589204,2.5,3.517789484711841,298.15
1240.1993610922536,2.5,3.5142246419649226,298.15
1240.207694425587,2.5,3.5113851149626067,298.15
1240.2160277589203,2.5,3.507996861411803,298.15
1240.2243610922535,2.5,3.504224070773339,298.15
1240.232694425587,2.5,3.500888399719166,298.15
1240.2410277589204,2.5,3.4974383081984834,298.15
1240.2493610922536,2.5,3.493780511895804,298.15
1240.257694425587,2.5,3.489587348129749,298.15
1240.2660277589202,2.5,3.486419430651827,298.15
1240.2743610922537,2.5,3.4825995425644987,298.15
1240.2826944255871,2.5,3.4793449551169013,298.15
1240.2910277589203,2.5,3.475897116673061,298.15
1240.2993610922538,2.5,3.471816704435141,298.15
1240.307694425587,2.5,3.468167363406818,298.15
1240.3160277589204,2.5,3.464517424439264,298.15
1240.3243610922536,2.5,3.46039282106753,298.15
1240.332694425587,2.5,3.456286448332609,298.15
1240.3410277589203,2.5,3.4520391685077665,298.15
1240.3493610922535,2.5,3.4474058978432955,298.15
1240.357694425587,2.5,3.442457761922068,298.15
1240.3660277589204,2.5,3.4374647435602794,298.15
1240.3743610922536,2.5,3.432559953114345,298.15
1240.382694425587,2.5,3.4277075475232706,298.15
1240.3910277589202,2.5,3.4231546212359607,298.15
1240.3993610922537,2.5,3.418138755732179,298.15
1240.4076944255871,2.5,3.4130195563344703,298.15
1240.4160277589203,2.5,3.407833561701473,298.15
1240.4243610922538,2.5,3.4027903730524534,298.15
1240.432694425587,2.5,3.3977031673201785,298.15
1240.4410277589204,2.5,3.392742663483645,298.15
1240.4493610922536,2.5,3.38848994425858,298.15
1240.457694425587,2.5,3.384161889459471,298.15
1240.4660277589203,2.5,3.3805956470631937,298.15
1240.4743610922535,2.5,3.377309363614253,298.15
1240.482694425587,2.5,3.374579185654458,298.15
1240.4910277589204,2.5,3.3720132982728246,298.15
1240.4993610922536,2.5,3.369154738136994,298.15
1240.507694425587,2.5,3.366566732018869,298.15
1240.5160277589202,2.5,3.363908530479952,298.15
1240.5243610922537,2.5,3.3607655371869862,298.15
1240.5326944255871,2.5,3.3582512349786127,298.15
1240.5410277589203,2.5,3.355374515851879,298.15
