Time,Current,Terminal Voltage,Ambient Temperature
1837.8545938465843,-2.5,4.1900508378962265,298.15
1837.8629271799173,-2.5,4.191515578222691,298.15
1837.871260513251,-2.5,4.192901846970235,298.15
1837.879593846584,-2.5,4.193986731827785,298.15
1837.8879271799176,-2.5,4.1953521603038135,298.15
1837.8962605132508,-2.5,4.196293918054892,298.15
1837.904593846584,-2.5,4.197628717281015,298.15
1837.9129271799177,-2.5,4.198894211719003,298.15
1837.921260513251,-2.5,4.199987325173406,298.15
1837.921275853164,-2.5,4.199989999999984,298.15
1837.921275853164,-2.500372707023063,4.200000000000001,298.15
1837.9296091864967,-2.4552502890171763,4.2,298.15
1837.9379425198304,-2.416574912278631,4.200000000000001,298.15
1837.946275853164,-2.3685363426419856,4.199999999999999,298.15
1837.9546091864968,-2.325691614378958,4.200000000000001,298.15
1837.9629425198304,-2.27992361966818,4.199999999999999,298.15
1837.971275853164,-2.2272905133661776,4.2,298.15
1837.979609186497,-2.180739627619935,4.199999999999999,298.15
1837.9879425198303,-2.132109251284172,4.199999999999999,298.15
1837.996275853164,-2.076028593522297,4.199999999999999,298.15
1838.0046091864967,-2.0268249106626035,4.200000000000001,298.15
1838.0129425198304,-1.9782120879156408,4.2,298.15
1838.021275853164,-1.9195805526764405,4.199999999999999,298.15
1838.0296091864973,-1.8646892831976711,4.200000000000001,298.15
1838.0379425198305,-1.818308810373844,4.200000000000001,298.15
1838.046275853164,-1.7691125741775315,4.199999999999999,298.15
1838.0546091864967,-1.7173933021561845,4.199999999999998,298.15
1838.0629425198304,-1.6679844887463977,4.1999999999999975,298.15
1838.071275853164,-1.6209484504333458,4.199999999999999,298.15
1838.0796091864968,-1.5750671848414857,4.199999999999999,298.15
1838.0879425198304,-1.5294824502169213,4.200000000000001,298.15
1838.096275853164,-1.4850595052785147,4.199999999999999,298.15
1838.104609186497,-1.4412530637217809,4.199999999999999,298.15
1838.1129425198303,-1.3981217807417847,4.2,298.15
1838.121275853164,-1.3588526657087552,4.199999999999999,298.15
1838.1296091864967,-1.3214965847341984,4.199999999999999,298.15
1838.1379425198304,-1.2816647943348711,4.199999999999999,298.15
1838.146275853164,-1.2409147736899786,4.199999999999999,298.15
1838.1546091864973,-1.2031777485052155,4.2,298.15
1838.1629425198305,-1.1685657206200997,4.200000000000001,298.15
1838.171275853164,-1.1359146019023671,4.2,298.15
1838.1796091864967,-1.104396410869737,4.200000000000001,298.15
1838.1879425198304,-1.0736657587400282,4.199999999999999,298.15
1838.196275853164,-1.042535613654601,4.200000000000001,298.15
1838.2046091864968,-1.010753747827845,4.2,298.15
1838.2129425198304,-0.9802250258181916,4.200000000000001,298.15
1838.221275853164,-0.9520879506939924,4.199999999999998,298.15
1838.229609186497,-0.9253666641608548,4.199999999999999,298.15
1838.2379425198303,-0.8990927172313266,4.199999999999999,298.15
