Time,Current,Terminal Voltage,Ambient Temperature
1695.6037875769275,0.2973525987464006,2.4999999999999982,298.15
1695.612120910261,0.2443447072412436,2.499999999999999,298.15
1695.6204542435944,0.2028208708705844,2.500000000000004,298.15
1695.6287875769276,0.1692982439521133,2.5000000000000107,298.15
1695.629506648129,0.1667166666659734,2.5,298.15
1695.6295066481296,-2.5,2.6369939112960257,298.15
1695.6378399814623,-2.5,2.9029857939562373,298.15
1695.646173314796,-2.5,3.014676787697653,298.15
1695.6545066481294,-2.5,3.0946042282308,298.15
1695.6628399814626,-2.5,3.127456374182848,298.15
1695.671173314796,-2.5,3.172361976410201,298.15
1695.6795066481293,-2.5,3.2042318076693936,298.15
1695.6878399814627,-2.5,3.225270798852093,298.15
1695.696173314796,-2.5,3.243666798470403,298.15
1695.7045066481294,-2.5,3.262755361114758,298.15
1695.7128399814626,-2.5,3.28195582827869,298.15
1695.721173314796,-2.5,3.299609236613419,298.15
1695.7295066481292,-2.5,3.31479198589326,298.15
1695.737839981463,-2.5,3.326919992628298,298.15
1695.746173314796,-2.5,3.340168269451965,298.15
1695.754506648129,-2.5,3.3585571115782864,298.15
1695.7628399814623,-2.5,3.371870737331098,298.15
1695.771173314796,-2.5,3.384900201781753,298.15
1695.7795066481294,-2.5,3.3972339893888086,298.15
1695.7878399814626,-2.5,3.4102701640474287,298.15
1695.796173314796,-2.5,3.425656361737446,298.15
1695.8045066481293,-2.5,3.4411764650406456,298.15
1695.8128399814627,-2.5,3.455892076961951,298.15
1695.821173314796,-2.5,3.466248148858667,298.15
1695.8295066481294,-2.5,3.4793720672190087,298.15
1695.8378399814626,-2.5,3.4911759759290417,298.15
1695.846173314796,-2.5,3.500620121106712,298.15
1695.8545066481292,-2.5,3.5133044998431107,298.15
1695.862839981463,-2.5,3.523768808635426,298.15
1695.871173314796,-2.5,3.533862820304692,298.15
1695.879506648129,-2.5,3.5438138686784653,298.15
1695.8878399814623,-2.5,3.55160758601128,298.15
1695.896173314796,-2.5,3.5597620177237967,298.15
1695.9045066481294,-2.5,3.5670502044060037,298.15
1695.9128399814626,-2.5,3.5741050536770875,298.15
1695.921173314796,-2.5,3.581544832468281,298.15
1695.9295066481293,-2.5,3.5880321563358204,298.15
1695.9378399814627,-2.5,3.592894213091685,298.15
1695.946173314796,-2.5,3.5970993549144774,298.15
1695.9545066481294,-2.5,3.600588853914996,298.15
1695.9628399814626,-2.5,3.6031269680317286,298.15
1695.971173314796,-2.5,3.605458189038881,298.15
1695.9795066481292,-2.5,3.6077775277360695,298.15
1695.987839981463,-2.5,3.6100955885426753,298.15
1695.996173314796,-2.5,3.612247403546453,298.15
1696.004506648129,-2.5,3.6142919380737433,298.15
1696.0128399814623,-2.5,3.616640776158242,298.15
1696.021173314796,-2.5,3.619096550683716,298.15
1696.0295066481294,-2.5,3.621785683647837,298.15
1696.0378399814626,-2.5,3.624626060630152,298.15
1696.046173314796,-2.5,3.6275666650962055,298.15
1696.0545066481293,-2.5,3.630706635622872,298.15
1696.0628399814627,-2.5,3.634398463143831,298.15
1696.071173314796,-2.5,3.637899011119554,298.15
1696.0795066481294,-2.5,3.641469092447205,298.15
1696.0878399814626,-2.5,3.6454547182724895,298.15
1696.096173314796,-2.5,3.64934655321453,298.15
1696.1045066481292,-2.5,3.6537244451364455,298.15
1696.112839981463,-2.5,3.658404263176437,298.15
1696.121173314796,-2.5,3.663195614747718,298.15
1696.129506648129,-2.5,3.66801807168742,298.15
1696.1378399814623,-2.5,3.6727881159468,298.15
1696.146173314796,-2.5,3.6775140740285823,298.15
1696.1545066481294,-2.5,3.681909937340243,298.15
1696.1628399814626,-2.5,3.6862974606909127,298.15
1696.171173314796,-2.5,3.6905864363467087,298.15
1696.1795066481293,-2.5,3.694710560464214,298.15
1696.1878399814627,-2.5,3.698789702688821,298.15
1696.196173314796,-2.5,3.702672560418095,298.15
