Time,Current,Terminal Voltage,Ambient Temperature
1531.4868050612497,-2.5,4.1912749876069295,298.15
1531.495138394583,-2.5,4.192622696919852,298.15
1531.503471727916,-2.5,4.193724221756064,298.15
1531.511805061249,-2.5,4.195091396531232,298.15
1531.5201383945828,-2.5,4.195962093872831,298.15
1531.528471727916,-2.5,4.197416718416552,298.15
1531.5368050612494,-2.5,4.198535576336237,298.15
1531.5451383945826,-2.5,4.199783642801293,298.15
1531.5463176641863,-2.5,4.1999900000000085,298.15
1531.5463176641867,-2.5003763006627278,4.200000000000003,298.15
1531.5546509975195,-2.4590015135023253,4.199999999999999,298.15
1531.5629843308532,-2.4125242835492946,4.199999999999999,298.15
1531.5713176641864,-2.365914644849638,4.199999999999999,298.15
1531.5796509975198,-2.3237100885796607,4.2,298.15
1531.587984330853,-2.271628624799208,4.199999999999999,298.15
1531.5963176641865,-2.221623970261371,4.199999999999999,298.15
1531.6046509975197,-2.175879520907787,4.199999999999998,298.15
1531.6129843308531,-2.120453320744435,4.199999999999999,298.15
1531.6213176641863,-2.067616244035732,4.2,298.15
1531.6296509975198,-2.0202827171404145,4.199999999999999,298.15
1531.637984330853,-1.964694667395288,4.200000000000001,298.15
1531.6463176641864,-1.9061165648630989,4.199999999999999,298.15
1531.6546509975196,-1.8566045396666344,4.200000000000001,298.15
1531.662984330853,-1.8076695033812324,4.199999999999999,298.15
1531.6713176641863,-1.755552752494233,4.199999999999999,298.15
1531.6796509975195,-1.7058526538371086,4.2,298.15
1531.6879843308532,-1.6570668964776845,4.2,298.15
1531.6963176641864,-1.6088628095453572,4.199999999999999,298.15
1531.7046509975198,-1.5631848354996878,4.199999999999999,298.15
1531.712984330853,-1.5180548757043728,4.199999999999999,298.15
1531.7213176641865,-1.4732716185760983,4.2,298.15
1531.7296509975197,-1.4289612074725655,4.199999999999999,298.15
1531.7379843308531,-1.387601977382012,4.199999999999999,298.15
1531.7463176641863,-1.3495744109422243,4.2,298.15
1531.7546509975198,-1.3103329554322911,4.1999999999999975,298.15
1531.762984330853,-1.2688752753917731,4.200000000000001,298.15
1531.7713176641864,-1.2293408863662767,4.199999999999999,298.15
1531.7796509975196,-1.1936996136720897,4.2,298.15
1531.787984330853,-1.159925108674909,4.199999999999999,298.15
1531.7963176641863,-1.126882659234042,4.199999999999999,298.15
1531.8046509975195,-1.094928929395906,4.200000000000001,298.15
1531.8129843308532,-1.063981198877355,4.199999999999999,298.15
1531.8213176641864,-1.0327921545202254,4.199999999999999,298.15
1531.8296509975198,-1.0016416972593742,4.199999999999999,298.15
1531.837984330853,-0.9721162624871336,4.199999999999999,298.15
1531.8463176641865,-0.943963619453154,4.199999999999999,298.15
1531.8546509975197,-0.916697677615379,4.2,298.15
1531.8629843308531,-0.8905549663115331,4.199999999999999,298.15
1531.8713176641863,-0.8660866439444783,4.200000000000001,298.15
1531.8796509975198,-0.8427380261746251,4.199999999999999,298.15
1531.887984330853,-0.8193729315336007,4.200000000000001,298.15
1531.8963176641864,-0.7955184101519285,4.200000000000001,298.15
1531.9046509975196,-0.7716435427874625,4.200000000000001,298.15
1531.912984330853,-0.7484630876173964,4.199999999999999,298.15
1531.9213176641863,-0.726572268478577,4.199999999999999,298.15
1531.9296509975195,-0.7063016373426583,4.200000000000001,298.15
1531.9379843308532,-0.6873241106358958,4.2,298.15
1531.9463176641864,-0.669062966533742,4.199999999999999,298.15
1531.9546509975198,-0.6510993534280494,4.199999999999999,298.15
1531.962984330853,-0.6331390585743479,4.199999999999999,298.15
1531.9713176641865,-0.6151450799568945,4.199999999999999,298.15
1531.9796509975197,-0.5974196927896096,4.199999999999998,298.15
1531.9879843308531,-0.5803911042372413,4.199999999999999,298.15
1531.9963176641863,-0.5642997734112037,4.2,298.15
1532.0046509975198,-0.5491415782825693,4.2,298.15
1532.012984330853,-0.5347729481128021,4.199999999999999,298.15
1532.0213176641864,-0.5206988964920608,4.200000000000001,298.15
1532.0296509975196,-0.5065690139805249,4.2,298.15
1532.037984330853,-0.492253498954263,4.199999999999999,298.15
1532.0463176641863,-0.4777802440413051,4.2,298.15
1532.0546509975195,-0.4634007693485035,4.2,298.15
1532.0629843308532,-0.4495390304001992,4.200000000000001,298.15
1532.0713176641864,-0.4364027822265636,4.2,298.15
1532.0796509975198,-0.4240322400904228,4.200000000000001,298.15
1532.087984330853,-0.4123494517782931,4.199999999999999,298.15
1532.0963176641865,-0.4012276408569876,4.200000000000001,298.15
1532.1046509975197,-0.3905149424359126,4.2,298.15
1532.1129843308531,-0.3801529483975747,4.2,298.15
1532.1213176641863,-0.3700716934433832,4.199999999999999,298.15
1532.1296509975198,-0.3602084268109654,4.199999999999999,298.15
1532.137984330853,-0.3505426663382457,4.199999999999999,298.15
1532.1463176641864,-0.3410776682702621,4.2,298.15
1532.1546509975196,-0.3318249933017576,4.2,298.15
1532.162984330853,-0.32277184028663,4.199999999999999,298.15
1532.1713176641863,-0.3139135070303251,4.200000000000001,298.15
1532.1796509975195,-0.3052725602594789,4.199999999999999,298.15
1532.1879843308532,-0.2968798726612824,4.2,298.15
1532.1963176641864,-0.2887449951327635,4.199999999999999,298.15
1532.2046509975198,-0.2808542260346904,4.200000000000001,298.15
1532.212984330853,-0.27319094981719,4.199999999999999,298.15
1532.2213176641865,-0.2657528412955586,4.199999999999999,298.15
1532.2296509975197,-0.2585392634167573,4.199999999999999,298.15
1532.2379843308531,-0.2515443062560901,4.200000000000001,298.15
1532.2463176641863,-0.244749352507242,4.199999999999999,298.15
1532.2546509975198,-0.2381444313959437,4.2,298.15
1532.262984330853,-0.2317409396875033,4.199999999999998,298.15
1532.2713176641864,-0.2255383209443411,4.200000000000001,298.15
1532.2796509975196,-0.2195201279801721,4.199999999999999,298.15
1532.287984330853,-0.2136751551586777,4.199999999999999,298.15
1532.2963176641863,-0.2079859119096466,4.199999999999999,298.15
1532.3046509975195,-0.2024380361181384,4.199999999999999,298.15
1532.3129843308532,-0.1970233243749954,4.199999999999999,298.15
1532.3213176641864,-0.1917441521588596,4.199999999999998,298.15
1532.3296509975198,-0.1866060040628125,4.200000000000001,298.15
1532.337984330853,-0.1816099587726008,4.199999999999999,298.15
1532.3463176641865,-0.1767607107828135,4.2,298.15
1532.3546509975197,-0.1720681899314893,4.200000000000001,298.15
1532.3629843308531,-0.1675009980254382,4.2,298.15
1532.364440584084,-0.1667166666666936,4.2,298.15
1532.3644405840842,0.5,4.169863735069512,298.15
1532.3727739174171,0.5,4.156802639176199,298.15
