Time,Current,Terminal Voltage,Ambient Temperature
152.47414702840717,-2.5,4.190636460749355,298.15
152.48248036174053,-2.5,4.1915472199962025,298.15
152.49081369507385,-2.5,4.192991244799757,298.15
152.49914702840718,-2.5,4.194075645878904,298.15
152.5074803617405,-2.5,4.195184411900192,298.15
152.51581369507386,-2.5,4.196388789008861,298.15
152.5241470284072,-2.5,4.197821624008773,298.15
152.5324803617405,-2.5,4.199593952400363,298.15
152.5345154189313,-2.5,4.1999900000000014,298.15
152.53451541893162,-2.5003922695099865,4.200000000000001,298.15
152.54284875226466,-2.4448491407253465,4.200000000000001,298.15
152.551182085598,-2.3857886444139087,4.199999999999999,298.15
152.5595154189313,-2.3350023412993104,4.199999999999999,298.15
152.56784875226467,-2.283393873892644,4.199999999999999,298.15
152.576182085598,-2.2217110629355057,4.2,298.15
152.58451541893132,-2.170695850171961,4.199999999999999,298.15
152.59284875226464,-2.1162231520809947,4.199999999999996,298.15
152.601182085598,-2.0495411460178654,4.200000000000001,298.15
152.60951541893132,-1.9926527153173532,4.199999999999999,298.15
152.61784875226465,-1.9416252571482329,4.200000000000001,298.15
152.626182085598,-1.886003422688228,4.2,298.15
152.63451541893133,-1.8281596571959355,4.199999999999999,298.15
152.64284875226463,-1.7761091579820625,4.199999999999999,298.15
152.65118208559798,-1.724134393633373,4.199999999999999,298.15
152.6595154189313,-1.672888655997507,4.199999999999999,298.15
152.66784875226466,-1.6226497808729787,4.2,298.15
152.676182085598,-1.5740774533293718,4.199999999999999,298.15
152.6845154189313,-1.5268515066939805,4.2,298.15
152.69284875226467,-1.4814243969416552,4.200000000000001,298.15
152.701182085598,-1.439623958340248,4.200000000000001,298.15
152.70951541893132,-1.3957114272692328,4.199999999999999,298.15
152.71784875226464,-1.3489925217597718,4.2,298.15
152.726182085598,-1.306358513945126,4.200000000000001,298.15
152.73451541893132,-1.2692409588005034,4.2,298.15
152.74284875226465,-1.2336966031230978,4.200000000000001,298.15
152.751182085598,-1.198648285937295,4.199999999999998,298.15
152.75951541893133,-1.1637377813617626,4.200000000000001,298.15
152.76784875226463,-1.1278738478067845,4.199999999999999,298.15
152.77618208559798,-1.0922253411669036,4.199999999999999,298.15
152.7845154189313,-1.0591825772508672,4.199999999999999,298.15
152.79284875226466,-1.0289060827280354,4.200000000000001,298.15
152.801182085598,-0.9997468473256144,4.200000000000001,298.15
152.8095154189313,-0.9712389652512574,4.199999999999999,298.15
152.81784875226467,-0.9439022063848912,4.199999999999999,298.15
152.826182085598,-0.9170358743542886,4.2,298.15
152.83451541893132,-0.8899371709919962,4.200000000000001,298.15
152.84284875226464,-0.8630306098366131,4.1999999999999975,298.15
152.851182085598,-0.8370073308063888,4.199999999999999,298.15
152.85951541893132,-0.8121855099274132,4.199999999999999,298.15
152.86784875226465,-0.7888162097670827,4.199999999999999,298.15
152.876182085598,-0.7669432231604014,4.199999999999999,298.15
152.88451541893133,-0.7462670328789861,4.199999999999999,298.15
152.89284875226463,-0.7260733273205465,4.200000000000001,298.15
152.90118208559798,-0.7058665733714754,4.2,298.15
152.9095154189313,-0.6854538390365449,4.199999999999999,298.15
152.91784875226466,-0.6653071655899376,4.200000000000001,298.15
152.926182085598,-0.6461747167040194,4.199999999999999,298.15
152.9345154189313,-0.6284474466973511,4.199999999999999,298.15
152.94284875226467,-0.6119234603386824,4.199999999999999,298.15
152.951182085598,-0.595856291996656,4.199999999999999,298.15
152.95951541893132,-0.5792977438189651,4.199999999999999,298.15
152.96784875226464,-0.5620330574583916,4.200000000000003,298.15
152.976182085598,-0.5445803468226422,4.199999999999999,298.15
152.98451541893132,-0.5276432285303285,4.199999999999999,298.15
152.99284875226465,-0.5117203603456961,4.199999999999999,298.15
153.001182085598,-0.4969752486239152,4.2,298.15
153.00951541893133,-0.4832669897785329,4.199999999999999,298.15
153.01784875226463,-0.4702845226303945,4.199999999999999,298.15
153.02618208559798,-0.4577679119163793,4.2,298.15
153.0345154189313,-0.445549398790425,4.200000000000003,298.15
153.04284875226466,-0.433579428642539,4.200000000000001,298.15
153.051182085598,-0.4217977274706556,4.199999999999999,298.15
153.0595154189313,-0.4102290584306616,4.199999999999999,298.15
153.06784875226467,-0.3988937419901492,4.199999999999999,298.15
153.076182085598,-0.3878133144973619,4.199999999999999,298.15
153.08451541893132,-0.3769758425234553,4.2,298.15
153.09284875226464,-0.3663903040717255,4.2,298.15
153.101182085598,-0.3561143552254861,4.200000000000001,298.15
153.10951541893132,-0.3461882179388725,4.200000000000001,298.15
153.11784875226465,-0.3366027696251349,4.199999999999999,298.15
153.126182085598,-0.3273253471436618,4.2,298.15
153.13451541893133,-0.3183432457376455,4.199999999999999,298.15
153.14284875226463,-0.3096514241210212,4.2,298.15
153.15118208559798,-0.3012307130011579,4.200000000000001,298.15
153.1595154189313,-0.2930483420587591,4.199999999999999,298.15
153.16784875226466,-0.2851021181333864,4.199999999999999,298.15
153.176182085598,-0.2773976564847119,4.2,298.15
153.1845154189313,-0.2699321357754479,4.199999999999998,298.15
153.19284875226467,-0.2626689308941592,4.200000000000001,298.15
153.201182085598,-0.2555909229607136,4.199999999999999,298.15
153.20951541893132,-0.2486811667551621,4.199999999999999,298.15
153.21784875226464,-0.2419426012220413,4.200000000000001,298.15
153.226182085598,-0.2353875791520375,4.199999999999999,298.15
153.23451541893132,-0.2290195427204953,4.199999999999999,298.15
153.24284875226465,-0.2228417902928989,4.2,298.15
153.251182085598,-0.2168457621432707,4.199999999999998,298.15
153.25951541893133,-0.2110199733973193,4.1999999999999975,298.15
153.26784875226463,-0.205356553615721,4.200000000000005,298.15
153.27618208559798,-0.1998429329616293,4.19999999999999,298.15
153.2845154189313,-0.1944779228256461,4.1999999999999975,298.15
153.29284875226466,-0.1892459435611688,4.200000000000003,298.15
153.301182085598,-0.1841383420627939,4.199999999999998,298.15
153.3095154189313,-0.1791735369026076,4.199999999999999,298.15
153.31784875226467,-0.1743519759739619,4.199999999999998,298.15
153.326182085598,-0.1696703663868087,4.2,298.15
153.3315789353282,-0.1667166666666584,4.2,298.15
153.33157893532848,0.5,4.170197188321916,298.15
153.33991226866152,0.5,4.15715785740946,298.15
153.34824560199485,0.5,4.151074279671226,298.15
153.3565789353282,0.5,4.146840424275005,298.15
153.36491226866153,0.5,4.143463674437992,298.15
153.37324560199485,0.5,4.140566314973263,298.15
153.38157893532818,0.5,4.137977567170035,298.15
153.38991226866153,0.5,4.135613870962718,298.15
153.39824560199486,0.5,4.133426856013413,298.15
153.40657893532818,0.5,4.131385552647599,298.15
153.41491226866154,0.5,4.129468465424981,298.15
153.42324560199486,0.5,4.12765623074398,298.15
153.4315789353282,0.5,4.1259195979847,298.15
153.43991226866152,0.5,4.124253285559033,298.15
153.44824560199487,0.5,4.122653252310261,298.15
153.4565789353282,0.5,4.121117103468047,298.15
153.46491226866152,0.5,4.119641983432843,298.15
153.47324560199485,0.5,4.118224228671073,298.15
153.4815789353282,0.5,4.116854107823164,298.15
153.48991226866153,0.5,4.115517628803639,298.15
153.49824560199485,0.5,4.114214507160661,298.15
153.50657893532818,0.5,4.112949402705643,298.15
153.51491226866153,0.5,4.111724964771339,298.15
153.52324560199486,0.5,4.11054493035169,298.15
153.53157893532818,0.5,4.109408295956811,298.15
153.53991226866154,0.5,4.108309836634042,298.15
153.54824560199486,0.5,4.107235981587593,298.15
153.5565789353282,0.5,4.106185474130752,298.15
153.56491226866152,0.5,4.1051626688474965,298.15
153.57324560199487,0.5,4.104170758763281,298.15
153.5815789353282,0.5,4.103210952022376,298.15
153.58991226866152,0.5,4.102279999312776,298.15
153.59824560199485,0.5,4.101371704911615,298.15
