Time,Current,Terminal Voltage,Ambient Temperature
2002.8503884546967,-2.5,3.834429724123952,298.15
2002.8587217880304,-2.5,3.838804586849233,298.15
2002.867055121364,-2.5,3.842801268421093,298.15
2002.875388454697,-2.5,3.846968819992156,298.15
2002.8837217880305,-2.5,3.8507834123193456,298.15
2002.892055121364,-2.5,3.8546271473655898,298.15
2002.900388454697,-2.5,3.8586881637525754,298.15
2002.9087217880303,-2.5,3.8623205518986583,298.15
2002.917055121364,-2.5,3.866500345135329,298.15
2002.925388454697,-2.5,3.870393506822368,298.15
2002.9337217880304,-2.5,3.874499558147159,298.15
2002.942055121364,-2.5,3.878499095422912,298.15
2002.950388454697,-2.5,3.882173035030663,298.15
2002.9587217880303,-2.5,3.885910432081465,298.15
2002.967055121364,-2.5,3.8898820691048255,298.15
2002.9753884546967,-2.5,3.8934706459116457,298.15
2002.9837217880304,-2.5,3.8970239999293206,298.15
2002.992055121364,-2.5,3.900650717639689,298.15
2003.000388454697,-2.5,3.903951426529761,298.15
2003.0087217880305,-2.5,3.907538766617869,298.15
2003.017055121364,-2.5,3.911099461300204,298.15
2003.025388454697,-2.5,3.914599641047155,298.15
2003.0337217880303,-2.5,3.9179641064934656,298.15
2003.042055121364,-2.5,3.9215313012879287,298.15
2003.050388454697,-2.5,3.92488605139414,298.15
2003.0587217880304,-2.5,3.9281235534111545,298.15
2003.067055121364,-2.5,3.9317360427620383,298.15
2003.075388454697,-2.5,3.935028136590814,298.15
2003.0837217880303,-2.5,3.938463528929037,298.15
2003.092055121364,-2.5,3.9419253454376353,298.15
2003.1003884546967,-2.5,3.945207512797344,298.15
2003.1087217880304,-2.5,3.948670671691033,298.15
2003.117055121364,-2.5,3.9522151781739936,298.15
2003.125388454697,-2.5,3.955886098193833,298.15
2003.1337217880305,-2.5,3.958861004483352,298.15
2003.142055121364,-2.5,3.9625005370375375,298.15
2003.150388454697,-2.5,3.966183669978927,298.15
2003.1587217880303,-2.5,3.9694641921151215,298.15
2003.167055121364,-2.5,3.972920747157353,298.15
2003.175388454697,-2.5,3.976387935610578,298.15
2003.1837217880304,-2.5,3.980037770953458,298.15
2003.192055121364,-2.5,3.983494275786083,298.15
2003.200388454697,-2.5,3.9869617828665977,298.15
2003.2087217880303,-2.5,3.9903262272679423,298.15
2003.217055121364,-2.5,3.994080786229839,298.15
2003.2253884546967,-2.5,3.997819674163617,298.15
2003.2303782639167,-2.5,3.999989999999973,298.15
2003.2303782639171,0.0,3.921239117372533,298.15
2003.2387115972504,0.0,3.8956587239406346,298.15
2003.247044930584,0.0,3.886561403533372,298.15
2003.2553782639168,0.0,3.881625029079109,298.15
2003.2637115972504,0.0,3.878148612025975,298.15
2003.272044930584,0.0,3.875457119094783,298.15
2003.280378263917,0.0,3.87329277390506,298.15
2003.2887115972503,0.0,3.8715221427086703,298.15
2003.297044930584,0.0,3.870014703432557,298.15
2003.3053782639167,0.0,3.868717441257604,298.15
2003.3137115972504,0.0,3.8676192261264415,298.15
2003.322044930584,0.0,3.8666765122949416,298.15
2003.330378263917,0.0,3.8657844525087928,298.15
2003.3387115972505,0.0,3.864864063690288,298.15
2003.347044930584,0.0,3.863937320890506,298.15
2003.3553782639167,0.0,3.863068345242167,298.15
2003.3637115972504,0.0,3.8623044537923006,298.15
2003.372044930584,0.0,3.861667479279447,298.15
2003.3803782639168,0.0,3.861140130168693,298.15
2003.3887115972504,0.0,3.860671772650191,298.15
2003.397044930584,0.0,3.8601987663491695,298.15
2003.405378263917,0.0,3.859719822012521,298.15
2003.4137115972503,0.0,3.8592509993491335,298.15
2003.422044930584,0.0,3.8588045644592506,298.15
2003.4303782639167,0.0,3.858397151180464,298.15
2003.4387115972504,0.0,3.858033469259734,298.15
2003.447044930584,0.0,3.8577056678574047,298.15
2003.455378263917,0.0,3.85739752040535,298.15
2003.4637115972505,0.0,3.8570981246105593,298.15
2003.472044930584,0.0,3.8567962683986377,298.15
2003.4803782639167,0.0,3.8564915354480336,298.15
2003.4887115972504,0.0,3.8562056443494255,298.15
2003.497044930584,0.0,3.855956956918443,298.15
2003.5053782639168,0.0,3.855745987192438,298.15
2003.5137115972504,0.0,3.855559098795198,298.15
2003.522044930584,0.0,3.855372682508993,298.15
2003.530378263917,0.0,3.855165535082979,298.15
2003.5387115972503,0.0,3.854944052871621,298.15
2003.547044930584,0.0,3.854725958142146,298.15
2003.5553782639167,0.0,3.854520044252644,298.15
2003.5637115972504,0.0,3.854330019936981,298.15
2003.572044930584,0.0,3.85415611695968,298.15
2003.580378263917,0.0,3.853998813752378,298.15
