Time,Current,Terminal Voltage,Ambient Temperature
776.2445263180817,0.244823037795445,2.499999999999996,298.15
776.2528596514151,0.2033002640477394,2.5000000000000053,298.15
776.2611929847484,0.1697648922149965,2.5000000000000027,298.15
776.2620430731881,0.1667166666663395,2.5,298.15
776.2620430731884,-2.5,2.6382421704515195,298.15
776.2703764065215,-2.5,2.904303341176802,298.15
776.2787097398548,-2.5,3.0162072612699777,298.15
776.2870430731881,-2.5,3.0961964801153545,298.15
776.2953764065214,-2.5,3.1291463825853247,298.15
776.3037097398548,-2.5,3.1740035630757357,298.15
776.3120430731881,-2.5,3.205920710680446,298.15
776.3203764065214,-2.5,3.2269763401075293,298.15
776.3287097398547,-2.5,3.2453803996452955,298.15
776.337043073188,-2.5,3.264467264219659,298.15
776.3453764065214,-2.5,3.283659891402261,298.15
776.3537097398547,-2.5,3.301335222022208,298.15
776.362043073188,-2.5,3.3164761313583204,298.15
776.3703764065214,-2.5,3.328702537427028,298.15
776.3787097398547,-2.5,3.341853426544688,298.15
776.3870430731881,-2.5,3.360270500744476,298.15
776.3953764065215,-2.5,3.3735942163328665,298.15
776.4037097398548,-2.5,3.386625621267152,298.15
776.4120430731881,-2.5,3.398971779609965,298.15
776.4203764065214,-2.5,3.412025050934111,298.15
776.4287097398548,-2.5,3.4274122359650847,298.15
776.4370430731881,-2.5,3.442836559778729,298.15
776.4453764065214,-2.5,3.457640092204936,298.15
776.4537097398547,-2.5,3.468003424147096,298.15
776.462043073188,-2.5,3.48105574705638,298.15
776.4703764065214,-2.5,3.492940890500136,298.15
776.4787097398547,-2.5,3.5023646940878024,298.15
776.487043073188,-2.5,3.515009482879779,298.15
776.4953764065214,-2.5,3.5255284894389387,298.15
776.5037097398547,-2.5,3.5355642801301626,298.15
776.5120430731881,-2.5,3.545542530910409,298.15
776.5203764065215,-2.5,3.55333410527476,298.15
776.5287097398548,-2.5,3.561506323162342,298.15
776.5370430731881,-2.5,3.568798769594287,298.15
776.5453764065214,-2.5,3.5758457526972167,298.15
776.5537097398548,-2.5,3.5832525182728303,298.15
776.5620430731881,-2.5,3.5897422827768675,298.15
776.5703764065214,-2.5,3.59462104419056,298.15
776.5787097398547,-2.5,3.5988174765308725,298.15
776.587043073188,-2.5,3.6023302666482304,298.15
776.5953764065214,-2.5,3.6048794127419015,298.15
776.6037097398547,-2.5,3.6072073637087794,298.15
776.612043073188,-2.5,3.609529279347071,298.15
776.6203764065214,-2.5,3.61184948505722,298.15
776.6287097398547,-2.5,3.6140049486573176,298.15
776.6370430731881,-2.5,3.616049042967729,298.15
776.6453764065215,-2.5,3.618394421866442,298.15
776.6537097398548,-2.5,3.620850290567677,298.15
776.6620430731881,-2.5,3.623537300763746,298.15
776.6703764065214,-2.5,3.62637859979538,298.15
776.6787097398548,-2.5,3.629321371451245,298.15
776.6870430731881,-2.5,3.632458767495899,298.15
776.6953764065214,-2.5,3.636150210065778,298.15
776.7037097398547,-2.5,3.639661026304572,298.15
776.712043073188,-2.5,3.643227345784776,298.15
776.7203764065214,-2.5,3.647213885184179,298.15
776.7287097398547,-2.5,3.65110803196312,298.15
776.737043073188,-2.5,3.6554729676348976,298.15
776.7453764065214,-2.5,3.660160243056121,298.15
776.7537097398547,-2.5,3.66494332798196,298.15
776.7620430731881,-2.5,3.6697764786222553,298.15
776.7703764065215,-2.5,3.674533856333016,298.15
776.7787097398548,-2.5,3.6792666294040006,298.15
776.7870430731881,-2.5,3.683668381068775,298.15
776.7953764065214,-2.5,3.68804858091188,298.15
776.8037097398548,-2.5,3.692336510002379,298.15
776.8120430731881,-2.5,3.6964692565532182,298.15
776.8203764065214,-2.5,3.70054749171998,298.15
776.8287097398547,-2.5,3.7044324312619823,298.15
776.837043073188,-2.5,3.708613738909553,298.15
