Time,Current,Terminal Voltage,Ambient Temperature
1224.776591727172,-2.5,4.190109983519767,298.15
1224.7849250605052,-2.5,4.191811483921166,298.15
1224.7932583938386,-2.5,4.193305455021859,298.15
1224.801591727172,-2.5,4.194699965715714,298.15
1224.8099250605053,-2.5,4.195935883073726,298.15
1224.8182583938387,-2.5,4.197284590202992,298.15
1224.826591727172,-2.5,4.198325601766796,298.15
1224.8349250605054,-2.5,4.199602768258606,298.15
1224.8374704949752,-2.5,4.199989999999991,298.15
1224.8374704949754,-2.500361134925295,4.200000000000001,298.15
1224.8458038283086,-2.465338050749196,4.199999999999999,298.15
1224.8541371616418,-2.4378673502084194,4.2,298.15
1224.8624704949752,-2.39631403386579,4.2,298.15
1224.8708038283085,-2.366853254015278,4.200000000000001,298.15
1224.879137161642,-2.335327312361266,4.199999999999999,298.15
1224.887470494975,-2.2976071988082576,4.199999999999999,298.15
1224.8958038283083,-2.2571382090886463,4.2,298.15
1224.9041371616418,-2.217228119436744,4.199999999999999,298.15
1224.9124704949752,-2.171064509571054,4.199999999999999,298.15
1224.9208038283084,-2.1236439984091167,4.199999999999999,298.15
1224.9291371616418,-2.079568456577952,4.200000000000001,298.15
1224.9374704949753,-2.032634941600684,4.199999999999999,298.15
1224.9458038283085,-1.9830597674245307,4.199999999999999,298.15
1224.954137161642,-1.9355203116393016,4.199999999999999,298.15
1224.9624704949752,-1.8863303233842756,4.199999999999999,298.15
1224.9708038283086,-1.839611677703456,4.2,298.15
1224.9791371616418,-1.7920705833386343,4.199999999999999,298.15
1224.9874704949752,-1.739688955609485,4.199999999999999,298.15
1224.9958038283085,-1.6912593135303933,4.199999999999999,298.15
1225.004137161642,-1.6469658272964065,4.199999999999999,298.15
1225.012470494975,-1.6030728827519236,4.199999999999999,298.15
1225.0208038283083,-1.5587290261176383,4.200000000000002,298.15
1225.0291371616418,-1.5126032614324447,4.199999999999998,298.15
1225.0374704949752,-1.4694243569722818,4.199999999999998,298.15
1225.0458038283084,-1.4297247522750711,4.200000000000001,298.15
1225.0541371616418,-1.3900098930947082,4.199999999999999,298.15
1225.0624704949753,-1.350768514429526,4.200000000000001,298.15
1225.0708038283085,-1.312457690090283,4.200000000000001,298.15
1225.079137161642,-1.2746364792631604,4.200000000000003,298.15
1225.0874704949752,-1.237565578274619,4.199999999999999,298.15
1225.0958038283086,-1.2024804274333092,4.199999999999998,298.15
1225.1041371616418,-1.1692447906878587,4.199999999999999,298.15
1225.1124704949752,-1.1366753997271464,4.199999999999998,298.15
1225.1208038283085,-1.1036957147931403,4.199999999999982,298.15
1225.129137161642,-1.070368712921928,4.200000000000005,298.15
1225.137470494975,-1.0382086171767253,4.199999999999999,298.15
1225.1458038283083,-1.0085971570142238,4.199999999999999,298.15
1225.1541371616418,-0.9818100215793022,4.200000000000001,298.15
1225.1624704949752,-0.9563080404867464,4.2,298.15
1225.1708038283084,-0.9302155088921348,4.2,298.15
1225.1791371616418,-0.9033252991445484,4.200000000000001,298.15
1225.1874704949753,-0.8766969000132528,4.199999999999999,298.15
1225.1958038283085,-0.8512427172340389,4.199999999999999,298.15
1225.204137161642,-0.8272133436126794,4.199999999999999,298.15
1225.2124704949752,-0.8043602602391131,4.199999999999999,298.15
1225.2208038283086,-0.7824152466458514,4.2,298.15
1225.2291371616418,-0.7610441094970453,4.2,298.15
1225.2374704949752,-0.7399925132928784,4.199999999999998,298.15
1225.2458038283085,-0.71939500482084,4.199999999999999,298.15
1225.254137161642,-0.6990311354871072,4.200000000000001,298.15
1225.262470494975,-0.6791008770192888,4.199999999999999,298.15
1225.2708038283083,-0.6599002738178641,4.200000000000001,298.15
1225.2791371616418,-0.6417390848299797,4.199999999999999,298.15
1225.2874704949752,-0.624443461914127,4.199999999999999,298.15
1225.2958038283084,-0.6075776443913035,4.199999999999999,298.15
1225.3041371616418,-0.590798852568455,4.199999999999999,298.15
1225.3124704949753,-0.5742387718471844,4.200000000000001,298.15
1225.3208038283085,-0.5581736201149076,4.199999999999998,298.15
1225.329137161642,-0.5427105234610673,4.199999999999999,298.15
1225.3374704949752,-0.5279172337050263,4.199999999999999,298.15
1225.3458038283086,-0.5138189554480023,4.2,298.15
1225.3541371616418,-0.5003308504384965,4.199999999999999,298.15
