Time,Current,Terminal Voltage,Ambient Temperature
2296.590744589752,-2.5,4.190933066661536,298.15
2296.599077923085,-2.5,4.19268459688565,298.15
2296.6074112564183,-2.5,4.194492471950387,298.15
2296.615744589752,-2.5,4.195963225088444,298.15
2296.624077923085,-2.5,4.197432195534669,298.15
2296.6324112564184,-2.5,4.198641190561944,298.15
2296.640599364497,-2.5,4.199990000000014,298.15
2296.6405993644976,-2.5003485455438312,4.200000000000001,298.15
2296.648932697831,-2.469080397543987,4.199999999999999,298.15
2296.657266031164,-2.4388039699284425,4.2,298.15
2296.665599364497,-2.4036876415534394,4.199999999999999,298.15
2296.673932697831,-2.382526833069093,4.199999999999999,298.15
2296.682266031164,-2.3567645243104254,4.199999999999999,298.15
2296.6905993644973,-2.3190407290146045,4.2,298.15
2296.6989326978305,-2.2927656091846877,4.2,298.15
2296.707266031164,-2.263575984782091,4.199999999999999,298.15
2296.7155993644974,-2.2271428755857525,4.200000000000001,298.15
2296.7239326978306,-2.19322568744758,4.200000000000001,298.15
2296.732266031164,-2.1603198222204743,4.199999999999999,298.15
2296.740599364497,-2.1155955629534944,4.199999999999999,298.15
2296.7489326978307,-2.075136367280641,4.199999999999998,298.15
2296.757266031164,-2.033822341781648,4.2,298.15
2296.765599364497,-1.9883293932760877,4.199999999999999,298.15
2296.773932697831,-1.939852370617678,4.199999999999999,298.15
2296.782266031164,-1.8987760239540603,4.199999999999999,298.15
2296.790599364497,-1.8541576995620528,4.199999999999999,298.15
2296.798932697831,-1.8057951751746055,4.199999999999998,298.15
2296.807266031164,-1.7611437843554991,4.200000000000001,298.15
2296.8155993644973,-1.717355662416682,4.2,298.15
2296.8239326978305,-1.6715011555246568,4.199999999999999,298.15
2296.832266031164,-1.6246589210712554,4.199999999999999,298.15
2296.8405993644974,-1.57955352619643,4.199999999999999,298.15
2296.8489326978306,-1.5384875612868547,4.200000000000001,298.15
2296.857266031164,-1.4977878342746107,4.199999999999999,298.15
2296.865599364497,-1.45518984097305,4.199999999999999,298.15
2296.8739326978307,-1.414679175674821,4.2,298.15
2296.882266031164,-1.3767638720128053,4.200000000000001,298.15
2296.890599364497,-1.3397717260817186,4.200000000000001,298.15
2296.898932697831,-1.3032705293293645,4.199999999999999,298.15
2296.907266031164,-1.2666383872897955,4.199999999999999,298.15
2296.915599364497,-1.2303826894633128,4.199999999999999,298.15
2296.923932697831,-1.1956683421572991,4.2,298.15
2296.932266031164,-1.162323569774807,4.199999999999999,298.15
2296.9405993644973,-1.1303262891511732,4.199999999999999,298.15
2296.9489326978305,-1.1004649922397505,4.2,298.15
2296.957266031164,-1.0710498562477393,4.199999999999999,298.15
2296.9655993644974,-1.039861413435095,4.2,298.15
2296.9739326978306,-1.007900442640355,4.200000000000001,298.15
2296.982266031164,-0.9778860918952648,4.199999999999999,298.15
2296.990599364497,-0.9508323522296012,4.199999999999999,298.15
2296.9989326978307,-0.9257202937585852,4.199999999999999,298.15
2297.007266031164,-0.9011071319164152,4.199999999999999,298.15
2297.015599364497,-0.8771341719672727,4.200000000000001,298.15
2297.023932697831,-0.8537038014461793,4.2,298.15
2297.032266031164,-0.8302336175801968,4.199999999999999,298.15
2297.040599364497,-0.8063674780406004,4.2,298.15
2297.048932697831,-0.7824752255355849,4.199999999999999,298.15
2297.057266031164,-0.7595671391857066,4.2,298.15
2297.0655993644973,-0.7383753337469887,4.2,298.15
2297.0739326978305,-0.7188239342490693,4.199999999999999,298.15
2297.082266031164,-0.7002313576004939,4.2,298.15
2297.0905993644974,-0.6819149760070287,4.199999999999999,298.15
2297.0989326978306,-0.6636229197791359,4.199999999999999,298.15
2297.107266031164,-0.6456162325400643,4.200000000000001,298.15
2297.115599364497,-0.6279934922252883,4.199999999999999,298.15
2297.1239326978307,-0.6107138184572467,4.2,298.15
2297.132266031164,-0.5936686383581833,4.199999999999999,298.15
2297.140599364497,-0.5769251785221573,4.2,298.15
2297.148932697831,-0.5607010550395073,4.199999999999999,298.15
2297.157266031164,-0.5450647533764027,4.199999999999999,298.15
2297.165599364497,-0.5300514805306782,4.199999999999999,298.15
2297.173932697831,-0.5155950607452974,4.199999999999999,298.15
2297.182266031164,-0.5016805151007302,4.199999999999999,298.15
2297.1905993644973,-0.4884658829559801,4.200000000000001,298.15
2297.1989326978305,-0.4758571855678351,4.199999999999999,298.15
2297.207266031164,-0.463631526251021,4.199999999999999,298.15
2297.2155993644974,-0.451665542770869,4.199999999999999,298.15
2297.2239326978306,-0.4398502718454512,4.2,298.15
2297.232266031164,-0.4281300914067649,4.2,298.15
2297.240599364497,-0.4165212698185394,4.199999999999999,298.15
2297.2489326978307,-0.4051257632724953,4.199999999999999,298.15
2297.257266031164,-0.3940142813022123,4.199999999999999,298.15
2297.265599364497,-0.3833191311062409,4.199999999999999,298.15
2297.273932697831,-0.3730808083554024,4.2,298.15
2297.282266031164,-0.3632820172275293,4.199999999999999,298.15
2297.290599364497,-0.3538695828121728,4.200000000000001,298.15
2297.298932697831,-0.3447314654188586,4.199999999999999,298.15
2297.307266031164,-0.3357232587462436,4.200000000000003,298.15
2297.3155993644973,-0.326740032591118,4.199999999999999,298.15
2297.3239326978305,-0.3177678450491126,4.199999999999998,298.15
2297.332266031164,-0.3088223985299682,4.2,298.15
2297.3405993644974,-0.3000089244828106,4.2,298.15
2297.3489326978306,-0.2914218515168474,4.199999999999999,298.15
2297.357266031164,-0.2831276979855319,4.199999999999999,298.15
2297.365599364497,-0.2751830987723071,4.199999999999999,298.15
2297.3739326978307,-0.2676075071843132,4.199999999999999,298.15
