Time,Current,Terminal Voltage,Ambient Temperature
918.4699923245688,-2.5,4.190929323393302,298.15
918.478325657902,-2.5,4.192476097872398,298.15
918.4866589912356,-2.5,4.193732713683781,298.15
918.4949923245688,-2.5,4.195084721267676,298.15
918.503325657902,-2.5,4.196378178596435,298.15
918.5116589912354,-2.5,4.197364580691686,298.15
918.5199923245688,-2.5,4.198728901330027,298.15
918.528325657902,-2.5,4.199861287761332,298.15
918.5294632912148,-2.5,4.199989999999998,298.15
918.529463291215,-2.5003662878298782,4.199999999999999,298.15
918.5377966245482,-2.4643340557791458,4.199999999999999,298.15
918.5461299578816,-2.420474288771135,4.199999999999999,298.15
918.5544632912148,-2.394493863446603,4.199999999999999,298.15
918.562796624548,-2.360040132248457,4.199999999999999,298.15
918.5711299578816,-2.3177644225254177,4.2,298.15
918.5794632912148,-2.276557010055012,4.200000000000001,298.15
918.587796624548,-2.2321808806946493,4.199999999999999,298.15
918.5961299578814,-2.184519068787857,4.199999999999999,298.15
918.6044632912148,-2.137977950711844,4.2,298.15
918.612796624548,-2.0932818408941416,4.199999999999999,298.15
918.6211299578814,-2.0425239421498045,4.2,298.15
918.6294632912148,-1.992102927460411,4.199999999999999,298.15
918.637796624548,-1.9449084482235917,4.200000000000001,298.15
918.6461299578816,-1.8956368835196635,4.199999999999999,298.15
918.6544632912148,-1.8447178639382156,4.2,298.15
918.6627966245482,-1.7934122381563435,4.200000000000001,298.15
918.6711299578816,-1.7430664693975473,4.199999999999999,298.15
918.6794632912148,-1.695620519922152,4.199999999999999,298.15
918.687796624548,-1.6498629038540968,4.199999999999999,298.15
918.6961299578816,-1.6049389122548483,4.199999999999999,298.15
918.7044632912148,-1.559286721176194,4.2,298.15
918.712796624548,-1.5136519695868702,4.2,298.15
918.7211299578814,-1.4704642013923277,4.199999999999999,298.15
918.7294632912148,-1.4296129912113291,4.199999999999995,298.15
918.737796624548,-1.389729920125848,4.199999999999998,298.15
918.7461299578814,-1.350293857745454,4.200000000000003,298.15
918.7544632912148,-1.311912835359501,4.2,298.15
918.762796624548,-1.2744543775901749,4.2,298.15
918.7711299578816,-1.2368828443532045,4.2,298.15
918.7794632912148,-1.2001132656631597,4.2,298.15
918.7877966245482,-1.1652243446662338,4.199999999999999,298.15
918.7961299578816,-1.1320856926367493,4.2,298.15
918.8044632912148,-1.0995032425016649,4.200000000000001,298.15
918.812796624548,-1.0673701644773568,4.2,298.15
918.8211299578816,-1.0373289567343889,4.199999999999999,298.15
918.8294632912148,-1.0093910925132832,4.199999999999999,298.15
918.837796624548,-0.9820380429047136,4.199999999999999,298.15
918.8461299578814,-0.9539372639087186,4.199999999999999,298.15
918.8544632912148,-0.9257456046529412,4.199999999999999,298.15
918.862796624548,-0.8983753645348364,4.199999999999999,298.15
918.8711299578814,-0.8720158947293821,4.199999999999999,298.15
918.8794632912148,-0.8472280480785623,4.2,298.15
918.887796624548,-0.8244287390779896,4.2,298.15
918.8961299578816,-0.8028810511605894,4.199999999999999,298.15
918.9044632912148,-0.7814676060929171,4.200000000000001,298.15
918.9127966245482,-0.7592793565578287,4.199999999999999,298.15
918.9211299578816,-0.7369026683917586,4.200000000000001,298.15
918.9294632912148,-0.7150283073522935,4.2,298.15
918.937796624548,-0.6942560608943258,4.199999999999999,298.15
918.9461299578816,-0.6747429646295333,4.199999999999999,298.15
918.9544632912148,-0.6564955473215507,4.199999999999999,298.15
918.962796624548,-0.6391496171374972,4.199999999999999,298.15
918.9711299578814,-0.6221836351190432,4.2,298.15
918.9794632912148,-0.6052157217366967,4.2,298.15
918.987796624548,-0.5883105694339197,4.199999999999999,298.15
918.9961299578814,-0.5717248975890292,4.199999999999999,298.15
919.0044632912148,-0.5556002021095477,4.200000000000001,298.15
919.012796624548,-0.5401280666446762,4.199999999999999,298.15
919.0211299578816,-0.525525026343637,4.200000000000001,298.15
919.0294632912148,-0.5118258245089126,4.199999999999999,298.15
919.0377966245482,-0.498812229781017,4.199999999999999,298.15
919.0461299578816,-0.4861740975283759,4.200000000000001,298.15
919.0544632912148,-0.4736385286274576,4.199999999999998,298.15
919.062796624548,-0.4608706692614985,4.199999999999999,298.15
919.0711299578816,-0.4477474443570356,4.199999999999998,298.15
919.0794632912148,-0.4344420824839498,4.199999999999999,298.15
919.087796624548,-0.4212673119062365,4.199999999999998,298.15
919.0961299578814,-0.4085296164167382,4.199999999999999,298.15
919.1044632912148,-0.3965023175437432,4.199999999999998,298.15
919.112796624548,-0.385287814407998,4.2,298.15
919.1211299578814,-0.374801010981814,4.199999999999999,298.15
919.1294632912148,-0.3648840468093939,4.200000000000001,298.15
919.137796624548,-0.3553876567582097,4.199999999999999,298.15
919.1461299578816,-0.3461750050187323,4.2,298.15
919.1544632912148,-0.3371737646247744,4.2,298.15
919.1627966245482,-0.3283138800756979,4.199999999999999,298.15
919.1711299578816,-0.3195624745887296,4.199999999999999,298.15
919.1794632912148,-0.3109442151612194,4.199999999999999,298.15
919.187796624548,-0.3024703425459746,4.199999999999999,298.15
919.1961299578816,-0.2941785121765964,4.2,298.15
919.2044632912148,-0.2860965550080525,4.199999999999999,298.15
919.212796624548,-0.2782587207195119,4.200000000000001,298.15
919.2211299578814,-0.2706820338140688,4.199999999999999,298.15
919.2294632912148,-0.263374577865685,4.200000000000001,298.15
919.237796624548,-0.2563268217298203,4.199999999999999,298.15
919.2461299578814,-0.2495120990426837,4.199999999999999,298.15
919.2544632912148,-0.2429101142104476,4.199999999999999,298.15
919.262796624548,-0.2364954389215707,4.199999999999999,298.15
919.2711299578816,-0.2302562176870411,4.199999999999999,298.15
919.2794632912148,-0.2241658828998284,4.199999999999999,298.15
919.2877966245482,-0.2182130853561872,4.199999999999999,298.15
919.2961299578816,-0.2123827503814769,4.199999999999999,298.15
919.3044632912148,-0.2066863042154633,4.199999999999999,298.15
919.312796624548,-0.2011380954819076,4.200000000000001,298.15
919.3211299578816,-0.1957473186294528,4.199999999999999,298.15
919.3294632912148,-0.1905088580076129,4.200000000000001,298.15
919.337796624548,-0.1854323663159241,4.199999999999999,298.15
919.3461299578814,-0.1804831773583827,4.199999999999999,298.15
919.3544632912148,-0.1756670732068812,4.199999999999999,298.15
919.362796624548,-0.1709887164837756,4.200000000000001,298.15
919.3706364209994,-0.1667166666666939,4.199999999999999,298.15
919.3706364209996,0.5,4.16945126719288,298.15
919.3789697543328,0.5,4.156354120180981,298.15
919.387303087666,0.5,4.150222908246177,298.15
919.3956364209994,0.5,4.145948756456998,298.15
919.4039697543328,0.5,4.14254212861556,298.15
919.412303087666,0.5,4.139628100236674,298.15
919.4206364209994,0.5,4.137032486216404,298.15
919.4289697543328,0.5,4.134658311657336,298.15
919.437303087666,0.5,4.132454991913454,298.15
919.4456364209994,0.5,4.130391277492096,298.15
919.4539697543328,0.5,4.128445852274581,298.15
919.462303087666,0.5,4.126606091578864,298.15
919.4706364209994,0.5,4.124864598968997,298.15
919.4789697543328,0.5,4.123212857121566,298.15
919.487303087666,0.5,4.121641301718013,298.15
919.4956364209994,0.5,4.12013202472219,298.15
919.5039697543328,0.5,4.118679365314499,298.15
919.512303087666,0.5,4.117279595152427,298.15
919.5206364209994,0.5,4.115927291362132,298.15
919.5289697543328,0.5,4.114616811170241,298.15
919.537303087666,0.5,4.113343396849444,298.15
919.5456364209994,0.5,4.112103196208061,298.15
919.5539697543328,0.5,4.110889490881077,298.15
919.562303087666,0.5,4.109690155407324,298.15
919.5706364209994,0.5,4.108498022863682,298.15
919.5789697543328,0.5,4.107321230858972,298.15
919.587303087666,0.5,4.106168780199008,298.15
919.5956364209994,0.5,4.105047538645101,298.15
919.6039697543328,0.5,4.103968999704555,298.15
919.612303087666,0.5,4.102941247587552,298.15
919.6206364209994,0.5,4.101965333658965,298.15
919.6289697543328,0.5,4.101036618958805,298.15
919.637303087666,0.5,4.100138809998233,298.15
919.6456364209994,0.5,4.099261379405755,298.15
919.6539697543328,0.5,4.098404079088052,298.15
919.662303087666,0.5,4.097564841818578,298.15
919.6706364209994,0.5,4.096741203226987,298.15
919.6789697543328,0.5,4.09593128499122,298.15
919.687303087666,0.5,4.095140397384007,298.15
919.6956364209994,0.5,4.094375650315368,298.15
919.7039697543328,0.5,4.093637653878209,298.15
919.712303087666,0.5,4.092916413131965,298.15
919.7206364209994,0.5,4.092204434207618,298.15
919.7289697543328,0.5,4.091507188722919,298.15
919.737303087666,0.5,4.090825584773647,298.15
919.7456364209994,0.5,4.09016542733788,298.15
919.7539697543328,0.5,4.089533847031903,298.15
919.762303087666,0.5,4.088929160863804,298.15
919.7706364209994,0.5,4.088344311348044,298.15
919.7789697543328,0.5,4.087772469258638,298.15
919.787303087666,0.5,4.087206753679462,298.15
919.7956364209994,0.5,4.08663005373686,298.15
919.8039697543328,0.5,4.086040566009988,298.15
919.812303087666,0.5,4.085449134602726,298.15
919.8206364209994,0.5,4.084867256223458,298.15
919.8289697543328,0.5,4.084308353884478,298.15
919.837303087666,0.5,4.083780062039789,298.15
919.8456364209994,0.5,4.08328391239974,298.15
919.8539697543328,0.5,4.082816451983177,298.15
919.862303087666,0.5,4.08236964623849,298.15
919.8706364209994,0.5,4.081937285507939,298.15
919.8789697543328,0.5,4.081521063041821,298.15
919.887303087666,0.5,4.081127145885647,298.15
919.8956364209994,0.5,4.08075989959214,298.15
