Time,Current,Terminal Voltage,Ambient Temperature
929.3894521073768,0.5001463628855661,2.499999999999999,298.15
929.39778544071,0.3703657629775378,2.499999999999999,298.15
929.4061187740432,0.29799853707018,2.5,298.15
929.4144521073766,0.2450283228925667,2.499999999999999,298.15
929.42278544071,0.203507161218116,2.5000000000000018,298.15
929.4311187740434,0.1699671015524247,2.5,298.15
929.4320256323848,0.1667166666666137,2.5,298.15
929.4320256323851,-2.5,2.638756821277798,298.15
929.440358965718,-2.5,2.904796193080828,298.15
929.4486922990516,-2.5,3.0169099549317333,298.15
929.4570256323848,-2.5,3.096957792101945,298.15
929.4653589657182,-2.5,3.1299895275642573,298.15
929.4736922990515,-2.5,3.1748002839944447,298.15
929.4820256323848,-2.5,3.2067790491118657,298.15
929.4903589657182,-2.5,3.227853966223009,298.15
929.4986922990516,-2.5,3.246263034111548,298.15
929.5070256323849,-2.5,3.2653458416964334,298.15
929.5153589657182,-2.5,3.284537574194867,298.15
929.5236922990516,-2.5,3.302225989856364,298.15
929.5320256323848,-2.5,3.3173534872303434,298.15
929.5403589657182,-2.5,3.3296369571290727,298.15
929.5486922990516,-2.5,3.3427197320401265,298.15
929.5570256323848,-2.5,3.3611597813393512,298.15
929.565358965718,-2.5,3.374492923660944,298.15
929.5736922990516,-2.5,3.387526085820132,298.15
929.5820256323848,-2.5,3.399878950845977,298.15
929.5903589657182,-2.5,3.412936464205853,298.15
929.5986922990515,-2.5,3.4283189673858736,298.15
929.6070256323848,-2.5,3.4437010419817047,298.15
929.6153589657182,-2.5,3.4585506399281254,298.15
929.6236922990516,-2.5,3.4689246655590686,298.15
929.6320256323849,-2.5,3.4819339280734685,298.15
929.6403589657182,-2.5,3.4938659391672786,298.15
929.6486922990516,-2.5,3.5032807504550725,298.15
929.6570256323848,-2.5,3.5158994130325985,298.15
929.6653589657182,-2.5,3.5264545958837346,298.15
929.6736922990516,-2.5,3.536456787134979,298.15
929.6820256323848,-2.5,3.5464548422490934,298.15
929.690358965718,-2.5,3.554246023812265,298.15
929.6986922990516,-2.5,3.5624271563160046,298.15
929.7070256323848,-2.5,3.569724166958159,298.15
929.7153589657182,-2.5,3.576766815848515,298.15
929.7236922990515,-2.5,3.584157650345177,298.15
929.7320256323848,-2.5,3.590651199685565,298.15
929.7403589657182,-2.5,3.595540870344656,298.15
929.7486922990516,-2.5,3.5997327461450164,298.15
929.7570256323849,-2.5,3.603259112459339,298.15
929.7653589657182,-2.5,3.6058153628912,298.15
929.7736922990516,-2.5,3.608141430785128,298.15
929.7820256323848,-2.5,3.610464938938057,298.15
929.7903589657182,-2.5,3.6127862795594687,298.15
929.7986922990516,-2.5,3.61494507372186,298.15
