Time,Current,Terminal Voltage,Ambient Temperature
1684.176714243503,-2.5,4.191204192442668,298.15
1684.1850475768365,-2.5,4.19301393106819,298.15
1684.1933809101697,-2.5,4.1943277736553615,298.15
1684.2017142435031,-2.5,4.1959510182155295,298.15
1684.2100475768364,-2.5,4.197004047692107,298.15
1684.2183809101698,-2.5,4.19837794925726,298.15
1684.2267142435032,-2.5,4.199609865087272,298.15
1684.230516372479,-2.5,4.199989999999997,298.15
1684.230516372479,-2.500355215763336,4.199999999999999,298.15
1684.2388497058123,-2.4594535421571857,4.199999999999999,298.15
1684.2471830391455,-2.428101986409575,4.200000000000001,298.15
1684.255516372479,-2.407544870268405,4.199999999999998,298.15
1684.2638497058124,-2.370898315872862,4.199999999999999,298.15
1684.2721830391456,-2.3383077400928074,4.199999999999998,298.15
1684.280516372479,-2.311251124536556,4.199999999999999,298.15
1684.2888497058125,-2.2730863408834043,4.199999999999999,298.15
1684.2971830391457,-2.2381172417866777,4.199999999999998,298.15
1684.3055163724791,-2.19901081047295,4.199999999999999,298.15
1684.3138497058123,-2.153222927546553,4.199999999999999,298.15
1684.3221830391458,-2.1114393054202623,4.200000000000001,298.15
1684.330516372479,-2.068264128611226,4.200000000000001,298.15
1684.3388497058124,-2.022247322656247,4.199999999999999,298.15
1684.3471830391456,-1.9741422302442173,4.200000000000001,298.15
1684.355516372479,-1.9286259872172735,4.2,298.15
1684.3638497058123,-1.882238647576825,4.1999999999999975,298.15
1684.3721830391455,-1.8341828265483788,4.199999999999999,298.15
1684.380516372479,-1.7874730970117436,4.200000000000003,298.15
1684.3888497058124,-1.7411941313351096,4.2,298.15
1684.3971830391456,-1.692311442287335,4.2,298.15
1684.405516372479,-1.6453582126101975,4.199999999999999,298.15
1684.4138497058125,-1.6025396586297065,4.200000000000003,298.15
1684.4221830391457,-1.561411269606826,4.2,298.15
1684.4305163724791,-1.5171821886935448,4.199999999999999,298.15
1684.4388497058123,-1.4718715572274266,4.199999999999999,298.15
1684.4471830391458,-1.4310573751924247,4.199999999999999,298.15
1684.455516372479,-1.3927694298503566,4.199999999999999,298.15
1684.4638497058124,-1.355205283123731,4.199999999999999,298.15
1684.4721830391456,-1.3180907325083726,4.2,298.15
1684.480516372479,-1.280336081864211,4.200000000000001,298.15
1684.4888497058123,-1.2425208092569964,4.199999999999999,298.15
1684.4971830391455,-1.2066589727554171,4.199999999999999,298.15
1684.505516372479,-1.1732068170772465,4.199999999999999,298.15
1684.5138497058124,-1.1407649268058049,4.199999999999999,298.15
1684.5221830391456,-1.108943473101211,4.199999999999999,298.15
1684.530516372479,-1.0770845230922674,4.200000000000001,298.15
1684.5388497058125,-1.044675546019764,4.200000000000001,298.15
1684.5471830391457,-1.0136409541413385,4.199999999999999,298.15
1684.5555163724791,-0.9854780964361416,4.199999999999999,298.15
1684.5638497058123,-0.959900658775622,4.2,298.15
1684.5721830391458,-0.934882543695301,4.199999999999998,298.15
1684.580516372479,-0.9090892487506446,4.200000000000001,298.15
1684.5888497058124,-0.8827926532594571,4.2,298.15
1684.5971830391456,-0.8569991517596849,4.199999999999999,298.15
1684.605516372479,-0.8321589210525931,4.199999999999999,298.15
1684.6138497058123,-0.8083355704363621,4.1999999999999975,298.15
1684.6221830391455,-0.7855029902839394,4.199999999999999,298.15
1684.630516372479,-0.7640422556508462,4.199999999999999,298.15
1684.6388497058124,-0.744003021901424,4.200000000000001,298.15
1684.6471830391456,-0.7247782315998743,4.199999999999999,298.15
1684.655516372479,-0.7056040210866372,4.200000000000001,298.15
1684.6638497058125,-0.6859223332235033,4.199999999999999,298.15
1684.6721830391457,-0.6662166071596725,4.200000000000001,298.15
1684.6805163724791,-0.6471097921838014,4.200000000000001,298.15
1684.6888497058123,-0.6289910334469949,4.199999999999999,298.15
1684.6971830391458,-0.6117205499617091,4.2,298.15
1684.705516372479,-0.5950729070108123,4.199999999999999,298.15
1684.7138497058124,-0.5788011106733361,4.200000000000001,298.15
1684.7221830391456,-0.562802860832931,4.2,298.15
1684.730516372479,-0.5472945133661636,4.199999999999999,298.15
1684.7388497058123,-0.5323232896514766,4.199999999999999,298.15
1684.7471830391455,-0.517870001135569,4.199999999999999,298.15
1684.755516372479,-0.5039861611314188,4.199999999999999,298.15
1684.7638497058124,-0.4906919858992342,4.2,298.15
1684.7721830391456,-0.4778368908508477,4.2,298.15
1684.780516372479,-0.4653235247489865,4.199999999999999,298.15
1684.7888497058125,-0.4530605154017252,4.199999999999999,298.15
1684.7971830391457,-0.4410479813376821,4.2,298.15
1684.8055163724791,-0.4292285077694989,4.199999999999999,298.15
1684.8138497058123,-0.4176315132921905,4.199999999999999,298.15
1684.8221830391458,-0.4062748588794181,4.199999999999999,298.15
1684.830516372479,-0.3951118696688865,4.199999999999999,298.15
1684.8388497058124,-0.3840930146519545,4.200000000000001,298.15
1684.8471830391456,-0.3732636311625675,4.199999999999999,298.15
1684.855516372479,-0.3626703453836898,4.199999999999999,298.15
1684.8638497058123,-0.3523920423459993,4.2,298.15
1684.8721830391455,-0.3424854883082159,4.199999999999999,298.15
1684.880516372479,-0.3329598122074928,4.199999999999999,298.15
1684.8888497058124,-0.3238034457911026,4.200000000000001,298.15
1684.8971830391456,-0.3149975005670399,4.199999999999999,298.15
1684.905516372479,-0.3065347362031251,4.199999999999999,298.15
1684.9138497058125,-0.2983648187949944,4.200000000000001,298.15
1684.9221830391457,-0.2904655813567237,4.200000000000003,298.15
1684.9305163724791,-0.2828298889774139,4.200000000000001,298.15
1684.9388497058123,-0.275440403271907,4.199999999999999,298.15
1684.9471830391458,-0.268275727828131,4.200000000000001,298.15
1684.955516372479,-0.2613124681618089,4.200000000000001,298.15
1684.9638497058124,-0.2545214417061172,4.199999999999999,298.15
1684.9721830391456,-0.2478803446772743,4.199999999999999,298.15
1684.980516372479,-0.2413772464249078,4.2,298.15
1684.9888497058123,-0.2350025233662832,4.200000000000002,298.15
1684.9971830391455,-0.2287496408445319,4.199999999999999,298.15
1685.005516372479,-0.2226279575456465,4.199999999999998,298.15
1685.0138497058124,-0.2166458862972731,4.200000000000001,298.15
1685.0221830391456,-0.2108089646958069,4.2,298.15
1685.030516372479,-0.2051192188871975,4.199999999999999,298.15
1685.0388497058125,-0.1995824956861639,4.2,298.15
1685.0471830391457,-0.1942004472110004,4.199999999999999,298.15
1685.0555163724791,-0.1889732828125477,4.199999999999999,298.15
1685.0638497058123,-0.1838998331376549,4.199999999999999,298.15
1685.0721830391458,-0.1789778445790075,4.2,298.15
1685.080516372479,-0.1742043044457903,4.199999999999999,298.15
1685.0888497058124,-0.1695685591138435,4.200000000000001,298.15
1685.0941031703574,-0.1667166666666333,4.199999999999999,298.15
1685.0941031703576,0.5,4.169110264278946,298.15
1685.1024365036906,0.5,4.155939283387902,298.15
1685.110769837024,0.5,4.14976186014812,298.15
1685.1191031703572,0.5,4.145473019239645,298.15
1685.127436503691,0.5,4.142069875276487,298.15
1685.135769837024,0.5,4.13916360400335,298.15
1685.1441031703573,0.5,4.136572704193068,298.15
1685.1524365036903,0.5,4.134207642446919,298.15
1685.160769837024,0.5,4.132017010484981,298.15
1685.1691031703572,0.5,4.129972011729745,298.15
1685.1774365036906,0.5,4.1280544263596575,298.15
1685.185769837024,0.5,4.126247398043537,298.15
1685.1941031703573,0.5,4.124534860590348,298.15
1685.2024365036907,0.5,4.122898193444717,298.15
1685.210769837024,0.5,4.121317484582511,298.15
1685.2191031703574,0.5,4.119783330870306,298.15
1685.2274365036906,0.5,4.118289177404446,298.15
1685.235769837024,0.5,4.116832876921592,298.15
1685.2441031703572,0.5,4.115417421689221,298.15
1685.252436503691,0.5,4.114045337999531,298.15
1685.260769837024,0.5,4.112719432262308,298.15
1685.2691031703573,0.5,4.111441616581017,298.15
1685.2774365036903,0.5,4.110204457622976,298.15
1685.285769837024,0.5,4.10900668862047,298.15
1685.2941031703572,0.5,4.107850343534183,298.15
1685.3024365036906,0.5,4.106735147310595,298.15
1685.310769837024,0.5,4.105661368485799,298.15
1685.3191031703573,0.5,4.1046284576863314,298.15
1685.3274365036907,0.5,4.103628898429459,298.15
1685.335769837024,0.5,4.102652624906689,298.15
1685.3441031703574,0.5,4.101698285325372,298.15
1685.3524365036906,0.5,4.100761476359356,298.15
1685.360769837024,0.5,4.099836665188988,298.15
1685.3691031703572,0.5,4.098927026198594,298.15
1685.377436503691,0.5,4.098038272264458,298.15
1685.385769837024,0.5,4.097177958366537,298.15
1685.3941031703573,0.5,4.096345424495363,298.15
1685.4024365036903,0.5,4.095540838610189,298.15
1685.410769837024,0.5,4.094767527095823,298.15
1685.4191031703572,0.5,4.094016138073109,298.15
1685.4274365036906,0.5,4.093273865536711,298.15
1685.435769837024,0.5,4.0925397363154605,298.15
1685.4441031703573,0.5,4.091817257062961,298.15
1685.4524365036907,0.5,4.091110591368038,298.15
1685.460769837024,0.5,4.09042563902779,298.15
1685.4691031703574,0.5,4.089763597877497,298.15
1685.4774365036906,0.5,4.0891213017934405,298.15
1685.485769837024,0.5,4.088494706673197,298.15
1685.4941031703572,0.5,4.087877583551375,298.15
1685.502436503691,0.5,4.087254143206989,298.15
1685.510769837024,0.5,4.086625967806386,298.15
1685.5191031703573,0.5,4.086006015390527,298.15
1685.5274365036903,0.5,4.085412706703442,298.15
1685.535769837024,0.5,4.084857780624384,298.15
1685.5441031703572,0.5,4.08434258965082,298.15
1685.5524365036906,0.5,4.083864639693249,298.15
1685.560769837024,0.5,4.083416479937895,298.15
1685.5691031703573,0.5,4.082983089396015,298.15
1685.5774365036907,0.5,4.08255267414887,298.15
1685.585769837024,0.5,4.082122013650745,298.15
1685.5941031703574,0.5,4.081693571496023,298.15
1685.6024365036906,0.5,4.081268730561847,298.15
1685.610769837024,0.5,4.080850765162383,298.15
1685.6191031703572,0.5,4.080442199047696,298.15
1685.627436503691,0.5,4.080042851555335,298.15
1685.635769837024,0.5,4.079646132772092,298.15
1685.6441031703573,0.5,4.079249342102242,298.15
1685.6524365036903,0.5,4.078858463850007,298.15
1685.660769837024,0.5,4.078481656926414,298.15
1685.6691031703572,0.5,4.078125923960538,298.15
1685.6774365036906,0.5,4.077803853567779,298.15
1685.685769837024,0.5,4.077524113564854,298.15
1685.6941031703573,0.5,4.077279161919683,298.15
1685.7024365036907,0.5,4.0770554979204725,298.15
1685.710769837024,0.5,4.0768369015658426,298.15
1685.7191031703574,0.5,4.076604128803547,298.15
1685.7274365036906,0.5,4.076351695663772,298.15
1685.735769837024,0.5,4.076087129071098,298.15
1685.7441031703572,0.5,4.075819061663134,298.15
1685.752436503691,0.5,4.07555385105286,298.15
1685.760769837024,0.5,4.07529909313885,298.15
1685.7691031703573,0.5,4.075056561347436,298.15
1685.7774365036903,0.5,4.074824915973199,298.15
1685.785769837024,0.5,4.0746029165221325,298.15
1685.7941031703572,0.5,4.07438827775689,298.15
1685.8024365036906,0.5,4.074178297896356,298.15
1685.810769837024,0.5,4.073974350313126,298.15
1685.8191031703573,0.5,4.073781005542905,298.15
1685.8274365036907,0.5,4.073602918892459,298.15
1685.835769837024,0.5,4.073440295108759,298.15
1685.8441031703574,0.5,4.073288567055796,298.15
1685.8524365036906,0.5,4.073139640495192,298.15
1685.860769837024,0.5,4.072987383886183,298.15
1685.8691031703572,0.5,4.072830189737381,298.15
1685.877436503691,0.5,4.072667389575624,298.15
1685.885769837024,0.5,4.072502777725052,298.15
1685.8941031703573,0.5,4.07234023849127,298.15
1685.9024365036903,0.5,4.072180743968564,298.15
1685.910769837024,0.5,4.072023308729932,298.15
