Time,Current,Terminal Voltage,Ambient Temperature
1388.8768947617418,0.170493716446559,2.4999999999999343,298.15
1388.8779495998765,0.1667166666660537,2.5,298.15
1388.8779495998765,-2.5,2.640090595485633,298.15
1388.8862829332097,-2.5,2.9060744301095465,298.15
1388.894616266543,-2.5,3.0187348293114846,298.15
1388.902949599876,-2.5,3.0989326801620924,298.15
1388.9112829332096,-2.5,3.132183817529958,298.15
1388.9196162665428,-2.5,3.1768710863304355,298.15
1388.9279495998762,-2.5,3.209010077940637,298.15
1388.9362829332094,-2.5,3.2301353069900145,298.15
1388.9446162665429,-2.5,3.248557872766585,298.15
1388.952949599876,-2.5,3.267630467151123,298.15
1388.9612829332095,-2.5,3.2868189616557206,298.15
1388.9696162665427,-2.5,3.304542271948719,298.15
1388.9779495998762,-2.5,3.3196318847176625,298.15
1388.9862829332094,-2.5,3.332066045945656,298.15
1388.9946162665428,-2.5,3.3449755708521858,298.15
1389.0029495998765,-2.5,3.3634697065734533,298.15
1389.0112829332097,-2.5,3.376829765017181,298.15
1389.019616266543,-2.5,3.3898665003564377,298.15
1389.027949599876,-2.5,3.4022376097259377,298.15
1389.0362829332096,-2.5,3.4153071169710616,298.15
1389.0446162665428,-2.5,3.430676272223892,298.15
1389.0529495998762,-2.5,3.445949767200395,298.15
1389.0612829332094,-2.5,3.460914984971487,298.15
1389.0696162665429,-2.5,3.471321803526767,298.15
1389.077949599876,-2.5,3.4842149900744426,298.15
1389.0862829332095,-2.5,3.4962692021707094,298.15
1389.0946162665427,-2.5,3.505664935559021,298.15
1389.1029495998762,-2.5,3.518210716270267,298.15
1389.1112829332094,-2.5,3.52886207391994,298.15
1389.1196162665428,-2.5,3.5387768201617806,298.15
1389.1279495998765,-2.5,3.548824401797429,298.15
1389.1362829332097,-2.5,3.556617154496632,298.15
1389.144616266543,-2.5,3.564819667803525,298.15
1389.152949599876,-2.5,3.57212942529262,298.15
1389.1612829332096,-2.5,3.579160911290264,298.15
1389.1696162665428,-2.5,3.5865090543258558,298.15
1389.1779495998762,-2.5,3.593011069608181,298.15
1389.1862829332094,-2.5,3.597929918069582,298.15
1389.1946162665429,-2.5,3.6021090460014697,298.15
1389.202949599876,-2.5,3.6056701112110106,298.15
1389.2112829332095,-2.5,3.6082461084231534,298.15
1389.2196162665427,-2.5,3.610566473604564,298.15
1389.2279495998762,-2.5,3.6128947605867054,298.15
1389.2362829332094,-2.5,3.615218547678226,298.15
1389.2446162665428,-2.5,3.617386805915649,298.15
1389.2529495998765,-2.5,3.619429253303848,298.15
1389.2612829332097,-2.5,3.621772347233296,298.15
1389.269616266543,-2.5,3.6242359971577898,298.15
1389.277949599876,-2.5,3.62692238346046,298.15
1389.2862829332096,-2.5,3.6297718532354617,298.15
1389.2946162665428,-2.5,3.632724825838297,298.15
1389.3029495998762,-2.5,3.635853912224936,298.15
1389.3112829332094,-2.5,3.6395404370829993,298.15
1389.3196162665429,-2.5,3.643082062214488,298.15
1389.327949599876,-2.5,3.646635205554964,298.15
1389.3362829332095,-2.5,3.65062191788817,298.15
1389.3446162665427,-2.5,3.654525092342421,298.15
1389.3529495998762,-2.5,3.658855756674648,298.15
1389.3612829332094,-2.5,3.663561783873196,298.15
1389.3696162665428,-2.5,3.668327246603892,298.15
1389.3779495998765,-2.5,3.6731856246216408,298.15
1389.3862829332097,-2.5,3.67792098610346,298.15
1389.394616266543,-2.5,3.682671152553898,298.15
1389.402949599876,-2.5,3.687090912130776,298.15
1389.4112829332096,-2.5,3.691460231828827,298.15
1389.4196162665428,-2.5,3.695753589220312,298.15
1389.4279495998762,-2.5,3.699907790259053,298.15
1389.4362829332094,-2.5,3.7039848825726462,298.15
1389.4446162665429,-2.5,3.707891325314769,298.15
1389.452949599876,-2.5,3.7120351471661865,298.15
1389.4612829332095,-2.5,3.7160786585356007,298.15
1389.4696162665427,-2.5,3.720059645540249,298.15
1389.4779495998762,-2.5,3.72391907013971,298.15
1389.4862829332094,-2.5,3.727573472760047,298.15
1389.4946162665428,-2.5,3.731198045658151,298.15
1389.5029495998765,-2.5,3.734769621895481,298.15
1389.5112829332097,-2.5,3.738386365903482,298.15
1389.519616266543,-2.5,3.7419504171364695,298.15
1389.527949599876,-2.5,3.745393203624719,298.15
1389.5362829332096,-2.5,3.749083171764917,298.15
1389.5446162665428,-2.5,3.75290332596336,298.15
1389.5529495998762,-2.5,3.756361146782562,298.15
1389.5612829332094,-2.5,3.7599908712278536,298.15
1389.5696162665429,-2.5,3.763849477367906,298.15
1389.577949599876,-2.5,3.7673420213583326,298.15
1389.5862829332095,-2.5,3.771379805511772,298.15
1389.5946162665427,-2.5,3.775186737424387,298.15
1389.6029495998762,-2.5,3.778688999567232,298.15
1389.6112829332094,-2.5,3.782498148200792,298.15
1389.6196162665428,-2.5,3.7860737558617545,298.15
1389.6279495998765,-2.5,3.789888048618835,298.15
1389.6362829332097,-2.5,3.793557844129272,298.15
1389.644616266543,-2.5,3.79722106788732,298.15
1389.652949599876,-2.5,3.8012144415807434,298.15
1389.6612829332096,-2.5,3.804933171298174,298.15
1389.6696162665428,-2.5,3.808751866581897,298.15
1389.6779495998762,-2.5,3.812658401739219,298.15
1389.6862829332094,-2.5,3.816593029964348,298.15
1389.6946162665429,-2.5,3.820532371299034,298.15
1389.702949599876,-2.5,3.8242814929931006,298.15
1389.7112829332095,-2.5,3.8280501074629054,298.15
1389.7196162665427,-2.5,3.832110294857088,298.15
1389.7279495998762,-2.5,3.836082970514594,298.15
1389.7362829332094,-2.5,3.839912551014885,298.15
1389.7446162665428,-2.5,3.844257289141861,298.15
1389.7529495998765,-2.5,3.848301976590684,298.15
1389.7612829332097,-2.5,3.852515212984728,298.15
1389.769616266543,-2.5,3.856317101466808,298.15
1389.777949599876,-2.5,3.86020996710967,298.15
1389.7862829332096,-2.5,3.864213019634553,298.15
1389.7946162665428,-2.5,3.867869137779352,298.15
1389.8029495998762,-2.5,3.87203816695634,298.15
1389.8112829332094,-2.5,3.875860006672953,298.15
1389.8196162665429,-2.5,3.8799891311124073,298.15
1389.827949599876,-2.5,3.883973228201952,298.15
1389.8362829332095,-2.5,3.887641915399703,298.15
1389.8446162665427,-2.5,3.891338032434737,298.15
1389.8529495998762,-2.5,3.8952717721043086,298.15
1389.8612829332094,-2.5,3.898865366404973,298.15
1389.8696162665428,-2.5,3.902378235566176,298.15
1389.8779495998765,-2.5,3.905981720865785,298.15
1389.8862829332097,-2.5,3.909252935450358,298.15
1389.894616266543,-2.5,3.912782513404916,298.15
1389.902949599876,-2.5,3.9163181457503136,298.15
1389.9112829332096,-2.5,3.91979921787824,298.15
1389.9196162665428,-2.5,3.923117996025912,298.15
1389.9279495998762,-2.5,3.92666683967282,298.15
1389.9362829332094,-2.5,3.929992356192815,298.15
1389.9446162665429,-2.5,3.933212762647904,298.15
1389.952949599876,-2.5,3.9368082051720927,298.15
1389.9612829332095,-2.5,3.940075897331428,298.15
1389.9696162665427,-2.5,3.943493705898093,298.15
1389.9779495998762,-2.5,3.946925677836187,298.15
1389.9862829332094,-2.5,3.950225650772152,298.15
1389.9946162665428,-2.5,3.953652797252059,298.15
1390.0029495998765,-2.5,3.957208218679238,298.15
1390.0112829332097,-2.5,3.960852554060474,298.15
1390.019616266543,-2.5,3.963806173220175,298.15
1390.027949599876,-2.5,3.9675125436099687,298.15
1390.0362829332096,-2.5,3.971186873000849,298.15
1390.0446162665428,-2.5,3.974420395712905,298.15
1390.0529495998762,-2.5,3.9778783461154426,298.15
1390.0612829332094,-2.5,3.981360463882684,298.15
1390.0696162665429,-2.5,3.985089860675776,298.15
1390.077949599876,-2.5,3.9885136390639353,298.15
1390.0862829332095,-2.5,3.991836866327792,298.15
1390.0946162665427,-2.5,3.9953265267536553,298.15
1390.1029495998762,-2.5,3.9992097206183552,298.15
1390.1046607838762,-2.5,3.999989999999904,298.15
1390.1046607838764,0.0,3.918350323860568,298.15
1390.1129941172096,0.0,3.892585313078919,298.15
1390.1213274505428,0.0,3.8833810442026335,298.15
1390.1296607838765,0.0,3.87804897829957,298.15
1390.1379941172097,0.0,3.874501721314491,298.15
1390.146327450543,0.0,3.871952735571091,298.15
1390.1546607838764,0.0,3.8699569636346554,298.15
1390.1629941172096,0.0,3.8682900780074254,298.15
1390.171327450543,0.0,3.866869778198562,298.15
1390.1796607838762,0.0,3.865627575069193,298.15
1390.1879941172097,0.0,3.864472623061131,298.15
1390.1963274505429,0.0,3.863346714558241,298.15
1390.2046607838763,0.0,3.862264016861341,298.15
1390.2129941172095,0.0,3.861278545996938,298.15
1390.221327450543,0.0,3.860424303779875,298.15
1390.2296607838762,0.0,3.85971412908081,298.15
1390.2379941172096,0.0,3.859124719701155,298.15
1390.2463274505428,0.0,3.858602673088905,298.15
1390.2546607838765,0.0,3.858077536681922,298.15
1390.2629941172097,0.0,3.8575283834060334,298.15
1390.271327450543,0.0,3.856977821862969,298.15
1390.2796607838764,0.0,3.8564599437294618,298.15
1390.2879941172096,0.0,3.8559966248047273,298.15
1390.296327450543,0.0,3.855589277709416,298.15
1390.3046607838762,0.0,3.855225680492,298.15
1390.3129941172097,0.0,3.854885904434015,298.15
1390.3213274505429,0.0,3.854553748042607,298.15
