Time,Current,Terminal Voltage,Ambient Temperature
2143.4964198637003,-2.5,4.190666175372208,298.15
2143.5047531970336,-2.5,4.192419226592608,298.15
2143.513086530367,-2.5,4.194211304473708,298.15
2143.5214198637004,-2.5,4.195627045744764,298.15
2143.5297531970336,-2.5,4.197118531039173,298.15
2143.538086530367,-2.5,4.198303761601022,298.15
2143.5464198637005,-2.5,4.199543763083167,298.15
2143.5488707790373,-2.5,4.199990000000013,298.15
2143.5488707790378,-2.5003498577726138,4.200000000000001,298.15
2143.5572041123705,-2.464588097639808,4.199999999999999,298.15
2143.565537445704,-2.4398782018689005,4.200000000000001,298.15
2143.5738707790374,-2.404400326704666,4.200000000000001,298.15
2143.5822041123706,-2.379655081057875,4.2,298.15
2143.590537445704,-2.354260707336845,4.199999999999999,298.15
2143.598870779037,-2.3191729310488336,4.1999999999999975,298.15
2143.6072041123707,-2.2910584278293937,4.2,298.15
2143.615537445704,-2.2608315510815453,4.199999999999999,298.15
2143.6238707790376,-2.224751219198624,4.199999999999999,298.15
2143.632204112371,-2.189060159005288,4.2,298.15
2143.640537445704,-2.147140217157892,4.200000000000001,298.15
2143.648870779037,-2.1022563742387943,4.200000000000001,298.15
2143.657204112371,-2.0636682322013264,4.2,298.15
2143.665537445704,-2.0218473344796557,4.199999999999999,298.15
2143.6738707790373,-1.973027536446295,4.199999999999998,298.15
2143.6822041123705,-1.9284065788333915,4.200000000000001,298.15
2143.690537445704,-1.8848438086598949,4.1999999999999975,298.15
2143.6988707790374,-1.83764657636314,4.199999999999999,298.15
2143.7072041123706,-1.7903380963775473,4.199999999999998,298.15
2143.715537445704,-1.745446116205608,4.199999999999999,298.15
2143.723870779037,-1.7005279307275003,4.199999999999999,298.15
2143.7322041123707,-1.6529362292278649,4.199999999999999,298.15
2143.740537445704,-1.6075000250476008,4.2,298.15
2143.7488707790376,-1.5658291888818945,4.2,298.15
2143.757204112371,-1.5252435927712518,4.200000000000001,298.15
2143.765537445704,-1.4828676417595423,4.200000000000001,298.15
2143.773870779037,-1.4401574149416168,4.200000000000001,298.15
2143.782204112371,-1.3995883993546068,4.199999999999999,298.15
2143.790537445704,-1.3617507591781417,4.199999999999999,298.15
2143.7988707790373,-1.3267795009865202,4.199999999999999,298.15
2143.8072041123705,-1.291607500354551,4.200000000000003,298.15
2143.815537445704,-1.2540761177862616,4.199999999999999,298.15
2143.8238707790374,-1.2163129152583585,4.199999999999999,298.15
2143.8322041123706,-1.1809842890963274,4.199999999999999,298.15
2143.840537445704,-1.1484232954986393,4.200000000000002,298.15
2143.848870779037,-1.1174418870639884,4.199999999999999,298.15
2143.8572041123707,-1.08736694698757,4.200000000000001,298.15
2143.865537445704,-1.056709333550889,4.199999999999999,298.15
2143.8738707790376,-1.0249864778022912,4.199999999999999,298.15
2143.882204112371,-0.994412309176006,4.199999999999999,298.15
2143.890537445704,-0.9664416177097488,4.2,298.15
2143.898870779037,-0.9408904056108242,4.199999999999998,298.15
2143.907204112371,-0.9161905349127436,4.199999999999999,298.15
2143.915537445704,-0.8915131719902332,4.199999999999999,298.15
2143.9238707790373,-0.8666650575411311,4.200000000000001,298.15
2143.9322041123705,-0.8418269632671249,4.199999999999999,298.15
